particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,0,0,0,0,-6.70253706,5.28902435,-1.40391111,0.105658367,1
4503599660924928,13,0,0,0,0,0,-4.02048159,-4.21566725,0.70793575,0.105658367,-1
4503599677702144,-13,0,0,0,0,0,-2.18746781,0.346344322,-3.3284204,0.105658367,1
4503599694479360,-13,0,0,0,0,0,-2.8216753,0.590458632,1.60347903,0.105658367,1
9007199271518208,13,0,0,0,0,0,-1.78779197,1.11266589,3.14637947,0.105658367,-1
9007199288295424,-13,0,0,0,0,0,-2.1832509,0.66985929,3.03782272,0.105658367,1
9007199305072640,-13,0,0,0,0,0,7.34394741,-0.537965775,6.19564962,0.105658367,1
9007199321849856,-13,0,0,0,0,0,-0.899629653,-3.10519266,3.01602244,0.105658367,1
13510798898888704,-13,0,0,0,0,0,1.1028372,-0.38347438,-0.904716313,0.105658367,1
13510798915665920,-13,0,0,0,0,0,6.05405521,1.45601451,-6.81745529,0.105658367,1
13510798932443136,-13,0,0,0,0,0,-4.82495546,3.97850204,-0.418956846,0.105658367,1
13510798949220352,-13,0,0,0,0,0,-1.9276979,2.69101381,-2.88461447,0.105658367,1
18014398526259200,-13,0,0,0,0,0,1.41640639,5.53861713,1.98954058,0.105658367,1
18014398543036416,13,0,0,0,0,0,2.76494265,0.737731397,7.05194807,0.105658367,-1
18014398559813632,13,0,0,0,0,0,0.245711565,1.07212639,3.26916361,0.105658367,-1
18014398576590848,13,0,0,0,0,0,-3.61619687,-2.39819217,-0.72482723,0.105658367,-1
22517998153629696,13,0,0,0,0,0,-2.17700577,-1.88978386,6.60748816,0.105658367,-1
22517998170406912,-13,0,0,0,0,0,1.48054719,-0.896629512,0.0553427599,0.105658367,1
22517998187184128,13,0,0,0,0,0,-4.20982695,2.5025146,0.714634538,0.105658367,-1
22517998203961344,13,0,0,0,0,0,-1.73922455,-4.63860559,2.0823586,0.105658367,-1
27021597781000192,-13,0,0,0,0,0,2.43723583,-0.798966646,6.4280405,0.105658367,1
27021597797777408,-13,0,0,0,0,0,2.09242582,-2.47035003,-1.43330419,0.105658367,1
27021597814554624,13,0,0,0,0,0,-2.39471388,-0.721564054,1.39873874,0.105658367,-1
27021597831331840,-13,0,0,0,0,0,-5.62736464,3.26260233,3.86672115,0.105658367,1
31525197408370688,13,0,0,0,0,0,-1.71973789,0.088725403,1.45856023,0.105658367,-1
31525197425147904,13,0,0,0,0,0,0.883615077,0.633901536,-0.460499883,0.105658367,-1
31525197441925120,13,0,0,0,0,0,-5.02997732,4.40443897,0.75451833,0.105658367,-1
31525197458702336,13,0,0,0,0,0,0.0690657645,3.36621618,-1.76632738,0.105658367,-1
36028797035741184,-13,0,0,0,0,0,-7.08201599,-2.10214686,-1.1095649,0.105658367,1
36028797052518400,-13,0,0,0,0,0,4.91166973,4.06459427,5.51224566,0.105658367,1
36028797069295616,-13,0,0,0,0,0,-2.38609314,-3.26036549,-0.0827510431,0.105658367,1
36028797086072832,-13,0,0,0,0,0,-0.484980494,-1.07775664,-0.599636853,0.105658367,1
40532396663111680,-13,0,0,0,0,0,-4.25905514,-0.96782583,-2.19951773,0.105658367,1
40532396679888896,13,0,0,0,0,0,1.72470379,-5.00038671,1.67720139,0.105658367,-1
40532396696666112,-13,0,0,0,0,0,0.263351738,-0.594510734,-2.12353086,0.105658367,1
40532396713443328,13,0,0,0,0,0,-0.687048376,5.14759636,-1.8161335,0.105658367,-1
45035996290482176,-13,0,0,0,0,0,-3.06329226,-0.381472588,-0.530689359,0.105658367,1
45035996307259392,-13,0,0,0,0,0,-0.755252838,4.82857609,-1.47916734,0.105658367,1
45035996324036608,13,0,0,0,0,0,6.3609972,-0.710123479,-4.44368935,0.105658367,-1
45035996340813824,13,0,0,0,0,0,8.67412949,-0.545526683,-0.962233126,0.105658367,-1
49539595917852672,-13,0,0,0,0,0,-2.92198277,2.65688562,3.16151953,0.105658367,1
49539595934629888,-13,0,0,0,0,0,3.59384346,5.41788101,4.87665367,0.105658367,1
49539595951407104,13,0,0,0,0,0,-1.58891857,2.17545152,1.86280537,0.105658367,-1
49539595968184320,-13,0,0,0,0,0,0.485808104,-2.04556894,7.59255028,0.105658367,1
54043195545223168,-13,0,0,0,0,0,-1.81330585,2.6994369,-1.56777251,0.105658367,1
54043195562000384,-13,0,0,0,0,0,-0.485565782,-2.89631939,-3.55049729,0.105658367,1
54043195578777600,-13,0,0,0,0,0,1.67287242,-1.75877559,2.31476903,0.105658367,1
54043195595554816,-13,0,0,0,0,0,-4.10267544,-3.02990603,0.0657677874,0.105658367,1
58546795172593664,-13,0,0,0,0,0,6.69635296,-0.914913952,-3.29184985,0.105658367,1
58546795189370880,-13,0,0,0,0,0,1.05158603,2.73510718,-4.49182653,0.105658367,1
58546795206148096,13,0,0,0,0,0,1.03790617,1.51021433,0.955456674,0.105658367,-1
58546795222925312,-13,0,0,0,0,0,-5.23531103,-3.9094491,-0.238058478,0.105658367,1
63050394799964160,-13,0,0,0,0,0,-0.696139514,2.24855447,3.40909457,0.105658367,1
63050394816741376,-13,0,0,0,0,0,-2.32892895,0.100821264,0.306525558,0.105658367,1
63050394833518592,-13,0,0,0,0,0,5.03352213,-1.66424644,-2.1675806,0.105658367,1
63050394850295808,-13,0,0,0,0,0,-0.277112097,8.5186758,-1.62445819,0.105658367,1
67553994427334656,-13,0,0,0,0,0,-0.549783766,-0.772080421,-2.12704277,0.105658367,1
67553994444111872,13,0,0,0,0,0,1.67405689,-8.40480042,2.08717251,0.105658367,-1
67553994460889088,-13,0,0,0,0,0,1.7964108,2.16857338,1.40121555,0.105658367,1
67553994477666304,13,0,0,0,0,0,-0.306196213,1.3432585,-1.49947667,0.105658367,-1
72057594054705152,13,0,0,0,0,0,-0.885050416,-0.602504432,0.0968567505,0.105658367,-1
72057594071482368,-13,0,0,0,0,0,-0.938735247,-1.82963467,0.527244985,0.105658367,1
72057594088259584,-13,0,0,0,0,0,0.963659167,2.04856324,-0.243472502,0.105658367,1
72057594105036800,-13,0,0,0,0,0,6.74822903,2.28799438,-1.74548459,0.105658367,1
76561193682075648,13,0,0,0,0,0,-4.43197203,2.97401333,-8.2354908,0.105658367,-1
76561193698852864,-13,0,0,0,0,0,4.65692139,2.6861403,-3.10339022,0.105658367,1
76561193715630080,-13,0,0,0,0,0,-0.324861646,-0.966629088,0.960003138,0.105658367,1
76561193732407296,13,0,0,0,0,0,5.41781902,-2.42953968,0.132464588,0.105658367,-1
81064793309446144,13,0,0,0,0,0,4.75515795,1.08284402,3.4097352,0.105658367,-1
81064793326223360,13,0,0,0,0,0,-2.03479886,1.3920784,0.211553618,0.105658367,-1
81064793343000576,-13,0,0,0,0,0,1.70527029,-1.98668563,3.81961393,0.105658367,1
81064793359777792,-13,0,0,0,0,0,1.87145424,7.05436087,-3.02118707,0.105658367,1
85568392936816640,-13,0,0,0,0,0,-9.17050362,-1.10610259,0.550286949,0.105658367,1
85568392953593856,-13,0,0,0,0,0,-3.08477354,5.27240181,-3.49037004,0.105658367,1
85568392970371072,-13,0,0,0,0,0,4.50539923,0.86044085,6.53125143,0.105658367,1
85568392987148288,13,0,0,0,0,0,0.661960959,-1.03936756,0.394296557,0.105658367,-1
90071992564187136,13,0,0,0,0,0,-5.9782877,2.32851815,2.5074532,0.105658367,-1
90071992580964352,-13,0,0,0,0,0,-0.224804565,3.95835423,-2.89713764,0.105658367,1
90071992597741568,13,0,0,0,0,0,5.90186596,-1.30685806,4.41790009,0.105658367,-1
90071992614518784,13,0,0,0,0,0,-4.64739323,-0.478809178,-0.714052916,0.105658367,-1
