particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,-349.639984,967.286072,652.390381,4.10345316,-0.122160405,1.24502814,0.785322666,0.105658367,1
4503599660924928,13,0,-563.223694,-860.621582,-178.702896,3.4832387,-4.38486099,-7.26328421,-1.47376585,0.105658367,-1
4503599677702144,13,0,1028.53723,1.23926628,-361.628967,3.65149617,2.15212011,0.310941219,-0.761954904,0.105658367,-1
4503599694479360,-13,0,378.799713,956.243225,364.597534,3.64145708,2.83437061,6.31785107,2.45379949,0.105658367,1
9007199271518208,-13,0,-994.799438,-261.274902,1535.6272,6.17774868,-1.80434132,-0.155088052,2.69067621,0.105658367,1
9007199288295424,-13,0,-604.248413,832.330627,-93.7945786,3.44603395,-4.86667967,7.2285409,-0.794495881,0.105658367,1
9007199305072640,-13,0,857.24054,-568.356567,-1722.78809,6.79025698,0.312960535,-0.577458382,-1.05688465,0.105658367,1
9007199321849856,13,0,-886.472961,-521.590027,1043.85645,4.89446878,-2.30726504,-1.71533048,2.91224265,0.105658367,-1
13510798898888704,13,0,-840.184326,-593.27948,-451.175812,3.74909139,-3.90393138,-3.13415742,-2.19468617,0.105658367,-1
13510798915665920,13,0,-1017.01691,-153.51532,-42.7057724,3.43479872,-8.38643265,-1.57774508,-0.354243249,0.105658367,-1
13510798932443136,-13,0,959.552124,370.337952,1134.08582,5.13739061,1.27956033,0.163328454,1.40854383,0.105658367,1
13510798949220352,13,0,-604.677124,-832.019287,-1525.18201,6.14152288,-1.3776083,-2.42004251,-4.12082529,0.105658367,-1
18014398526259200,13,0,1012.59869,-180.372299,275.185059,3.55247188,8.49063969,-1.19922018,2.29372048,0.105658367,-1
18014398543036416,-13,0,935.911316,426.568237,-309.279602,3.58563495,4.49367189,1.70925403,-1.44469535,0.105658367,1
18014398559813632,13,0,-903.846008,490.869446,-931.444519,4.63414478,-2.89181161,1.21962643,-2.83762479,0.105658367,-1
18014398576590848,13,0,-1026.44238,-65.6239319,2856.94824,10.1332788,-2.2510941,-0.452897549,6.3588419,0.105658367,-1
22517998153629696,-13,0,-986.887024,-289.731598,525.90686,3.8554883,-5.33623171,-1.2452563,2.80032206,0.105658367,1
22517998170406912,-13,0,-913.227478,473.187073,334.000946,3.60939097,-4.8634119,2.86724973,1.83243585,0.105658367,1
22517998187184128,13,0,-804.840698,-640.407593,-480.3862,3.79253173,-2.4220264,-2.321244,-1.56465173,0.105658367,-1
22517998203961344,-13,0,584.183655,-846.534058,450.858154,3.75095248,1.83093655,-3.19607997,1.61271274,0.105658367,1
27021597781000192,13,0,-1026.83435,-59.1756516,-1943.39465,7.33897114,-2.70237684,-0.464595407,-5.17001867,0.105658367,-1
27021597797777408,13,0,82.5907288,-1018.76703,3001,10.5925884,0.396567047,-1.09956646,3.39186907,0.105658367,-1
27021597814554624,-13,0,764.540405,688.017761,-71.9567947,3.44076037,5.33068943,4.38232136,-0.482620835,0.105658367,1
27021597831331840,-13,0,316.671173,978.575378,1109.76416,5.04857779,2.11549997,5.53580093,6.39137268,0.105658367,1
31525197408370688,-13,0,-845.335999,585.916016,-19.967392,3.44727898,-1.58564961,1.47421277,-0.0418886654,0.105658367,1
31525197425147904,13,0,-701.389709,752.291748,-63.0485077,3.44010997,-3.68982339,3.50543523,-0.311790138,0.105658367,-1
31525197441925120,13,0,-926.281677,-447.093567,-779.978821,4.30684423,-6.49762154,-3.47863126,-5.58747292,0.105658367,-1
