particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,1027.93872,35.1059608,1894.58081,7.19385624,3.42323828,-0.191617951,6.30698872,0.105658367,1
4503599660924928,-13,0,970.65918,340.163452,904.045715,4.56905603,6.22196388,1.85372674,5.70428181,0.105658367,1
4503599677702144,13,0,-45.0970993,-1027.54883,108.333397,3.45135498,0.0064960164,-6.88453484,0.72488904,0.105658367,-1
4503599694479360,-13,0,972.366333,335.252258,-1004.54193,4.79824734,4.36245203,1.17792475,-4.40983105,0.105658367,1
9007199271518208,13,0,-130.745331,1020.19415,-158.926178,3.47419906,-0.970621586,5.14798403,-0.80899626,0.105658367,-1
9007199288295424,13,0,931.243347,436.664886,346.668396,3.64182305,1.48963189,1.03905976,0.609190643,0.105658367,-1
9007199305072640,13,0,1001.90405,232.548447,464.36969,3.80077362,1.22955382,0.601932287,0.612774074,0.105658367,-1
9007199321849856,13,0,-1028.42822,-15.0286207,273.41095,3.55186725,-6.12692738,-0.397914827,1.63143396,0.105658367,-1
13510798898888704,-13,0,-1000.50201,238.508286,-504.294678,3.82601118,-3.46014977,1.14184868,-1.78437185,0.105658367,1
13510798915665920,13,0,111.896469,1022.43317,-261.368256,3.54907417,-0.0049200803,2.78933859,-0.707368791,0.105658367,-1
13510798932443136,13,0,-781.467773,-668.729065,249.268295,3.53103304,-6.63193369,-6.0810113,2.18021965,0.105658367,-1
13510798949220352,-13,0,-474.372925,-912.612061,-1136.94226,5.11557674,-2.86365485,-4.84061813,-6.21390057,0.105658367,1
18014398526259200,-13,0,-901.447632,-495.260132,438.047089,3.7305541,-5.97431374,-2.93049932,2.83302212,0.105658367,1
18014398543036416,13,0,950.250183,-393.592224,-834.407532,4.41879749,7.23930836,-2.66475916,-6.25650454,0.105658367,-1
18014398559813632,13,0,-403.311218,946.166199,-155.274231,3.49020839,-1.01582909,1.59677088,-0.284430563,0.105658367,-1
18014398576590848,-13,0,-979.359741,314.236938,-200.923752,3.49645686,-9.09553146,3.24221992,-1.88599205,0.105658367,1
22517998153629696,-13,0,867.580505,552.444031,-629.917542,4.0246501,5.57786846,3.18623161,-3.93265438,0.105658367,1
22517998170406912,13,0,-984.451843,297.901093,1583.84387,6.3249917,-1.26583016,0.0608913265,1.93191528,0.105658367,-1
22517998187184128,13,0,-380.898132,-955.409302,-379.93515,3.65844846,-2.74766064,-7.72460651,-3.02784276,0.105658367,-1
22517998203961344,-13,0,-1028.33362,-20.5020714,1716.65662,6.67893553,-3.21407127,0.244329706,5.37161922,0.105658367,1
27021597781000192,-13,0,10.2887402,1028.48657,-1416.53491,5.86186266,0.321963161,1.35946727,-1.90824974,0.105658367,1
27021597797777408,13,0,499.474274,-899.119507,259.694855,3.5402565,3.36371279,-5.42016363,1.61002326,0.105658367,-1
27021597814554624,13,0,833.980713,-601.968994,714.004272,4.17996168,3.54895186,-2.18135905,2.889184,0.105658367,-1
27021597831331840,-13,0,-5.85311079,-1028.52136,-3.95939279,3.50255227,-0.313936383,-0.981137633,-0.00390476407,0.105658367,1
31525197408370688,13,0,990.442627,-277.333527,-689.16156,4.14703035,1.88050854,-0.206352681,-1.26192379,0.105658367,-1
31525197425147904,-13,0,373.341248,958.387573,1074.55994,4.98452234,0.822047412,1.26075649,1.56129241,0.105658367,1
31525197441925120,-13,0,-1011.38208,187.074295,-387.321564,3.67502403,-2.65348005,0.804389894,-1.04197848,0.105658367,1
31525197458702336,-13,0,-637.591187,-807.073669,342.066132,3.61763692,-3.86146808,-4.39049625,1.94366395,0.105658367,1
36028797035741184,-13,0,786.780212,662.470642,2414.46167,8.75625515,2.97839236,2.10471749,8.55101585,0.105658367,1
36028797052518400,-13,0,-1027.43982,47.5179939,2910.3313,10.3006926,-2.31610847,0.415795088,6.63923693,0.105658367,1
36028797069295616,13,0,-484.20401,907.434265,43.3867798,3.45321012,-1.18257797,1.5612514,0.0822745636,0.105658367,-1
36028797086072832,-13,0,-176.649658,1013.25482,1009.1792,4.80753613,-0.910410166,7.01742125,6.94084644,0.105658367,1
40532396663111680,-13,0,985.050293,-295.916168,359.153137,3.63751531,4.15062094,-1.56883717,1.54817462,0.105658367,1
40532396679888896,13,0,598.656494,836.361633,-292.2612,3.59636974,0.635944963,1.41822147,-0.43872112,0.105658367,-1
40532396696666112,13,0,953.922852,-384.605865,692.033875,4.15782499,1.61939549,-0.32044673,1.1041857,0.105658367,-1
40532396713443328,-13,0,656.897644,791.439148,-422.652649,3.78883886,0.807169259,0.48969236,-0.38083601,0.105658367,1
45035996290482176,13,0,801.854431,644.142822,-388.838989,3.6692543,5.20058775,4.57323503,-2.61726761,0.105658367,-1
45035996307259392,13,0,-410.267578,-943.170715,491.642334,3.80362058,-2.98752451,-7.64109421,3.92077255,0.105658367,-1
45035996324036608,-13,0,-756.628967,696.708679,593.745544,3.96327376,-4.13393736,4.22571373,3.41100383,0.105658367,1
45035996340813824,-13,0,667.764587,782.292114,369.637207,3.66705465,1.39144981,1.15515649,0.646750271,0.105658367,1
49539595917852672,13,0,-941.675476,413.687927,-641.998047,4.04520226,-7.82419157,3.10045862,-5.25203085,0.105658367,-1
49539595934629888,-13,0,-895.869446,-505.280365,-225.60347,3.51361752,-6.82472658,-3.49521112,-1.68140602,0.105658367,1
49539595951407104,13,0,316.580719,978.604675,-197.851624,3.49563909,1.59931564,5.94554615,-1.18385673,0.105658367,-1
