particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,0,0,0,0,3.07363987,-1.3921361,-0.143972337,0.105658367,1
4503599660924928,13,0,0,0,0,0,3.80715561,-1.87661862,3.08150244,0.105658367,-1
4503599677702144,13,0,0,0,0,0,-2.95373869,3.20180154,-6.49562788,0.105658367,-1
4503599694479360,13,0,0,0,0,0,-6.53405857,1.08950973,-2.18069887,0.105658367,-1
9007199271518208,-13,0,0,0,0,0,-0.19422017,-5.132586,0.392060339,0.105658367,1
9007199288295424,-13,0,0,0,0,0,0.0122255571,3.39340973,4.80280161,0.105658367,1
9007199305072640,13,0,0,0,0,0,7.12509489,0.814010799,-4.69343615,0.105658367,-1
9007199321849856,-13,0,0,0,0,0,-3.05768394,-6.28169918,4.10113859,0.105658367,1
13510798898888704,13,0,0,0,0,0,2.41862702,-2.64937544,3.89172029,0.105658367,-1
13510798915665920,13,0,0,0,0,0,5.39082956,-2.61286926,-4.08208418,0.105658367,-1
13510798932443136,13,0,0,0,0,0,6.94047022,-3.83249879,-5.03826666,0.105658367,-1
13510798949220352,-13,0,0,0,0,0,2.48042369,1.09917545,9.54935074,0.105658367,1
18014398526259200,-13,0,0,0,0,0,4.06021404,-6.7539773,2.66438079,0.105658367,1
18014398543036416,-13,0,0,0,0,0,0.192435101,-1.58593369,4.174685,0.105658367,1
18014398559813632,13,0,0,0,0,0,3.62336373,0.95575279,-1.09581721,0.105658367,-1
18014398576590848,13,0,0,0,0,0,-1.15568352,1.70307219,-0.680320024,0.105658367,-1
22517998153629696,-13,0,0,0,0,0,-7.17595625,-4.45917654,-2.90761566,0.105658367,1
22517998170406912,13,0,0,0,0,0,-5.35584402,4.85504007,2.87036109,0.105658367,-1
22517998187184128,-13,0,0,0,0,0,0.225863367,-6.2595582,-5.95511818,0.105658367,1
22517998203961344,-13,0,0,0,0,0,2.55574846,-3.20981932,-4.30170965,0.105658367,1
27021597781000192,13,0,0,0,0,0,5.79102325,2.00568032,-7.0590415,0.105658367,-1
27021597797777408,13,0,0,0,0,0,6.32767773,-1.13372588,-2.42733693,0.105658367,-1
27021597814554624,-13,0,0,0,0,0,0.833420634,-0.147367418,-1.82233608,0.105658367,1
27021597831331840,-13,0,0,0,0,0,-0.361361891,0.770122707,1.33726239,0.105658367,1
31525197408370688,-13,0,0,0,0,0,0.504497528,-1.00796402,1.34957016,0.105658367,1
31525197425147904,13,0,0,0,0,0,0.569009602,0.437544286,-1.0888685,0.105658367,-1
31525197441925120,-13,0,0,0,0,0,1.13049543,-2.12054801,3.40965199,0.105658367,1
31525197458702336,13,0,0,0,0,0,-3.56528091,0.761741161,-0.573236346,0.105658367,-1
36028797035741184,13,0,0,0,0,0,-3.67051935,-5.52268076,1.9291544,0.105658367,-1
36028797052518400,-13,0,0,0,0,0,4.82056904,1.0914129,-0.423079878,0.105658367,1
36028797069295616,-13,0,0,0,0,0,6.21212912,4.90237665,-4.31222677,0.105658367,1
36028797086072832,13,0,0,0,0,0,3.02146864,0.40042001,-3.7187295,0.105658367,-1
40532396663111680,13,0,0,0,0,0,-4.00419617,-1.77344596,2.19560933,0.105658367,-1
40532396679888896,13,0,0,0,0,0,0.346120864,-2.57071805,-1.78275788,0.105658367,-1
40532396696666112,-13,0,0,0,0,0,0.957175016,2.0223031,-0.957090914,0.105658367,1
40532396713443328,-13,0,0,0,0,0,2.34654284,4.44797373,0.200151056,0.105658367,1
45035996290482176,13,0,0,0,0,0,0.275899351,5.67418385,2.45378566,0.105658367,-1
45035996307259392,13,0,0,0,0,0,-0.289634854,1.32902765,0.0364344195,0.105658367,-1
45035996324036608,-13,0,0,0,0,0,-1.24178982,-3.1027565,-2.66684198,0.105658367,1
45035996340813824,-13,0,0,0,0,0,0.369042277,2.69534397,1.11767375,0.105658367,1
49539595917852672,13,0,0,0,0,0,5.89097738,2.00680852,4.03734636,0.105658367,-1
49539595934629888,-13,0,0,0,0,0,2.19543576,-2.16997504,0.152773052,0.105658367,1
49539595951407104,-13,0,0,0,0,0,-4.64256763,1.7761023,0.685888708,0.105658367,1
49539595968184320,-13,0,0,0,0,0,-0.604758143,-1.73656905,1.16749287,0.105658367,1
54043195545223168,-13,0,0,0,0,0,0.874642134,0.562240958,-0.946994901,0.105658367,1
54043195562000384,-13,0,0,0,0,0,-1.80492282,-1.16285455,-1.3431325,0.105658367,1
54043195578777600,-13,0,0,0,0,0,1.47694528,-1.45128798,2.20819664,0.105658367,1
54043195595554816,-13,0,0,0,0,0,-2.68207765,-3.03157473,-4.63755894,0.105658367,1
58546795172593664,-13,0,0,0,0,0,-0.987850845,1.99577045,-0.414997578,0.105658367,1
58546795189370880,13,0,0,0,0,0,-5.99504137,0.183480188,2.8354671,0.105658367,-1
58546795206148096,-13,0,0,0,0,0,1.2875576,-7.73907042,-1.0890398,0.105658367,1
58546795222925312,13,0,0,0,0,0,7.33812809,-0.874525189,0.927174687,0.105658367,-1
63050394799964160,-13,0,0,0,0,0,5.50773954,-4.39579248,-2.57585382,0.105658367,1
63050394816741376,-13,0,0,0,0,0,-3.56943345,2.49428654,3.98602295,0.105658367,1
63050394833518592,-13,0,0,0,0,0,-0.581670761,4.24839497,-4.246068,0.105658367,1
63050394850295808,13,0,0,0,0,0,-2.31437683,1.16086054,-4.46168852,0.105658367,-1
67553994427334656,-13,0,0,0,0,0,-5.04321957,3.97713971,4.58783627,0.105658367,1
67553994444111872,-13,0,0,0,0,0,-0.478906631,1.04152501,2.70320439,0.105658367,1
67553994460889088,13,0,0,0,0,0,-3.69979668,4.49627066,0.288500458,0.105658367,-1
67553994477666304,13,0,0,0,0,0,1.43167126,5.36953878,-7.24985504,0.105658367,-1
72057594054705152,-13,0,0,0,0,0,1.4809525,-8.56256008,3.20731783,0.105658367,1
72057594071482368,-13,0,0,0,0,0,1.50042057,-2.18979812,-1.33755863,0.105658367,1
72057594088259584,-13,0,0,0,0,0,-0.864925981,-1.18829644,1.00274849,0.105658367,1
72057594105036800,-13,0,0,0,0,0,8.68442059,0.587986529,-2.76214242,0.105658367,1
76561193682075648,13,0,0,0,0,0,1.17391884,-5.95314503,2.65124321,0.105658367,-1
76561193698852864,-13,0,0,0,0,0,5.2499094,-4.42242813,4.54164553,0.105658367,1
76561193715630080,13,0,0,0,0,0,-2.51419926,-3.90503168,-2.79045367,0.105658367,-1
76561193732407296,13,0,0,0,0,0,-1.28182638,-3.90282559,-6.19846106,0.105658367,-1
81064793309446144,13,0,0,0,0,0,2.15425968,-1.26334918,2.43937159,0.105658367,-1
81064793326223360,13,0,0,0,0,0,-1.8692888,0.0132748336,-3.26341629,0.105658367,-1
81064793343000576,13,0,0,0,0,0,-4.02842426,4.04899549,-3.29056358,0.105658367,-1
81064793359777792,-13,0,0,0,0,0,1.31934023,-4.98126364,3.69030571,0.105658367,1
85568392936816640,-13,0,0,0,0,0,1.6259985,-0.213979155,-0.0786299929,0.105658367,1
85568392953593856,-13,0,0,0,0,0,5.87901497,-3.71550965,1.47098517,0.105658367,1
85568392970371072,13,0,0,0,0,0,0.4940826,3.33361936,-1.96866584,0.105658367,-1
85568392987148288,13,0,0,0,0,0,-4.8856349,7.10025692,0.853938937,0.105658367,-1
90071992564187136,13,0,0,0,0,0,-1.01415074,1.77573323,4.66397333,0.105658367,-1
90071992580964352,13,0,0,0,0,0,5.62387085,-2.19810915,-6.62894154,0.105658367,-1
90071992597741568,13,0,0,0,0,0,-0.965506554,-2.34608269,0.58457917,0.105658367,-1
90071992614518784,-13,0,0,0,0,0,-7.96544886,0.924280703,2.86781001,0.105658367,1
