particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,6.26599693,-1.51224303,5.96943045,0.105658367,-1
4503599660924928,13,0,0,0,0,0,0.901900113,0.493416816,-2.1823194,0.105658367,-1
4503599677702144,-13,0,0,0,0,0,-1.89927876,-2.84463239,2.6471324,0.105658367,1
4503599694479360,13,0,0,0,0,0,-1.71637523,-3.28929543,-6.64752054,0.105658367,-1
9007199271518208,13,0,0,0,0,0,-8.59445572,0.311911076,3.03589702,0.105658367,-1
9007199288295424,13,0,0,0,0,0,-3.15631938,8.1252327,1.5679915,0.105658367,-1
9007199305072640,-13,0,0,0,0,0,-1.28127384,5.96795797,-6.86745834,0.105658367,1
9007199321849856,13,0,0,0,0,0,-5.41591835,-6.88269186,4.05703974,0.105658367,-1
13510798898888704,-13,0,0,0,0,0,-2.16029978,-4.81921434,3.61223054,0.105658367,1
13510798915665920,-13,0,0,0,0,0,1.40741503,2.85745788,0.943659425,0.105658367,1
13510798932443136,-13,0,0,0,0,0,-0.917135715,-3.87958527,-4.13442087,0.105658367,1
13510798949220352,13,0,0,0,0,0,-5.43642712,3.67223954,-7.00211334,0.105658367,-1
18014398526259200,13,0,0,0,0,0,5.15414953,1.51692462,2.17062163,0.105658367,-1
18014398543036416,-13,0,0,0,0,0,-4.25144053,-7.22260094,-5.44667673,0.105658367,1
18014398559813632,-13,0,0,0,0,0,1.51244307,0.424927741,-4.62355947,0.105658367,1
18014398576590848,-13,0,0,0,0,0,-1.2040565,-0.973157167,-0.609403908,0.105658367,1
22517998153629696,13,0,0,0,0,0,1.55644035,1.2925694,-0.129895598,0.105658367,-1
22517998170406912,13,0,0,0,0,0,-1.30354309,2.17148876,3.80763173,0.105658367,-1
22517998187184128,-13,0,0,0,0,0,-1.57176435,-0.0542119257,-2.04237962,0.105658367,1
22517998203961344,-13,0,0,0,0,0,-0.75445497,-7.11318588,3.83178258,0.105658367,1
27021597781000192,13,0,0,0,0,0,0.923511446,2.56987786,-3.17936802,0.105658367,-1
27021597797777408,-13,0,0,0,0,0,-0.479796022,4.11253452,-2.51439857,0.105658367,1
27021597814554624,13,0,0,0,0,0,3.66768909,0.139336735,3.53326607,0.105658367,-1
27021597831331840,13,0,0,0,0,0,8.8146143,-3.78643727,-2.06176853,0.105658367,-1
31525197408370688,-13,0,0,0,0,0,1.06445253,0.294040203,1.75790095,0.105658367,1
31525197425147904,13,0,0,0,0,0,3.63057351,-2.2872839,4.32481813,0.105658367,-1
31525197441925120,13,0,0,0,0,0,-4.93863916,3.94190121,2.76706529,0.105658367,-1
31525197458702336,-13,0,0,0,0,0,5.48493576,2.89974999,3.08517075,0.105658367,1
36028797035741184,-13,0,0,0,0,0,2.7737062,2.25976324,-1.70000839,0.105658367,1
36028797052518400,13,0,0,0,0,0,3.46214128,-1.54141319,0.96564424,0.105658367,-1
36028797069295616,13,0,0,0,0,0,0.797738492,-0.0982596725,2.13358831,0.105658367,-1
36028797086072832,13,0,0,0,0,0,2.26833248,3.39347839,-4.35600615,0.105658367,-1
40532396663111680,-13,0,0,0,0,0,2.58959794,-5.96683025,0.406084508,0.105658367,1
40532396679888896,13,0,0,0,0,0,-1.10013497,-2.51513171,0.11362347,0.105658367,-1
40532396696666112,13,0,0,0,0,0,5.29794693,-4.84505987,-0.406653106,0.105658367,-1
40532396713443328,-13,0,0,0,0,0,-4.26792431,1.63891852,-0.802476048,0.105658367,1
45035996290482176,13,0,0,0,0,0,3.91664076,2.99452758,-7.32460165,0.105658367,-1
45035996307259392,13,0,0,0,0,0,1.1145401,5.38124132,1.4194113,0.105658367,-1
45035996324036608,13,0,0,0,0,0,-1.65091193,3.08102679,4.14444351,0.105658367,-1
45035996340813824,-13,0,0,0,0,0,-2.68062949,3.53433681,-3.04206276,0.105658367,1
49539595917852672,-13,0,0,0,0,0,4.14994574,5.04398251,0.341139853,0.105658367,1
49539595934629888,-13,0,0,0,0,0,-1.85081756,-0.783203542,4.34272861,0.105658367,1
49539595951407104,13,0,0,0,0,0,2.22072744,-6.28882742,-5.65892792,0.105658367,-1
49539595968184320,13,0,0,0,0,0,-2.51971221,4.0607748,-2.19897079,0.105658367,-1
54043195545223168,13,0,0,0,0,0,-3.13052034,0.220497429,1.27162266,0.105658367,-1
54043195562000384,13,0,0,0,0,0,-1.82368875,-0.351603687,0.105181627,0.105658367,-1
54043195578777600,-13,0,0,0,0,0,-1.91694415,-0.274094164,0.447765976,0.105658367,1
54043195595554816,-13,0,0,0,0,0,-0.662766933,-1.07359099,-1.29859447,0.105658367,1
58546795172593664,13,0,0,0,0,0,1.41742039,-8.26795864,-1.31401706,0.105658367,-1
58546795189370880,13,0,0,0,0,0,6.46709967,-2.27789998,1.23553514,0.105658367,-1
58546795206148096,-13,0,0,0,0,0,0.112585008,-1.2169224,-2.45269966,0.105658367,1
58546795222925312,13,0,0,0,0,0,-1.90791523,0.227060527,-3.88631821,0.105658367,-1
63050394799964160,13,0,0,0,0,0,-0.353151321,-0.779706895,0.757409096,0.105658367,-1
63050394816741376,-13,0,0,0,0,0,1.17638588,5.4141798,-2.292732,0.105658367,1
63050394833518592,13,0,0,0,0,0,8.3513546,-2.20082307,2.44109511,0.105658367,-1
63050394850295808,-13,0,0,0,0,0,-4.14633417,1.12146568,-0.937589467,0.105658367,1
67553994427334656,13,0,0,0,0,0,0.605900586,-0.716191649,1.74085271,0.105658367,-1
67553994444111872,-13,0,0,0,0,0,-2.74044895,-1.23865175,1.47863269,0.105658367,1
67553994460889088,-13,0,0,0,0,0,0.275741428,-1.93403637,0.436616212,0.105658367,1
67553994477666304,13,0,0,0,0,0,2.13950491,0.48499608,1.35568309,0.105658367,-1
72057594054705152,13,0,0,0,0,0,-0.312654734,0.924593806,1.25839972,0.105658367,-1
72057594071482368,13,0,0,0,0,0,-4.00354576,-1.03991652,-8.53210735,0.105658367,-1
72057594088259584,-13,0,0,0,0,0,1.65540445,1.52391219,-0.553932428,0.105658367,1
72057594105036800,-13,0,0,0,0,0,4.63318586,6.72498941,-0.632081985,0.105658367,1
76561193682075648,-13,0,0,0,0,0,-2.76998281,-1.73317313,-6.13413525,0.105658367,1
76561193698852864,-13,0,0,0,0,0,-4.57434845,2.49151707,4.87070942,0.105658367,1
76561193715630080,-13,0,0,0,0,0,2.02041173,0.0598670766,1.04059756,0.105658367,1
76561193732407296,-13,0,0,0,0,0,2.30369234,-2.38420367,0.654758453,0.105658367,1
81064793309446144,-13,0,0,0,0,0,2.91832805,-4.5645566,0.0195886493,0.105658367,1
81064793326223360,13,0,0,0,0,0,-1.16445959,-5.70191145,7.5766201,0.105658367,-1
81064793343000576,13,0,0,0,0,0,2.45326543,-0.801199496,0.624394596,0.105658367,-1
81064793359777792,13,0,0,0,0,0,-0.33462888,1.28629005,-1.48172188,0.105658367,-1
85568392936816640,-13,0,0,0,0,0,-3.81782866,-3.3502624,-1.84170425,0.105658367,1
