particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,-432.298676,933.278259,643.42218,4.04820204,-3.11942792,6.00082016,4.22937679,0.105658367,-1
4503599660924928,-13,0,-227.480637,-1003.06683,1172.41516,5.24209785,-0.539619327,-0.985255957,1.26405454,0.105658367,1
4503599677702144,-13,0,540.28949,875.201538,-288.790863,3.56493163,3.96073556,5.82890129,-1.97807693,0.105658367,1
4503599694479360,13,0,-1004.15094,-222.64621,-390.967133,3.67291474,-4.96721649,-1.41719675,-1.96231294,0.105658367,-1
9007199271518208,-13,0,690.783447,-762.04248,-594.01947,3.97413182,1.29574096,-1.88851845,-1.31871438,0.105658367,1
9007199288295424,-13,0,686.980957,-765.472107,448.809265,3.74405956,5.81467772,-6.94068909,3.9502182,0.105658367,1
9007199305072640,13,0,651.321716,-796.034241,5.27821684,3.43717694,2.39657044,-2.44211817,0.0175351389,0.105658367,-1
9007199321849856,13,0,-499.746613,898.96814,-348.864258,3.64129925,-1.20507503,1.53313005,-0.658650756,0.105658367,-1
13510798898888704,13,0,-261.958282,-994.619629,990.265442,4.76355648,-1.51727152,-6.97155094,6.86712074,0.105658367,-1
13510798915665920,-13,0,-752.605713,-417.94986,3001,10.4195471,-1.46232951,-0.516877592,5.38161421,0.105658367,1
13510798932443136,-13,0,993.724426,-265.334167,488.658051,3.81529522,1.81897104,-0.804833531,0.941196978,0.105658367,1
13510798949220352,13,0,-795.791016,651.618835,-113.59507,3.50284624,-1.10067308,0.502734601,-0.132168084,0.105658367,-1
18014398526259200,13,0,965.522339,354.481415,1009.3244,4.85173655,0.884598732,0.653243721,1.06464374,0.105658367,-1
18014398543036416,-13,0,965.129395,355.549805,-10.9956141,3.43184805,8.99578953,2.98540688,-0.101309426,0.105658367,1
18014398559813632,-13,0,729.369385,-725.197083,362.68454,3.64665365,1.76907408,-2.19377851,0.991770446,0.105658367,1
18014398576590848,-13,0,-859.306335,-171.799545,3001,10.4784126,-0.535064995,0.160936147,1.8379606,0.105658367,1
22517998153629696,-13,0,-260.67395,-994.957031,-826.800781,4.4066391,-1.17716253,-3.27642488,-2.79495263,0.105658367,1
22517998170406912,-13,0,-743.066284,-711.155945,32.4322815,3.43346047,-6.66025972,-5.94743156,0.281503916,0.105658367,1
22517998187184128,13,0,-994.373474,-262.891418,-553.08667,3.89699841,-6.10213661,-1.93221879,-3.44060874,0.105658367,-1
22517998203961344,13,0,386.573517,-953.127136,2209.59326,8.13450146,1.24690115,-2.25392509,5.52036524,0.105658367,-1
27021597781000192,13,0,500.629852,898.476624,-289.230438,3.56815529,1.71257007,3.70703387,-1.14721,0.105658367,-1
27021597797777408,-13,0,-958.659058,-372.643494,-474.714478,3.77945685,-8.46525097,-2.95973134,-4.13818502,0.105658367,1
27021597814554624,13,0,926.81012,445.997192,1616.46143,6.39253998,4.27992773,2.40176845,7.70803452,0.105658367,-1
27021597831331840,13,0,-569.064392,-856.770752,-264.32843,3.57049298,-0.612361252,-1.47927153,-0.408879369,0.105658367,-1
31525197408370688,-13,0,-499.680878,899.0047,147.7995,3.46726322,-3.52992058,6.98558426,1.1244086,0.105658367,1
31525197425147904,-13,0,875.697083,-539.485962,209.280487,3.504529,3.75477409,-2.675349,0.937395871,0.105658367,1
31525197441925120,-13,0,-514.912537,890.368164,-208.772888,3.50157332,-4.55394125,8.4904356,-1.95530331,0.105658367,1
31525197458702336,13,0,49.2793541,1027.35681,623.108582,4.02032471,-0.181947067,2.64254737,1.60105908,0.105658367,-1
36028797035741184,-13,0,-27.1640987,-1028.1792,-161.139572,3.47455978,-0.472425133,-6.20635939,-0.974755168,0.105658367,1
36028797052518400,-13,0,1000.63666,-237.942764,1408.26538,5.82369757,2.38329983,-0.883673966,3.47170639,0.105658367,1
36028797069295616,-13,0,343.215332,-969.58429,-969.259644,4.71562815,1.74173331,-5.84445,-5.74453449,0.105658367,1
36028797086072832,-13,0,-626.079773,-816.035889,908.861206,4.58030462,-3.48581743,-4.03687286,4.71037245,0.105658367,1
40532396663111680,13,0,-587.076843,844.530151,-437.790314,3.73087192,-3.42814541,4.39128971,-2.3700304,0.105658367,-1
40532396679888896,13,0,-247.660461,998.275879,2448.38623,8.86195278,-0.969396591,2.62689352,6.65187693,0.105658367,-1
40532396696666112,13,0,-1026.01367,72.0164413,601.160095,3.98228192,-2.75175309,-0.115959592,1.60639775,0.105658367,-1
40532396713443328,13,0,1027.74988,-40.2558212,-112.913589,3.45234084,9.0348177,-0.0452994183,-0.991668224,0.105658367,-1
45035996290482176,-13,0,620.754883,-820.093811,-640.712646,4.04535007,2.37555933,-3.64931345,-2.71023726,0.105658367,1
45035996307259392,-13,0,33.9104347,-1027.97888,1108.49341,5.0551281,-0.238571197,-2.12033367,2.29152918,0.105658367,1
45035996324036608,-13,0,-98.8672333,1023.77515,-187.860306,3.48837733,-0.614317834,9.56910419,-1.75107288,0.105658367,1
45035996340813824,13,0,982.800476,-303.304626,-134.527512,3.4619422,6.02524424,-1.53676856,-0.812966883,0.105658367,-1
49539595917852672,13,0,-869.474548,549.458374,-1495.14441,6.05737782,-2.88757133,1.46002281,-4.69646549,0.105658367,-1
49539595934629888,13,0,285.413513,-988.144531,-17.6159801,3.49890924,0.577652752,-0.88873446,-0.0178918131,0.105658367,-1
49539595951407104,13,0,-997.595886,250.385529,-1099.37219,5.02681589,-3.13130331,0.468010604,-3.37876558,0.105658367,-1
49539595968184320,13,0,348.01593,-967.871582,1329.16455,5.64586353,0.641257286,-0.87210691,1.37951231,0.105658367,-1
54043195545223168,-13,0,-636.988953,-807.549133,-144.079391,3.48622727,-1.36123848,-1.22783816,-0.255574584,0.105658367,1
54043195562000384,-13,0,282.023621,-989.117371,0.749485433,3.44193769,0.40582931,-2.54787302,0.00187551999,0.105658367,1
54043195578777600,-13,0,712.508484,-741.769592,666.863464,4.09145689,3.13997197,-3.71403766,3.15117764,0.105658367,1
54043195595554816,-13,0,-977.651733,319.511414,-655.945496,4.07585287,-2.78521943,1.2346493,-1.9396323,0.105658367,1
