particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,-1009.27777,-198.113083,342.580292,3.61725044,-7.69990015,-1.82566047,2.6350801,0.105658367,-1
4503599660924928,13,0,-150.265762,1017.50214,-1014.90143,4.85961008,-0.469208002,1.06659412,-1.13609362,0.105658367,-1
4503599677702144,13,0,-132.031815,1020.02844,-422.657928,3.7249701,-0.570649147,2.00656772,-0.854115665,0.105658367,-1
4503599694479360,13,0,-735.994995,-718.471863,-173.039322,3.48317266,-2.7795403,-3.14427257,-0.705408812,0.105658367,-1
9007199271518208,13,0,545.016785,-872.265503,-392.701721,3.69377303,1.20261228,-1.34280193,-0.684861183,0.105658367,-1
9007199288295424,13,0,922.512451,-454.819946,-2219.93628,8.16979885,1.81332541,-0.550224543,-4.07179785,0.105658367,-1
9007199305072640,-13,0,-855.2276,-571.380981,-66.9867477,3.44115925,-4.23936129,-2.46149993,-0.319057643,0.105658367,1
9007199321849856,13,0,-452.306396,923.747437,449.520782,3.76927257,-0.98974061,1.32017326,0.716882586,0.105658367,-1
13510798898888704,13,0,-885.846619,522.653015,128.463974,3.49865746,-1.28379273,0.39942643,0.166432157,0.105658367,-1
13510798915665920,13,0,-1025.10486,83.966629,945.843994,4.71827793,-0.965310156,-0.230311781,0.897509038,0.105658367,-1
13510798932443136,-13,0,797.286743,649.787903,-230.956223,3.520298,3.45823097,2.42067122,-0.947030902,0.105658367,1
13510798949220352,13,0,845.100769,-390.452881,-3001,10.507781,0.815998495,-0.0695706457,-2.58712649,0.105658367,-1
18014398526259200,13,0,-1028.15808,27.9535637,-584.704651,3.94969535,-4.44443655,-0.187626541,-2.52680182,0.105658367,-1
18014398543036416,-13,0,-685.411499,766.877808,-195.163651,3.49682951,-2.3555553,3.09824204,-0.737729549,0.105658367,1
18014398559813632,-13,0,-665.325195,784.367798,1194.89331,5.26068926,-3.17200851,4.21623755,6.12607908,0.105658367,1
18014398576590848,-13,0,-75.9557953,1025.72961,1237.5321,5.36953449,-0.0523062013,4.88178158,5.87016392,0.105658367,1
22517998153629696,-13,0,1028.15979,-27.8915138,-597.530212,3.96996307,5.37622929,-0.454305589,-3.13274956,0.105658367,1
22517998170406912,-13,0,452.018951,923.888123,903.101135,4.56682158,3.31302261,6.06991053,6.06982946,0.105658367,1
22517998187184128,-13,0,657.882446,-790.620728,26.0514526,3.43624115,2.40043354,-3.36683249,0.104634851,0.105658367,1
22517998203961344,-13,0,29.2347069,-924.332031,3001,10.4767389,-0.184848353,-2.92578816,9.49903011,0.105658367,1
27021597781000192,-13,0,-269.567291,992.584473,660.325562,4.09147835,-0.240991086,2.06386924,1.32908773,0.105658367,1
27021597797777408,-13,0,81.8473587,-1025.27625,-1517.60242,6.11978292,-0.0680958927,-3.02185035,-4.45209742,0.105658367,1
27021597814554624,-13,0,-584.772339,-846.127502,-914.631042,4.59616756,-2.12683058,-2.53504181,-2.93831992,0.105658367,1
27021597831331840,13,0,-931.1604,436.841797,568.702881,3.9216454,-6.52040243,2.71836805,3.90480971,0.105658367,-1
31525197408370688,-13,0,838.248108,-596.012146,529.061646,3.85903287,6.66869974,-5.11993217,4.3236742,0.105658367,1
31525197425147904,-13,0,708.834473,-745.28125,-1571.24036,6.26568699,3.31028605,-3.92791533,-7.84245634,0.105658367,1
31525197441925120,13,0,-1010.22211,193.240097,600.485413,3.98080325,-2.80352783,0.222333699,1.63860559,0.105658367,-1
31525197458702336,-13,0,-768.638184,683.436707,1117.36047,5.06759644,-3.6895659,3.69319725,5.66792488,0.105658367,1
36028797035741184,-13,0,-231.655228,1002.1109,1660.04602,6.51687384,-0.528112233,3.65359616,5.95119619,0.105658367,1
36028797052518400,13,0,-1020.92932,124.875168,296.957245,3.57531524,-4.02993727,0.182276607,1.16356826,0.105658367,-1
