particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,996.714233,-253.87233,1579.9502,6.29321527,2.88966465,-0.417831242,4.47664976,0.105658367,-1
4503599660924928,-13,0,695.793213,-757.470947,343.591553,3.61894989,4.04401827,-4.85830259,2.11080074,0.105658367,1
4503599677702144,13,0,-991.679565,-272.877441,704.725281,4.16069603,-5.51830196,-1.83826292,3.98338652,0.105658367,-1
4503599694479360,-13,0,335.290588,-972.353149,796.479858,4.37286711,0.130166173,-1.32337475,1.02036834,0.105658367,1
9007199271518208,13,0,961.605713,364.972321,174.171234,3.4815836,5.64938116,2.47400308,1.0439353,0.105658367,-1
9007199288295424,13,0,63.4514847,1026.57898,475.991455,3.78291702,0.0103557296,5.16581392,2.38924241,0.105658367,-1
9007199305072640,13,0,-985.55603,-294.227173,-70.0616455,3.44033241,-6.50175619,-2.26282501,-0.468783975,0.105658367,-1
9007199321849856,13,0,-320.708649,977.259583,347.969452,3.62267399,-3.16991472,8.67043018,3.12264633,0.105658367,-1
13510798898888704,-13,0,991.35321,-274.060608,44.2156181,3.43711138,4.59660387,-1.5906496,0.208959267,0.105658367,1
13510798915665920,-13,0,716.797729,737.625549,-413.122681,3.69876075,4.88561535,4.58512497,-2.69025016,0.105658367,1
13510798932443136,-13,0,-456.950653,-921.458801,-223.187103,3.51416659,-2.28925323,-3.92231655,-0.984723091,0.105658367,1
13510798949220352,-13,0,483.543457,-907.786377,622.248657,4.01081705,3.4769609,-7.18339872,4.8269496,0.105658367,1
18014398526259200,-13,0,1011.75403,-185.052155,-37.0595741,3.44360662,2.52958465,-0.776130021,-0.0951212719,0.105658367,1
18014398543036416,13,0,291.969086,986.227417,-972.624207,4.72355127,1.31358504,5.5233283,-5.36610365,0.105658367,-1
18014398559813632,13,0,652.024231,795.458923,2562.35645,9.24887466,0.274191767,0.82091409,2.10880351,0.105658367,-1
18014398576590848,-13,0,-861.616455,22.9957352,-3001,10.4179449,-2.08965206,0.31426096,-7.33904457,0.105658367,1
22517998153629696,13,0,284.452209,-988.421692,-628.913208,4.02410698,1.62115145,-4.51827621,-2.93319082,0.105658367,-1
22517998170406912,13,0,947.520691,-400.118713,-987.639648,4.75759459,6.37227154,-2.35616755,-6.52152967,0.105658367,-1
22517998187184128,-13,0,962.10498,363.654297,-914.68866,4.59371853,4.52511835,1.38075483,-4.20441818,0.105658367,1
22517998203961344,13,0,-615.991699,-823.677429,40.2822685,3.43479109,-4.20561457,-6.13842249,0.29133749,0.105658367,-1
27021597781000192,13,0,1028.20337,-26.235981,1727.66541,6.70861387,4.56701708,0.191914767,7.67229176,0.105658367,-1
27021597797777408,13,0,494.804047,901.697937,165.785385,3.47846913,1.96454382,4.22100973,0.74989599,0.105658367,-1
27021597814554624,13,0,417.043762,940.194092,31.5035591,3.44459653,0.710181117,2.36151648,0.0753342956,0.105658367,-1
