particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,0,0,0,0,1.95553982,2.32527328,-0.274285644,0.105658367,1
4503599660924928,13,0,0,0,0,0,-0.17801778,0.698274076,-0.742311239,0.105658367,-1
4503599677702144,-13,0,0,0,0,0,3.43252373,4.06258869,4.89241648,0.105658367,1
4503599694479360,-13,0,0,0,0,0,-0.648434162,3.28769779,-3.51364398,0.105658367,1
9007199271518208,-13,0,0,0,0,0,-0.821850359,-4.77720261,6.44669247,0.105658367,1
9007199288295424,-13,0,0,0,0,0,-4.29869747,-2.51216888,-0.830786526,0.105658367,1
9007199305072640,13,0,0,0,0,0,-5.11422253,3.39498997,1.22405899,0.105658367,-1
9007199321849856,-13,0,0,0,0,0,0.659849763,-3.07815099,-1.43876493,0.105658367,1
13510798898888704,-13,0,0,0,0,0,-1.22983491,0.458438665,0.424165636,0.105658367,1
13510798915665920,-13,0,0,0,0,0,5.41705513,-4.15064096,3.04409671,0.105658367,1
13510798932443136,-13,0,0,0,0,0,0.945174932,-0.334515303,-2.14554477,0.105658367,1
13510798949220352,-13,0,0,0,0,0,7.92371988,-2.99074674,4.76037216,0.105658367,1
18014398526259200,-13,0,0,0,0,0,1.02790809,-2.00276804,-1.34620392,0.105658367,1
18014398543036416,13,0,0,0,0,0,1.80739033,-2.73055172,-4.04837132,0.105658367,-1
18014398559813632,13,0,0,0,0,0,-0.194664136,1.44301426,-4.83905697,0.105658367,-1
18014398576590848,13,0,0,0,0,0,-1.82392883,3.57354593,-3.19354343,0.105658367,-1
22517998153629696,-13,0,0,0,0,0,-0.366353333,1.67618465,0.304885626,0.105658367,1
22517998170406912,13,0,0,0,0,0,3.34775925,-1.11897647,2.78524971,0.105658367,-1
22517998187184128,-13,0,0,0,0,0,1.05481255,-0.443969578,2.51543736,0.105658367,1
22517998203961344,-13,0,0,0,0,0,0.574148536,2.77904415,-0.452238768,0.105658367,1
27021597781000192,-13,0,0,0,0,0,-1.06577063,4.76241446,3.76720858,0.105658367,1
27021597797777408,-13,0,0,0,0,0,4.66474724,1.70720637,1.26066256,0.105658367,1
27021597814554624,-13,0,0,0,0,0,6.66306686,-3.59765506,-3.42013311,0.105658367,1
27021597831331840,-13,0,0,0,0,0,-9.14205456,-1.78341365,-2.50614858,0.105658367,1
31525197408370688,-13,0,0,0,0,0,1.68801248,0.580284059,3.41802788,0.105658367,1
31525197425147904,13,0,0,0,0,0,-3.29728484,-0.688930273,-0.393027008,0.105658367,-1
31525197441925120,-13,0,0,0,0,0,-2.23093009,-2.79540086,-6.53189707,0.105658367,1
31525197458702336,13,0,0,0,0,0,-1.03650165,3.40089035,-0.365195245,0.105658367,-1
36028797035741184,13,0,0,0,0,0,-1.98834443,6.97262478,4.96225309,0.105658367,-1
36028797052518400,13,0,0,0,0,0,7.08812428,-0.936291635,2.74568224,0.105658367,-1
36028797069295616,13,0,0,0,0,0,-2.18578362,0.294708371,-1.4931922,0.105658367,-1
36028797086072832,13,0,0,0,0,0,0.830894709,-0.291258514,1.17362821,0.105658367,-1
40532396663111680,13,0,0,0,0,0,3.08067536,2.2669673,4.07155609,0.105658367,-1
40532396679888896,-13,0,0,0,0,0,2.42322946,1.20140493,1.14875555,0.105658367,1
40532396696666112,13,0,0,0,0,0,6.55524445,-6.65573454,0.696409822,0.105658367,-1
40532396713443328,-13,0,0,0,0,0,-1.20466673,-2.06916475,-2.7707727,0.105658367,1
45035996290482176,13,0,0,0,0,0,4.56427717,1.07111776,-6.38797998,0.105658367,-1
45035996307259392,-13,0,0,0,0,0,-1.85723984,-0.240253836,4.27079248,0.105658367,1
45035996324036608,-13,0,0,0,0,0,-1.94319594,-0.0600248538,-1.14648271,0.105658367,1
45035996340813824,-13,0,0,0,0,0,5.08555031,-1.49860454,-0.116398305,0.105658367,1
49539595917852672,13,0,0,0,0,0,-3.18471646,-2.92676425,2.86837363,0.105658367,-1
49539595934629888,-13,0,0,0,0,0,-1.2009393,0.644101202,1.86339712,0.105658367,1
49539595951407104,-13,0,0,0,0,0,2.80456018,-2.75626016,-4.56869221,0.105658367,1
49539595968184320,13,0,0,0,0,0,5.88671827,0.0820702687,1.08873141,0.105658367,-1
54043195545223168,13,0,0,0,0,0,-4.04403067,7.27267075,-0.951993644,0.105658367,-1
54043195562000384,13,0,0,0,0,0,0.708688378,0.63416487,-2.6134243,0.105658367,-1
54043195578777600,13,0,0,0,0,0,-2.46479559,-1.55069435,4.4155879,0.105658367,-1
54043195595554816,-13,0,0,0,0,0,1.38157642,-0.340573698,-1.52786076,0.105658367,1
58546795172593664,13,0,0,0,0,0,-4.66030645,-4.16736603,-1.29116261,0.105658367,-1
58546795189370880,-13,0,0,0,0,0,1.55517793,-0.226480007,-0.39833501,0.105658367,1
58546795206148096,13,0,0,0,0,0,2.73929524,-2.52577686,-2.21893167,0.105658367,-1
