particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,5.72872448,-3.90224743,3.36530161,0.105658367,-1
4503599660924928,-13,0,0,0,0,0,-2.60986471,-2.0918498,-0.18546617,0.105658367,1
4503599677702144,13,0,0,0,0,0,2.41544127,1.45435524,0.572007358,0.105658367,-1
4503599694479360,13,0,0,0,0,0,4.65225554,3.34661674,-8.02646351,0.105658367,-1
9007199271518208,-13,0,0,0,0,0,-0.745829463,-0.106815457,-1.40248239,0.105658367,1
9007199288295424,-13,0,0,0,0,0,-0.151414603,2.07920265,-1.41482985,0.105658367,1
9007199305072640,13,0,0,0,0,0,-1.33080089,-0.344824731,-2.3510294,0.105658367,-1
9007199321849856,-13,0,0,0,0,0,-6.90328503,0.258040547,-0.192443117,0.105658367,1
13510798898888704,13,0,0,0,0,0,3.5182395,-0.974239409,-4.63569212,0.105658367,-1
13510798915665920,13,0,0,0,0,0,-7.64687729,4.69566107,-3.11276102,0.105658367,-1
13510798932443136,13,0,0,0,0,0,-6.09572411,-3.14431357,2.30890465,0.105658367,-1
13510798949220352,13,0,0,0,0,0,-1.82323539,1.99220324,0.626403689,0.105658367,-1
18014398526259200,13,0,0,0,0,0,-4.02617502,0.879920661,0.170736134,0.105658367,-1
18014398543036416,-13,0,0,0,0,0,-2.28702497,2.04113364,4.34469795,0.105658367,1
18014398559813632,13,0,0,0,0,0,-9.66567707,-1.07589293,-1.5572201,0.105658367,-1
18014398576590848,-13,0,0,0,0,0,-4.51270199,2.48859262,1.762887,0.105658367,1
22517998153629696,13,0,0,0,0,0,-5.36384249,-0.301062912,-3.7398057,0.105658367,-1
22517998170406912,13,0,0,0,0,0,8.03891945,-0.315907568,1.772578,0.105658367,-1
22517998187184128,-13,0,0,0,0,0,0.0540731587,-5.04672909,-0.620230019,0.105658367,1
22517998203961344,13,0,0,0,0,0,-9.34064198,-1.28644216,2.82027316,0.105658367,-1
27021597781000192,13,0,0,0,0,0,0.455893755,-0.298752666,-1.01979744,0.105658367,-1
27021597797777408,-13,0,0,0,0,0,-0.791534901,-7.05473423,-5.90939236,0.105658367,1
27021597814554624,-13,0,0,0,0,0,3.11979747,-8.01331425,-0.150730506,0.105658367,1
27021597831331840,13,0,0,0,0,0,-1.87293124,-4.21029377,0.579542339,0.105658367,-1
31525197408370688,-13,0,0,0,0,0,-5.62923288,1.32427275,-0.0507648513,0.105658367,1
31525197425147904,13,0,0,0,0,0,0.148879692,3.11583066,-1.08613932,0.105658367,-1
31525197441925120,-13,0,0,0,0,0,-0.512084603,-2.06335759,1.01742029,0.105658367,1
31525197458702336,-13,0,0,0,0,0,1.13320053,-7.2947011,-4.63167191,0.105658367,1
36028797035741184,13,0,0,0,0,0,-6.59930849,-0.426276416,0.582034826,0.105658367,-1
36028797052518400,-13,0,0,0,0,0,4.30863714,6.4173727,5.18399334,0.105658367,1
36028797069295616,13,0,0,0,0,0,5.26688242,0.159254655,-2.80155849,0.105658367,-1
36028797086072832,-13,0,0,0,0,0,1.62322891,0.0216565821,-4.62225676,0.105658367,1
40532396663111680,13,0,0,0,0,0,3.18082762,-0.404886156,-7.89510155,0.105658367,-1
40532396679888896,-13,0,0,0,0,0,3.69982529,-5.40024233,2.96262193,0.105658367,1
40532396696666112,-13,0,0,0,0,0,-1.65755606,0.11558336,2.91282964,0.105658367,1
40532396713443328,-13,0,0,0,0,0,-7.6752367,5.60050726,-0.031745825,0.105658367,1
45035996290482176,13,0,0,0,0,0,-0.0179758724,-5.19091463,6.20454264,0.105658367,-1
45035996307259392,-13,0,0,0,0,0,-7.6973691,5.23739719,-1.89072073,0.105658367,1
45035996324036608,-13,0,0,0,0,0,-2.64724445,3.46182489,-4.10942078,0.105658367,1
45035996340813824,-13,0,0,0,0,0,7.31951523,3.95985341,-0.217598379,0.105658367,1
49539595917852672,13,0,0,0,0,0,-4.46426821,-1.99144065,0.531501591,0.105658367,-1
49539595934629888,13,0,0,0,0,0,-1.07293212,0.0445995294,0.687321842,0.105658367,-1
49539595951407104,13,0,0,0,0,0,4.34504128,5.60776567,5.18270397,0.105658367,-1
