particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,-1.84773123,5.04078388,6.9177537,0.105658367,-1
4503599660924928,13,0,0,0,0,0,-5.82111406,6.06771135,-2.18998504,0.105658367,-1
4503599677702144,13,0,0,0,0,0,1.81427348,1.22211409,-0.210610256,0.105658367,-1
4503599694479360,-13,0,0,0,0,0,-3.34727645,6.79802227,0.91474551,0.105658367,1
9007199271518208,13,0,0,0,0,0,-4.49900913,-1.39309514,2.96632409,0.105658367,-1
9007199288295424,13,0,0,0,0,0,-0.485990912,2.37043071,6.33732414,0.105658367,-1
9007199305072640,-13,0,0,0,0,0,2.20960498,2.64523053,3.25111818,0.105658367,1
9007199321849856,13,0,0,0,0,0,8.22922707,-4.02752972,-3.30986619,0.105658367,-1
13510798898888704,-13,0,0,0,0,0,7.29630136,-0.490763813,2.45278573,0.105658367,1
13510798915665920,13,0,0,0,0,0,-3.05018616,-1.35100126,7.17622566,0.105658367,-1
13510798932443136,-13,0,0,0,0,0,-2.76287293,-3.85350633,1.87277973,0.105658367,1
13510798949220352,-13,0,0,0,0,0,-2.06126022,0.0610470064,-1.11859775,0.105658367,1
18014398526259200,-13,0,0,0,0,0,-1.51838052,1.71861589,2.00973964,0.105658367,1
18014398543036416,-13,0,0,0,0,0,1.1460954,3.61206818,3.40290046,0.105658367,1
18014398559813632,13,0,0,0,0,0,-0.748217523,-1.09818757,-2.80725217,0.105658367,-1
18014398576590848,-13,0,0,0,0,0,0.780562818,0.561432064,-1.99617636,0.105658367,1
22517998153629696,-13,0,0,0,0,0,-5.01525927,-1.91337585,8.41591167,0.105658367,1
22517998170406912,-13,0,0,0,0,0,2.928195,-1.61377132,1.24219203,0.105658367,1
22517998187184128,13,0,0,0,0,0,4.0191927,-1.61578763,1.57175529,0.105658367,-1
22517998203961344,-13,0,0,0,0,0,-1.96330094,0.603128374,4.03678131,0.105658367,1
27021597781000192,-13,0,0,0,0,0,4.60723829,-1.05543411,2.0864234,0.105658367,1
27021597797777408,13,0,0,0,0,0,-0.0773886293,-2.10897136,1.40234256,0.105658367,-1
27021597814554624,-13,0,0,0,0,0,-7.16181374,4.74950409,1.91038406,0.105658367,1
27021597831331840,13,0,0,0,0,0,-0.841253996,-4.31925869,5.48234844,0.105658367,-1
31525197408370688,13,0,0,0,0,0,9.10879707,1.72722399,-2.17626786,0.105658367,-1
31525197425147904,-13,0,0,0,0,0,4.41770697,-4.56380272,-5.73243427,0.105658367,1
31525197441925120,13,0,0,0,0,0,3.86321759,5.43194675,-5.29691648,0.105658367,-1
31525197458702336,13,0,0,0,0,0,0.593595326,3.35506749,1.61595941,0.105658367,-1
36028797035741184,-13,0,0,0,0,0,1.57853127,0.592978179,0.754225433,0.105658367,1
36028797052518400,13,0,0,0,0,0,1.24517047,0.52095753,1.60184336,0.105658367,-1
36028797069295616,13,0,0,0,0,0,-0.85500133,7.60567427,1.58260059,0.105658367,-1
36028797086072832,13,0,0,0,0,0,3.65371227,-3.63995218,0.130031869,0.105658367,-1
40532396663111680,-13,0,0,0,0,0,2.05342245,-3.72107911,-4.48296165,0.105658367,1
40532396679888896,13,0,0,0,0,0,-6.9091568,-0.0716129616,-2.91623783,0.105658367,-1
40532396696666112,13,0,0,0,0,0,-4.80682421,2.70979786,8.07434559,0.105658367,-1
40532396713443328,13,0,0,0,0,0,-1.13015556,-0.107728206,-2.19327831,0.105658367,-1
45035996290482176,-13,0,0,0,0,0,0.99565655,-1.28244758,1.98426342,0.105658367,1
45035996307259392,13,0,0,0,0,0,-1.72363484,1.13890529,-0.378838897,0.105658367,-1
45035996324036608,-13,0,0,0,0,0,-0.260083675,-1.35351777,-0.154275641,0.105658367,1
45035996340813824,13,0,0,0,0,0,-5.28688574,2.46626925,-2.78510046,0.105658367,-1
49539595917852672,-13,0,0,0,0,0,4.19104862,-6.92672634,-4.26634359,0.105658367,1
49539595934629888,13,0,0,0,0,0,-5.53937006,-2.83764958,4.91791677,0.105658367,-1
49539595951407104,13,0,0,0,0,0,5.00558043,-0.465299189,1.63223529,0.105658367,-1
49539595968184320,-13,0,0,0,0,0,-0.0727912039,-1.0352124,-0.258329868,0.105658367,1
54043195545223168,13,0,0,0,0,0,-7.9623208,-2.15820265,2.16148543,0.105658367,-1
54043195562000384,-13,0,0,0,0,0,-4.61153793,2.47274232,4.58886528,0.105658367,1
54043195578777600,13,0,0,0,0,0,-5.18894291,-5.38565826,-0.149344325,0.105658367,-1
54043195595554816,-13,0,0,0,0,0,3.00257897,0.633446515,-0.682472348,0.105658367,1
58546795172593664,13,0,0,0,0,0,1.20943773,-0.817990184,-0.298130035,0.105658367,-1
58546795189370880,13,0,0,0,0,0,1.39197063,-6.49342251,1.56677449,0.105658367,-1
58546795206148096,13,0,0,0,0,0,-1.83268285,-2.37327313,1.26687086,0.105658367,-1
58546795222925312,-13,0,0,0,0,0,-1.49063814,-0.946643949,-0.690439522,0.105658367,1
63050394799964160,-13,0,0,0,0,0,0.801975369,0.978930414,-1.17021191,0.105658367,1
63050394816741376,13,0,0,0,0,0,2.16233945,-0.665679276,0.933687925,0.105658367,-1
63050394833518592,-13,0,0,0,0,0,3.87983012,4.15787029,-1.21405888,0.105658367,1
63050394850295808,-13,0,0,0,0,0,-1.42767572,0.642905772,-1.05838847,0.105658367,1
67553994427334656,-13,0,0,0,0,0,-2.92104554,2.61462212,1.60043848,0.105658367,1
67553994444111872,13,0,0,0,0,0,4.63960218,5.88734961,-0.109198801,0.105658367,-1
67553994460889088,-13,0,0,0,0,0,-3.2100296,6.60787582,-2.85083556,0.105658367,1
67553994477666304,13,0,0,0,0,0,3.00210643,3.51523018,-0.567541242,0.105658367,-1
72057594054705152,-13,0,0,0,0,0,7.26894951,-6.76908207,0.861755431,0.105658367,1
72057594071482368,-13,0,0,0,0,0,3.53286052,-1.05141723,-2.36672401,0.105658367,1
72057594088259584,13,0,0,0,0,0,-1.7389127,-0.754852057,-5.32297611,0.105658367,-1
72057594105036800,13,0,0,0,0,0,4.61965275,0.628709316,-8.31570435,0.105658367,-1
76561193682075648,13,0,0,0,0,0,-2.03605771,6.79630089,0.509599984,0.105658367,-1
76561193698852864,13,0,0,0,0,0,-2.15266824,8.40951157,3.07781482,0.105658367,-1
76561193715630080,-13,0,0,0,0,0,-2.18074131,6.69235611,1.61239493,0.105658367,1
76561193732407296,13,0,0,0,0,0,6.08539486,-3.14271498,0.524186015,0.105658367,-1
81064793309446144,13,0,0,0,0,0,-5.74811363,0.989998877,-4.38379669,0.105658367,-1
81064793326223360,-13,0,0,0,0,0,-2.01977921,-6.29634857,3.14225316,0.105658367,1
81064793343000576,13,0,0,0,0,0,1.76588523,0.389639705,1.83850467,0.105658367,-1
81064793359777792,13,0,0,0,0,0,-6.97129297,3.00805664,0.213181689,0.105658367,-1
85568392936816640,-13,0,0,0,0,0,5.97626495,5.16446209,1.2055825,0.105658367,1
85568392953593856,-13,0,0,0,0,0,-3.84856749,-0.242569447,1.56796467,0.105658367,1
85568392970371072,13,0,0,0,0,0,3.22164035,-3.82955074,2.77221084,0.105658367,-1
85568392987148288,-13,0,0,0,0,0,-0.491863489,-1.52057779,4.8137393,0.105658367,1
90071992564187136,-13,0,0,0,0,0,1.66227031,0.201996759,-0.909194767,0.105658367,1
90071992580964352,13,0,0,0,0,0,0.170025557,1.26976836,0.794919372,0.105658367,-1
90071992597741568,13,0,0,0,0,0,-6.94784069,4.80722713,2.48315144,0.105658367,-1
90071992614518784,-13,0,0,0,0,0,0.319072545,-2.2835505,-5.08511782,0.105658367,1
