particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,0,0,0,0,-8.08987045,0.39334777,5.72676373,0.105658367,1
4503599660924928,-13,0,0,0,0,0,-3.42323899,0.0387366302,-5.5346508,0.105658367,1
4503599677702144,-13,0,0,0,0,0,3.64206028,3.15634942,0.779693007,0.105658367,1
4503599694479360,-13,0,0,0,0,0,0.313780069,1.19968295,-0.761813819,0.105658367,1
9007199271518208,13,0,0,0,0,0,-4.71486044,5.10373354,0.389283925,0.105658367,-1
9007199288295424,13,0,0,0,0,0,0.598661125,-1.28874481,1.07436848,0.105658367,-1
9007199305072640,-13,0,0,0,0,0,-0.127897814,-1.54077864,3.91378927,0.105658367,1
9007199321849856,-13,0,0,0,0,0,0.244595647,6.30059338,3.54809189,0.105658367,1
13510798898888704,-13,0,0,0,0,0,4.54598904,-3.09903884,5.25021696,0.105658367,1
13510798915665920,-13,0,0,0,0,0,2.77811265,1.68049955,-0.184479743,0.105658367,1
13510798932443136,13,0,0,0,0,0,-0.352060676,2.04539585,-1.23972392,0.105658367,-1
13510798949220352,-13,0,0,0,0,0,-3.07604289,3.83961892,3.54786277,0.105658367,1
18014398526259200,13,0,0,0,0,0,0.814573407,-3.92102933,-1.44190633,0.105658367,-1
18014398543036416,-13,0,0,0,0,0,1.43163908,-9.14206123,-0.352212816,0.105658367,1
18014398559813632,13,0,0,0,0,0,1.68147576,-0.319974154,-1.33304501,0.105658367,-1
18014398576590848,-13,0,0,0,0,0,-4.58404922,-5.65479422,1.4439925,0.105658367,1
22517998153629696,-13,0,0,0,0,0,3.05355024,-3.68419552,3.74388671,0.105658367,1
22517998170406912,-13,0,0,0,0,0,1.97509253,1.76635063,6.35989189,0.105658367,1
22517998187184128,-13,0,0,0,0,0,-1.1023488,-3.85494089,1.09794176,0.105658367,1
22517998203961344,13,0,0,0,0,0,4.3324194,-0.00419386756,-1.80229104,0.105658367,-1
27021597781000192,13,0,0,0,0,0,2.02507043,-7.5976882,2.35367393,0.105658367,-1
27021597797777408,13,0,0,0,0,0,1.28241897,0.646639884,1.56695068,0.105658367,-1
27021597814554624,13,0,0,0,0,0,-1.48487616,5.43508291,4.22756243,0.105658367,-1
27021597831331840,-13,0,0,0,0,0,3.91379261,-4.28330708,-4.79794836,0.105658367,1
31525197408370688,-13,0,0,0,0,0,-1.16966498,-0.481597036,-1.55242455,0.105658367,1
31525197425147904,-13,0,0,0,0,0,-2.16699624,-5.32345724,2.56529212,0.105658367,1
31525197441925120,-13,0,0,0,0,0,-2.05573201,-0.0396639891,-3.40058351,0.105658367,1
31525197458702336,13,0,0,0,0,0,0.579769254,0.618630409,-2.14163566,0.105658367,-1
36028797035741184,-13,0,0,0,0,0,-4.08295918,0.31001997,-2.01904273,0.105658367,1
36028797052518400,13,0,0,0,0,0,-6.85452938,3.391886,3.70062041,0.105658367,-1
36028797069295616,13,0,0,0,0,0,-3.88285637,-1.80895245,-3.21252394,0.105658367,-1
36028797086072832,13,0,0,0,0,0,-1.8689301,2.75900245,-1.79806948,0.105658367,-1
40532396663111680,-13,0,0,0,0,0,0.764796138,1.11739445,-4.40894079,0.105658367,1
40532396679888896,13,0,0,0,0,0,2.01917648,2.74179697,-4.04362965,0.105658367,-1
40532396696666112,13,0,0,0,0,0,0.590470731,-4.54243755,2.78793144,0.105658367,-1
40532396713443328,-13,0,0,0,0,0,1.40563929,-3.92268085,-1.0964576,0.105658367,1
45035996290482176,-13,0,0,0,0,0,-3.31151581,-0.571491718,-2.60331178,0.105658367,1
45035996307259392,-13,0,0,0,0,0,-1.927356,-0.0400978699,5.61774683,0.105658367,1
45035996324036608,13,0,0,0,0,0,7.30349398,4.67367792,-4.13534975,0.105658367,-1
45035996340813824,13,0,0,0,0,0,1.69662023,-0.240369365,4.57250357,0.105658367,-1
49539595917852672,-13,0,0,0,0,0,-1.26860595,7.02344322,1.92044067,0.105658367,1
49539595934629888,-13,0,0,0,0,0,2.66066527,-0.122014575,1.20770168,0.105658367,1
49539595951407104,-13,0,0,0,0,0,7.26379538,-2.47091031,4.04380608,0.105658367,1
49539595968184320,13,0,0,0,0,0,0.0204281341,8.19944668,1.52537251,0.105658367,-1
54043195545223168,-13,0,0,0,0,0,-7.2983079,-4.5397768,3.27015734,0.105658367,1
54043195562000384,-13,0,0,0,0,0,-5.12191963,3.58015871,7.48971844,0.105658367,1
54043195578777600,13,0,0,0,0,0,1.52492583,-0.648401022,-0.00774829462,0.105658367,-1
54043195595554816,-13,0,0,0,0,0,-1.47744107,0.406929731,-1.50299263,0.105658367,1
