particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,0,0,0,0,3.68476772,-6.07378674,-6.85072327,0.105658367,1
4503599660924928,-13,0,0,0,0,0,-1.640957,1.9367795,-2.04027772,0.105658367,1
4503599677702144,13,0,0,0,0,0,-0.247560382,-1.33655369,-0.131690919,0.105658367,-1
4503599694479360,13,0,0,0,0,0,5.80625296,0.542412102,4.58356571,0.105658367,-1
9007199271518208,13,0,0,0,0,0,3.90008974,-1.14701962,0.711253166,0.105658367,-1
9007199288295424,-13,0,0,0,0,0,-7.33311415,-0.60580194,2.28590894,0.105658367,1
9007199305072640,13,0,0,0,0,0,3.67677808,-1.2293011,6.58141088,0.105658367,-1
9007199321849856,13,0,0,0,0,0,1.35321152,3.38132405,-0.602392495,0.105658367,-1
13510798898888704,13,0,0,0,0,0,0.754645288,4.61973047,-3.77510691,0.105658367,-1
13510798915665920,-13,0,0,0,0,0,-2.7985158,1.75289774,-5.56293106,0.105658367,1
13510798932443136,-13,0,0,0,0,0,-0.490151197,-0.474185646,-1.73425686,0.105658367,1
13510798949220352,13,0,0,0,0,0,4.40875626,0.107435666,-5.15650845,0.105658367,-1
18014398526259200,13,0,0,0,0,0,-1.12277055,-0.409067273,-1.20363748,0.105658367,-1
18014398543036416,-13,0,0,0,0,0,1.43688715,0.2067682,2.31178188,0.105658367,1
18014398559813632,-13,0,0,0,0,0,-0.253616065,1.96588063,4.70432186,0.105658367,1
18014398576590848,13,0,0,0,0,0,-2.05966139,-0.758841455,2.15660357,0.105658367,-1
22517998153629696,13,0,0,0,0,0,4.15104294,6.19728994,-5.74455166,0.105658367,-1
22517998170406912,-13,0,0,0,0,0,-7.09984922,-0.812757194,3.37550092,0.105658367,1
22517998187184128,-13,0,0,0,0,0,-7.2457757,-2.6190691,-2.72959113,0.105658367,1
22517998203961344,-13,0,0,0,0,0,-5.01502466,-5.23540735,-0.372355759,0.105658367,1
27021597781000192,-13,0,0,0,0,0,-3.00187111,7.15030622,2.9750011,0.105658367,1
27021597797777408,13,0,0,0,0,0,3.38225865,0.730680168,-1.96575844,0.105658367,-1
27021597814554624,13,0,0,0,0,0,0.357149124,0.550152659,0.87539947,0.105658367,-1
27021597831331840,-13,0,0,0,0,0,-0.154462084,-2.61469722,3.74542212,0.105658367,1
31525197408370688,-13,0,0,0,0,0,-2.95049453,-2.56299973,4.39243507,0.105658367,1
31525197425147904,13,0,0,0,0,0,1.29337668,-0.147787198,-1.30349302,0.105658367,-1
