particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,0,0,0,0,-2.7901206,-2.46345663,5.67317438,0.105658367,1
4503599660924928,-13,0,0,0,0,0,1.84638953,4.02367353,-2.43381739,0.105658367,1
4503599677702144,13,0,0,0,0,0,4.01042938,-4.64718008,6.05460215,0.105658367,-1
4503599694479360,-13,0,0,0,0,0,0.102574147,5.13947916,0.176857606,0.105658367,1
9007199271518208,-13,0,0,0,0,0,-4.36502218,-1.73857141,-1.53944135,0.105658367,1
9007199288295424,13,0,0,0,0,0,-2.9522078,-0.759136915,6.05172253,0.105658367,-1
9007199305072640,-13,0,0,0,0,0,2.51624799,3.21682835,1.04737175,0.105658367,1
9007199321849856,-13,0,0,0,0,0,2.35182881,1.07430387,-1.32091486,0.105658367,1
13510798898888704,13,0,0,0,0,0,-1.18200719,2.01069331,1.80417848,0.105658367,-1
13510798915665920,13,0,0,0,0,0,-3.52314806,0.159861982,-0.857753217,0.105658367,-1
13510798932443136,13,0,0,0,0,0,-0.470439196,-5.02401114,-5.57425451,0.105658367,-1
13510798949220352,13,0,0,0,0,0,-4.5238471,1.38111329,-0.0766443759,0.105658367,-1
18014398526259200,13,0,0,0,0,0,-0.72660017,1.80100954,-3.7333653,0.105658367,-1
18014398543036416,13,0,0,0,0,0,1.56480587,5.13116407,0.250331938,0.105658367,-1
18014398559813632,-13,0,0,0,0,0,3.52870297,-2.61707759,4.79898071,0.105658367,1
18014398576590848,13,0,0,0,0,0,-6.26547623,0.996510684,-1.92266929,0.105658367,-1
22517998153629696,-13,0,0,0,0,0,-4.6742239,-4.06219864,1.84929502,0.105658367,1
22517998170406912,-13,0,0,0,0,0,1.03571868,4.6897378,0.163500026,0.105658367,1
22517998187184128,-13,0,0,0,0,0,2.2161448,-2.30986047,-3.17727828,0.105658367,1
22517998203961344,-13,0,0,0,0,0,2.24279046,6.3871913,4.92075348,0.105658367,1
27021597781000192,13,0,0,0,0,0,-1.3459754,3.08963203,-1.46949577,0.105658367,-1
