particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,1.47946608,-0.957185507,-3.7056849,0.105658367,-1
4503599660924928,-13,0,0,0,0,0,1.57250702,-2.40988493,-1.25527096,0.105658367,1
4503599677702144,-13,0,0,0,0,0,-1.85225284,0.713340461,3.91243148,0.105658367,1
4503599694479360,13,0,0,0,0,0,-3.42002702,-6.81877661,-5.75761414,0.105658367,-1
9007199271518208,13,0,0,0,0,0,6.06347799,2.39698935,2.35207391,0.105658367,-1
9007199288295424,13,0,0,0,0,0,-8.28369808,-2.83763099,-3.63787127,0.105658367,-1
9007199305072640,13,0,0,0,0,0,-1.79453707,-4.18599319,0.559449017,0.105658367,-1
9007199321849856,-13,0,0,0,0,0,-7.25050402,-1.84596074,-6.54897881,0.105658367,1
13510798898888704,13,0,0,0,0,0,-0.226358727,5.98511505,-0.469284326,0.105658367,-1
13510798915665920,13,0,0,0,0,0,0.349806875,-2.75978565,-0.548536062,0.105658367,-1
13510798932443136,-13,0,0,0,0,0,-3.89474654,3.90498495,6.86308098,0.105658367,1
13510798949220352,-13,0,0,0,0,0,-4.45447922,-1.13749158,-0.282846212,0.105658367,1
18014398526259200,-13,0,0,0,0,0,-6.24094248,-2.93790674,-6.01357651,0.105658367,1
18014398543036416,13,0,0,0,0,0,-0.0178680513,-3.68007922,-7.82052469,0.105658367,-1
18014398559813632,13,0,0,0,0,0,-5.18531179,-3.91482639,-5.42469931,0.105658367,-1
18014398576590848,-13,0,0,0,0,0,-6.21746874,2.4123435,-0.153772309,0.105658367,1
22517998153629696,13,0,0,0,0,0,2.85148215,2.79240274,2.79889989,0.105658367,-1
22517998170406912,13,0,0,0,0,0,5.14180803,0.0311996993,-1.366539,0.105658367,-1
22517998187184128,13,0,0,0,0,0,-4.41024065,-3.84289551,-1.28712726,0.105658367,-1
22517998203961344,-13,0,0,0,0,0,0.107271701,4.31280756,0.995345831,0.105658367,1
27021597781000192,-13,0,0,0,0,0,1.74021602,1.72948539,-0.259063214,0.105658367,1
27021597797777408,-13,0,0,0,0,0,-2.04092669,5.00095272,-2.03255892,0.105658367,1
27021597814554624,13,0,0,0,0,0,0.270817518,-0.644334674,1.7459296,0.105658367,-1
27021597831331840,-13,0,0,0,0,0,0.377843082,-0.0693427697,1.10214889,0.105658367,1
31525197408370688,13,0,0,0,0,0,3.05922771,4.64670515,-0.429235697,0.105658367,-1
31525197425147904,13,0,0,0,0,0,1.8974508,0.626019537,3.67444825,0.105658367,-1
31525197441925120,-13,0,0,0,0,0,5.89266205,-4.65019417,5.21186972,0.105658367,1
31525197458702336,13,0,0,0,0,0,1.47565961,-1.04784834,-6.32862854,0.105658367,-1
36028797035741184,-13,0,0,0,0,0,1.11556637,-6.72997904,1.83432591,0.105658367,1
36028797052518400,-13,0,0,0,0,0,-6.22010756,0.448186427,-0.937256396,0.105658367,1
36028797069295616,13,0,0,0,0,0,1.7576474,3.04099941,-1.40899372,0.105658367,-1
36028797086072832,-13,0,0,0,0,0,2.00812078,3.90899491,-1.29981649,0.105658367,1
40532396663111680,-13,0,0,0,0,0,-0.0206512716,-3.45579553,0.886135519,0.105658367,1
40532396679888896,13,0,0,0,0,0,1.79558599,-2.42999864,3.42080975,0.105658367,-1
40532396696666112,13,0,0,0,0,0,-0.211286291,6.50854731,-4.85718107,0.105658367,-1
40532396713443328,-13,0,0,0,0,0,-2.55963778,3.24787378,-5.63059568,0.105658367,1
45035996290482176,13,0,0,0,0,0,-1.23294008,-3.27721238,6.09447289,0.105658367,-1
45035996307259392,-13,0,0,0,0,0,-4.45169353,-2.83003306,0.720347524,0.105658367,1
45035996324036608,13,0,0,0,0,0,-1.88099003,-3.66555429,-0.649891078,0.105658367,-1
45035996340813824,-13,0,0,0,0,0,3.28021049,-1.69656956,-3.39951181,0.105658367,1
49539595917852672,-13,0,0,0,0,0,-3.26404452,-0.297817916,-1.26256335,0.105658367,1
49539595934629888,-13,0,0,0,0,0,0.822284341,-0.249935836,-1.49967432,0.105658367,1
49539595951407104,-13,0,0,0,0,0,3.35373807,8.00055885,-1.34193683,0.105658367,1
49539595968184320,-13,0,0,0,0,0,3.39937806,-4.24872494,-0.595332384,0.105658367,1
54043195545223168,-13,0,0,0,0,0,-0.482814759,5.3438797,1.5468936,0.105658367,1
54043195562000384,13,0,0,0,0,0,-2.12812805,4.41558361,-1.90722692,0.105658367,-1
