particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,1026.66272,-62.0818634,628.255981,4.02369547,4.26366806,0.051088959,2.60226536,0.105658367,-1
4503599660924928,-13,0,242.543472,-999.531372,-187.897736,3.48925614,1.26377106,-6.51564169,-1.21205211,0.105658367,1
4503599677702144,13,0,-950.23877,-393.619812,-20.5827961,3.43256927,-7.61191654,-3.48685932,-0.167510927,0.105658367,-1
4503599694479360,-13,0,999.019287,-244.64444,-1513.16321,6.10531569,4.01986504,-1.301862,-6.21081972,0.105658367,1
9007199271518208,13,0,-255.335129,-996.340515,2061.35645,7.69966507,-0.060374245,-1.47766936,2.94221401,0.105658367,-1
9007199288295424,-13,0,-1028.53748,0.998807907,970.913696,4.72254992,-3.40950441,0.311659038,3.22752428,0.105658367,1
9007199305072640,13,0,-543.992065,872.904968,-761.121826,4.27219391,-2.2556417,3.03646564,-2.79602957,0.105658367,-1
9007199321849856,13,0,-808.79541,635.405701,176.65387,3.48218083,-6.53444672,4.74146748,1.38629627,0.105658367,-1
13510798898888704,-13,0,38.1940002,1027.82861,194.594543,3.49455404,0.494627655,5.00719643,0.951352417,0.105658367,1
13510798915665920,13,0,-986.620911,290.636536,99.730545,3.45271921,-3.48758078,0.705915391,0.344592631,0.105658367,-1
13510798932443136,13,0,527.338867,-801.502197,-3001,10.5135946,1.39814079,-1.60173345,-6.62991858,0.105658367,-1
13510798949220352,13,0,-175.548386,1013.44623,434.463959,3.72920799,-0.940287352,3.62169719,1.57876515,0.105658367,-1
18014398526259200,13,0,763.75354,-688.891113,-191.081253,3.50506139,1.79853117,-1.20699215,-0.401030809,0.105658367,-1
18014398543036416,-13,0,166.469955,-1014.97687,-608.251038,3.98942471,0.376558483,-4.20103216,-2.49211836,0.105658367,1
18014398559813632,-13,0,1006.37213,-212.380356,681.055176,4.11597013,6.98189831,-1.78856862,4.77095127,0.105658367,1
18014398576590848,-13,0,-1026.72473,-61.0472069,-2342.40845,8.53543186,-3.90098739,0.0769468173,-8.87663174,0.105658367,1
22517998153629696,13,0,-1025.36182,80.7692795,-782.408691,4.31184292,-7.05424309,0.246370167,-5.36772442,0.105658367,-1
22517998170406912,-13,0,281.540405,-989.255005,-2564.21143,9.21905327,0.48449257,-2.8288455,-7.14137077,0.105658367,1
22517998187184128,13,0,243.038391,-999.411255,-589.576721,3.96828055,0.805119812,-2.00584865,-1.23472631,0.105658367,-1
22517998203961344,13,0,-699.467896,-754.078979,-464.546722,3.77464104,-1.51766932,-2.08957434,-1.1636517,0.105658367,-1
27021597781000192,13,0,-386.028107,953.348206,-614.679016,3.99773169,-3.40245461,7.58125257,-4.96497107,0.105658367,-1
27021597797777408,13,0,-310.781769,980.461731,314.687683,3.58949876,-2.24830532,6.07252455,1.9804312,0.105658367,-1
27021597814554624,-13,0,422.707581,-937.661316,1399.55396,5.79700804,1.16400564,-3.33230495,4.79689074,0.105658367,1
27021597831331840,13,0,316.128113,978.750977,197.298676,3.49511266,1.69192696,6.24152899,1.24001658,0.105658367,-1
31525197408370688,-13,0,120.838997,-827.197632,3001,10.3942137,0.0492420383,-2.07089806,7.41801596,0.105658367,1
31525197425147904,13,0,336.878296,971.80426,500.179108,3.83195448,0.350655943,1.95297992,0.96101284,0.105658367,-1
31525197441925120,-13,0,-1015.9679,160.311203,-300.642914,3.57614422,-6.22147512,1.29385948,-1.85672534,0.105658367,1
31525197458702336,13,0,-947.681458,-399.737762,-1087.33875,5.00736856,-1.56776404,-0.995948613,-1.95445633,0.105658367,-1
36028797035741184,-13,0,-407.411346,-944.407959,-502.990234,3.82359457,-1.80049253,-3.39522171,-1.87737989,0.105658367,1
36028797052518400,13,0,-190.075363,-1010.82233,-700.520264,4.15422058,-0.49709174,-4.31207418,-2.95384264,0.105658367,-1
36028797069295616,13,0,1026.23083,-68.8523178,-429.076477,3.71948147,5.71536589,-0.0744165629,-2.38333058,0.105658367,-1
36028797086072832,-13,0,-823.641174,-616.040344,289.220154,3.57642221,-2.0778935,-1.16909969,0.668549657,0.105658367,1
40532396663111680,-13,0,1007.83405,-205.331497,108.342049,3.45057058,9.57305813,-2.26505351,1.0360595,0.105658367,1
