particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,505.185669,-895.922913,1044.01538,4.89041615,2.86503291,-4.45321608,5.37187958,0.105658367,-1
4503599660924928,13,0,-414.753845,-941.206421,387.281097,3.66947508,-1.50550914,-4.18113661,1.67195082,0.105658367,-1
4503599677702144,-13,0,-965.233643,355.266724,-81.1929245,3.44262552,-7.48482656,3.08345795,-0.638872147,0.105658367,1
4503599694479360,-13,0,-1000.51752,-238.443222,-777.705994,4.30546761,-3.66510201,-0.55648315,-2.79980803,0.105658367,1
9007199271518208,13,0,302.335541,-983.098999,1476.27185,6.03071165,0.64157778,-1.03721476,1.7315141,0.105658367,-1
9007199288295424,-13,0,39.3377647,1027.78552,-1234.23853,5.38766813,0.356424838,1.25021589,-1.54516006,0.105658367,1
9007199305072640,13,0,-1027.72205,-40.9628868,2646.81152,9.47482491,-3.04035497,-0.429775059,7.88842869,0.105658367,-1
9007199321849856,-13,0,-121.768372,-1021.3045,1023.36932,4.8618536,-0.485878497,-1.47068024,1.53078377,0.105658367,1
13510798898888704,-13,0,-782.187683,667.88678,-103.954414,3.44942737,-5.95519924,5.4904294,-0.818464935,0.105658367,1
13510798915665920,-13,0,-999.183044,243.974854,-269.959595,3.58453846,-1.24366832,0.621078789,-0.361830503,0.105658367,1
13510798932443136,-13,0,-59.6422157,1026.80737,-425.433929,3.71580601,0.0351689532,4.7120285,-1.94769681,0.105658367,1
13510798949220352,13,0,756.41748,-696.938293,-1095.05066,5.01283598,4.37191057,-3.6088593,-6.03261089,0.105658367,-1
18014398526259200,-13,0,-960.594116,367.62677,-1200.09155,5.34230661,-0.630307198,0.571381211,-0.970039546,0.105658367,1
18014398543036416,13,0,-787.607178,-661.487305,-2450.771,8.86788464,-2.51901698,-2.51831794,-8.47665119,0.105658367,-1
18014398559813632,-13,0,-917.255554,-465.33075,1409.93701,5.82468319,-3.39597344,-1.37704623,5.0174799,0.105658367,1
18014398576590848,13,0,-1019.55194,-135.662292,2664.09814,9.53651047,-1.4987489,-0.510490239,4.07483149,0.105658367,-1
22517998153629696,13,0,-958.586731,-372.829681,1951.3678,7.35948849,-4.19540215,-1.96259558,8.78098583,0.105658367,-1
22517998170406912,-13,0,-495.070557,901.551758,2655.81494,9.5033474,-1.07832932,2.60431027,7.26374483,0.105658367,1
22517998187184128,-13,0,84.0745621,-1025.09607,1931.19775,7.3032465,-0.0889915526,-2.68717051,5.03712797,0.105658367,1
22517998203961344,-13,0,669.89447,-780.468994,1773.64795,6.85588932,0.718563735,-1.31060088,2.55893755,0.105658367,1
27021597781000192,-13,0,958.044067,374.221863,-499.534027,3.82813501,2.11882305,0.496597528,-1.05338597,0.105658367,1
27021597797777408,13,0,-939.024536,419.670593,-332.999298,3.60757995,-6.53920937,2.58477426,-2.27579474,0.105658367,-1
27021597814554624,-13,0,1010.55756,-191.478012,-281.46579,3.56321859,3.24588442,-0.928856611,-0.922622979,0.105658367,1
27021597831331840,13,0,922.409973,455.027771,253.084579,3.60983419,0.701293349,0.689775229,0.237963423,0.105658367,-1
31525197408370688,13,0,108.496086,1022.79962,-1355.4563,5.67687798,0.325445861,5.99112368,-7.9035449,0.105658367,-1
31525197425147904,13,0,-1015.55792,162.888306,169.271866,3.51456165,-1.39945531,-0.0878262818,0.22888276,0.105658367,-1
31525197441925120,-13,0,-712.40686,-469.931,-3001,10.4136467,-1.30654764,-0.555343866,-4.96480799,0.105658367,1
31525197458702336,13,0,234.533768,-1001.4411,216.621872,3.50716114,2.17589712,-7.93866587,1.73323429,0.105658367,-1
36028797035741184,-13,0,-850.714111,578.079529,157.52182,3.4747448,-3.38720036,2.67448092,0.660404027,0.105658367,1
36028797052518400,13,0,-343.059387,-969.639465,-24.1822357,3.43261504,-2.84016132,-8.9520359,-0.220772922,0.105658367,-1
36028797069295616,-13,0,1013.02563,-177.959351,-321.208588,3.59595323,6.25429821,-1.41176927,-2.00156403,0.105658367,1
36028797086072832,13,0,872.319458,-544.930542,1921.50806,7.30894947,0.939764261,-0.223494545,1.7730459,0.105658367,-1
40532396663111680,-13,0,-641.151611,-804.248169,-307.75351,3.58227825,-5.10362482,-5.90723467,-2.33522892,0.105658367,1
40532396679888896,-13,0,985.21344,-295.372498,838.801453,4.43579531,2.35092807,-1.02672887,2.08705831,0.105658367,1
40532396696666112,-13,0,1021.59235,119.329506,-127.157082,3.47414184,2.06766987,-0.0689252913,-0.254812866,0.105658367,1
40532396713443328,-13,0,-938.826172,-420.114105,2547.88672,9.17038536,-2.21783972,-0.654645324,5.71129465,0.105658367,1
45035996290482176,-13,0,162.860886,-1015.56232,-2900.77637,10.2694283,0.129990265,-2.75794148,-7.77058744,0.105658367,1
45035996307259392,-13,0,335.498322,972.281433,-463.080963,3.76517844,1.93049741,4.6493206,-2.26513314,0.105658367,1
45035996324036608,-13,0,-977.28949,320.617706,711.845398,4.17699575,-3.33182263,1.41758287,2.50293756,0.105658367,1
45035996340813824,13,0,-608.267212,829.398254,331.783997,3.6060183,-4.96120453,6.24341869,2.57178259,0.105658367,-1
49539595917852672,13,0,272.765472,-991.710388,-59.571682,3.43749428,2.67673898,-8.5692749,-0.519869864,0.105658367,-1
49539595934629888,13,0,-983.753845,-300.197968,-124.444016,3.45786214,-5.67131186,-2.05301762,-0.729436815,0.105658367,-1
49539595951407104,-13,0,-1019.34344,-137.220322,1007.1958,4.80558109,-3.75558162,-0.194433525,3.67844415,0.105658367,1
49539595968184320,-13,0,839.799744,593.823792,-980.589355,4.74215746,4.41572046,2.74471641,-4.9539485,0.105658367,1
54043195545223168,13,0,821.362976,-619.074524,-1372.17957,5.72146797,4.85222578,-3.27107739,-7.80336523,0.105658367,-1
54043195562000384,13,0,-743.981689,-710.198364,454.578369,3.75231457,-4.9093008,-5.11265898,3.1316874,0.105658367,-1
54043195578777600,13,0,997.201599,-251.951096,1043.59741,4.88920069,5.54194736,-1.0821805,5.72644377,0.105658367,-1
54043195595554816,-13,0,789.538879,659.180359,-86.6909943,3.44513035,4.69342518,3.51682019,-0.494093299,0.105658367,1
58546795172593664,13,0,452.959045,-923.427551,-483.086914,3.79145384,3.7991693,-7.04503012,-3.75847578,0.105658367,-1
58546795189370880,13,0,-425.00531,936.62207,969.525513,4.72319031,-1.3194567,2.16158414,2.38124752,0.105658367,-1
58546795206148096,-13,0,916.90155,466.027863,633.403625,4.03047276,6.42444944,2.91942453,4.34431887,0.105658367,1
58546795222925312,13,0,-240.990799,-999.906921,2408.40088,8.75082779,-0.0173150301,-1.38785791,3.2229116,0.105658367,-1
63050394799964160,-13,0,773.481323,-677.950562,205.952423,3.50039077,5.08972931,-4.87113571,1.41024458,0.105658367,1
63050394816741376,13,0,966.200073,-352.629913,-706.251526,4.16312885,6.40041304,-2.00768924,-4.60440445,0.105658367,-1
