particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,0,0,0,0,-6.46277475,2.44774079,5.80280495,0.105658367,1
4503599660924928,13,0,0,0,0,0,3.76247501,1.68966067,-4.84945774,0.105658367,-1
4503599677702144,13,0,0,0,0,0,-2.99701428,3.90019059,-2.3181839,0.105658367,-1
4503599694479360,-13,0,0,0,0,0,0.507130504,5.05997419,2.99289107,0.105658367,1
9007199271518208,-13,0,0,0,0,0,0.328324109,-2.66371894,1.33969223,0.105658367,1
9007199288295424,13,0,0,0,0,0,-2.34584022,1.72838283,-3.37569332,0.105658367,-1
9007199305072640,13,0,0,0,0,0,-0.568366706,0.67357862,-1.66206825,0.105658367,-1
9007199321849856,-13,0,0,0,0,0,3.93653488,-1.08247828,0.640930593,0.105658367,1
13510798898888704,13,0,0,0,0,0,2.57477784,8.37935066,4.80136633,0.105658367,-1
13510798915665920,13,0,0,0,0,0,-4.13667727,2.22296882,-6.8411355,0.105658367,-1
13510798932443136,13,0,0,0,0,0,-0.633077383,1.03250301,-0.312346131,0.105658367,-1
13510798949220352,-13,0,0,0,0,0,6.91731834,3.48349857,0.841346622,0.105658367,1
18014398526259200,-13,0,0,0,0,0,1.54685116,-1.39650202,0.808736324,0.105658367,1
18014398543036416,-13,0,0,0,0,0,-2.28102565,0.459104389,6.2195406,0.105658367,1
18014398559813632,-13,0,0,0,0,0,-1.80787122,0.924060583,-0.978486419,0.105658367,1
18014398576590848,13,0,0,0,0,0,-3.30497003,-3.13101292,-3.38610601,0.105658367,-1
22517998153629696,-13,0,0,0,0,0,-0.436172664,0.850025475,-0.638719738,0.105658367,1
22517998170406912,-13,0,0,0,0,0,0.131182671,2.90786386,-6.87777948,0.105658367,1
22517998187184128,13,0,0,0,0,0,-4.46037197,-2.93188167,1.39287531,0.105658367,-1
22517998203961344,13,0,0,0,0,0,7.6163168,5.18059778,3.48217964,0.105658367,-1
