particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,0,0,0,0,-0.0279519148,1.27936602,1.47277772,0.105658367,1
4503599660924928,13,0,0,0,0,0,5.36349726,4.68064833,-5.78344822,0.105658367,-1
4503599677702144,-13,0,0,0,0,0,2.41091061,4.5744586,8.27945232,0.105658367,1
4503599694479360,13,0,0,0,0,0,1.15429068,-0.932652593,-0.198915824,0.105658367,-1
9007199271518208,-13,0,0,0,0,0,-6.63749599,1.7299217,2.39676642,0.105658367,1
9007199288295424,13,0,0,0,0,0,-1.19893324,-0.879043818,0.3201316,0.105658367,-1
9007199305072640,13,0,0,0,0,0,-3.82101989,0.988157094,-1.71236646,0.105658367,-1
9007199321849856,13,0,0,0,0,0,-8.81642628,2.26706195,-3.7055397,0.105658367,-1
13510798898888704,13,0,0,0,0,0,-6.07161713,-4.48595381,-3.69872308,0.105658367,-1
13510798915665920,13,0,0,0,0,0,-3.20773864,-4.13889933,5.76740837,0.105658367,-1
13510798932443136,-13,0,0,0,0,0,-5.80960083,1.19449103,-3.49782324,0.105658367,1
13510798949220352,-13,0,0,0,0,0,1.28549242,-5.30388069,-7.04087496,0.105658367,1
18014398526259200,-13,0,0,0,0,0,1.26777613,-1.52638531,0.899099827,0.105658367,1
18014398543036416,-13,0,0,0,0,0,-4.74247313,4.70629692,-1.98878193,0.105658367,1
18014398559813632,-13,0,0,0,0,0,5.78692389,3.65973687,-0.460632652,0.105658367,1
18014398576590848,13,0,0,0,0,0,-0.704690754,0.663112342,0.458063304,0.105658367,-1
22517998153629696,13,0,0,0,0,0,1.89047599,0.0693303272,1.08025277,0.105658367,-1
22517998170406912,13,0,0,0,0,0,-4.98957348,3.60834336,2.21284461,0.105658367,-1
22517998187184128,13,0,0,0,0,0,1.04724753,-3.4166522,3.3173542,0.105658367,-1
22517998203961344,13,0,0,0,0,0,-0.461240292,-4.70314693,3.10456014,0.105658367,-1
27021597781000192,13,0,0,0,0,0,-8.49568081,-3.80669951,1.41306698,0.105658367,-1
