particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,3.48492527,-1.34766114,6.5460844,0.105658367,-1
4503599660924928,-13,0,0,0,0,0,2.512429,6.38172483,-2.72055197,0.105658367,1
4503599677702144,13,0,0,0,0,0,6.09280205,0.854840755,5.62411737,0.105658367,-1
4503599694479360,13,0,0,0,0,0,-3.5987041,-0.707870603,7.56303453,0.105658367,-1
9007199271518208,13,0,0,0,0,0,0.678923726,-1.6771642,-0.226036862,0.105658367,-1
9007199288295424,-13,0,0,0,0,0,-0.296466619,-5.13590622,-2.24940348,0.105658367,1
9007199305072640,-13,0,0,0,0,0,-2.99377251,4.20245314,-1.25746143,0.105658367,1
9007199321849856,-13,0,0,0,0,0,4.15742445,-3.53394532,5.135396,0.105658367,1
13510798898888704,-13,0,0,0,0,0,0.0298721157,1.58329654,2.26837873,0.105658367,1
13510798915665920,-13,0,0,0,0,0,1.61403131,2.58980894,-8.52318859,0.105658367,1
13510798932443136,-13,0,0,0,0,0,2.19599533,0.442976892,-0.702496469,0.105658367,1
13510798949220352,-13,0,0,0,0,0,1.52876163,-0.752735913,4.45358276,0.105658367,1
18014398526259200,-13,0,0,0,0,0,-1.72533393,-1.16514969,-2.39066124,0.105658367,1
18014398543036416,-13,0,0,0,0,0,0.948718786,1.31517291,-2.06369352,0.105658367,1
18014398559813632,13,0,0,0,0,0,-0.122031696,7.71030045,-4.15090704,0.105658367,-1
18014398576590848,13,0,0,0,0,0,-2.80576062,-1.79585445,7.36000729,0.105658367,-1
22517998153629696,13,0,0,0,0,0,1.20583773,-5.26232958,-3.44763088,0.105658367,-1
22517998170406912,13,0,0,0,0,0,6.36791897,-3.74648142,3.45266938,0.105658367,-1
22517998187184128,13,0,0,0,0,0,5.06652451,-1.15161932,1.20705891,0.105658367,-1
22517998203961344,-13,0,0,0,0,0,0.037702702,7.15033674,0.994320035,0.105658367,1
27021597781000192,13,0,0,0,0,0,-1.20595717,-0.739209831,2.54967785,0.105658367,-1
27021597797777408,13,0,0,0,0,0,-6.27758312,-2.95324779,2.23481393,0.105658367,-1
27021597814554624,13,0,0,0,0,0,5.10762405,-2.85686326,2.10051227,0.105658367,-1
27021597831331840,-13,0,0,0,0,0,-4.3300128,1.53308141,6.15015888,0.105658367,1
31525197408370688,13,0,0,0,0,0,-3.46179223,0.0413204692,-1.23897207,0.105658367,-1
31525197425147904,-13,0,0,0,0,0,1.80046952,-0.305216432,1.29319954,0.105658367,1
31525197441925120,-13,0,0,0,0,0,-4.52290916,-7.13646746,-1.12259746,0.105658367,1
31525197458702336,-13,0,0,0,0,0,-0.780662715,-3.95144701,1.80530226,0.105658367,1
36028797035741184,-13,0,0,0,0,0,-0.497561902,1.20409906,-0.624663115,0.105658367,1
36028797052518400,-13,0,0,0,0,0,-0.383696675,1.8645674,-1.43876243,0.105658367,1
36028797069295616,-13,0,0,0,0,0,5.24627352,3.77810097,4.06639671,0.105658367,1
36028797086072832,13,0,0,0,0,0,3.95499039,2.32893419,-4.2066226,0.105658367,-1
40532396663111680,-13,0,0,0,0,0,2.06484008,-4.83987522,-2.36279631,0.105658367,1
40532396679888896,13,0,0,0,0,0,-3.80645561,5.62476683,4.66058636,0.105658367,-1
40532396696666112,-13,0,0,0,0,0,4.52566767,-0.0864680409,-8.51510811,0.105658367,1
40532396713443328,-13,0,0,0,0,0,-7.02079153,3.40087056,-5.28947878,0.105658367,1
45035996290482176,-13,0,0,0,0,0,-0.507884026,2.86281991,1.65306854,0.105658367,1
45035996307259392,-13,0,0,0,0,0,-4.34836102,-3.81895733,-2.41957211,0.105658367,1
45035996324036608,-13,0,0,0,0,0,-0.968268931,0.160737589,-1.53178835,0.105658367,1
45035996340813824,-13,0,0,0,0,0,1.0330807,-0.479475319,-4.00975084,0.105658367,1
49539595917852672,-13,0,0,0,0,0,0.817295969,-2.76938248,-0.363885194,0.105658367,1
49539595934629888,-13,0,0,0,0,0,-6.42803526,-2.2584331,-4.32258701,0.105658367,1
49539595951407104,-13,0,0,0,0,0,-4.76922846,0.86676687,-1.18029642,0.105658367,1
49539595968184320,13,0,0,0,0,0,2.19309998,0.0616926178,-2.39591789,0.105658367,-1
54043195545223168,-13,0,0,0,0,0,-3.20696521,-5.81601572,5.6735239,0.105658367,1
54043195562000384,13,0,0,0,0,0,-5.71421385,3.12450337,4.59892845,0.105658367,-1
54043195578777600,13,0,0,0,0,0,1.36125731,0.34327507,-4.29239225,0.105658367,-1
54043195595554816,-13,0,0,0,0,0,-3.70981932,-4.71148729,4.00759411,0.105658367,1
58546795172593664,13,0,0,0,0,0,-1.43819273,-2.480124,-1.91380119,0.105658367,-1
58546795189370880,13,0,0,0,0,0,-1.41404414,-5.92703247,1.20092845,0.105658367,-1
58546795206148096,13,0,0,0,0,0,2.73532915,-0.271131963,0.648733437,0.105658367,-1
