particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,0.668493986,-3.08170033,-3.89778543,0.105658367,-1
4503599660924928,-13,0,0,0,0,0,2.6141901,2.12144852,3.20104623,0.105658367,1
4503599677702144,13,0,0,0,0,0,-4.72895718,-7.04751825,-2.07766366,0.105658367,-1
4503599694479360,-13,0,0,0,0,0,-0.730362058,3.23841286,-0.153625011,0.105658367,1
9007199271518208,13,0,0,0,0,0,-2.95872259,-3.69867754,1.40322125,0.105658367,-1
9007199288295424,-13,0,0,0,0,0,-0.799973667,0.0926989838,-1.25190139,0.105658367,1
9007199305072640,-13,0,0,0,0,0,0.969837368,-1.09272015,3.78388047,0.105658367,1
9007199321849856,13,0,0,0,0,0,-0.528296053,2.299649,-1.14666021,0.105658367,-1
13510798898888704,-13,0,0,0,0,0,0.176618248,-1.24878454,1.410694,0.105658367,1
13510798915665920,13,0,0,0,0,0,1.84154224,6.75585938,4.09028435,0.105658367,-1
13510798932443136,-13,0,0,0,0,0,-1.42100215,-2.20063519,5.44614697,0.105658367,1
13510798949220352,13,0,0,0,0,0,-2.60353112,2.95955396,-7.79692125,0.105658367,-1
18014398526259200,13,0,0,0,0,0,-3.496387,-7.46911144,4.74596357,0.105658367,-1
18014398543036416,13,0,0,0,0,0,-5.08943701,-3.43563962,-0.559701502,0.105658367,-1
18014398559813632,13,0,0,0,0,0,-1.20417738,0.280038953,0.844075441,0.105658367,-1
18014398576590848,13,0,0,0,0,0,0.089188315,0.846160889,-0.65995717,0.105658367,-1
22517998153629696,-13,0,0,0,0,0,-2.7532382,-3.46655154,1.82692301,0.105658367,1
22517998170406912,13,0,0,0,0,0,-7.57482767,-1.22616291,-4.8169136,0.105658367,-1
22517998187184128,13,0,0,0,0,0,-0.91262424,2.19408464,-1.50020063,0.105658367,-1
22517998203961344,-13,0,0,0,0,0,1.80218697,4.50501156,-0.661810756,0.105658367,1
27021597781000192,13,0,0,0,0,0,-3.07717776,6.23210669,-0.582369089,0.105658367,-1
27021597797777408,13,0,0,0,0,0,-5.13680458,-1.53898561,1.73500955,0.105658367,-1
27021597814554624,-13,0,0,0,0,0,-2.7754705,2.3342905,-1.19823337,0.105658367,1
27021597831331840,-13,0,0,0,0,0,-0.275577277,1.35615313,0.699988723,0.105658367,1
31525197408370688,-13,0,0,0,0,0,4.40139961,-1.91860783,-0.99754709,0.105658367,1
31525197425147904,-13,0,0,0,0,0,2.54186416,3.31694245,-5.61370659,0.105658367,1
31525197441925120,13,0,0,0,0,0,2.50852609,-1.47506845,1.29226434,0.105658367,-1
31525197458702336,13,0,0,0,0,0,-0.742968321,2.26692009,-2.18806887,0.105658367,-1
36028797035741184,-13,0,0,0,0,0,4.83449984,-1.94089568,1.09748292,0.105658367,1
36028797052518400,-13,0,0,0,0,0,-2.56733894,7.57718182,2.00379705,0.105658367,1
36028797069295616,-13,0,0,0,0,0,-1.17034316,0.718169928,-4.19404984,0.105658367,1
36028797086072832,-13,0,0,0,0,0,0.995301187,4.99933577,-5.24009037,0.105658367,1
40532396663111680,13,0,0,0,0,0,-2.38107133,-3.5968101,2.30917215,0.105658367,-1
40532396679888896,-13,0,0,0,0,0,-5.19941521,2.20230103,2.4569149,0.105658367,1
40532396696666112,13,0,0,0,0,0,-0.443596601,3.89211321,5.60828924,0.105658367,-1
40532396713443328,-13,0,0,0,0,0,-0.343586147,1.63410354,-2.64149094,0.105658367,1
45035996290482176,-13,0,0,0,0,0,-0.660916269,3.54624104,5.45633841,0.105658367,1
45035996307259392,13,0,0,0,0,0,-3.17669439,-1.82276797,-2.15249991,0.105658367,-1
45035996324036608,13,0,0,0,0,0,-0.465845227,-0.150070861,0.966294289,0.105658367,-1
45035996340813824,-13,0,0,0,0,0,5.90345335,-1.36413181,0.101787806,0.105658367,1
49539595917852672,-13,0,0,0,0,0,-2.86899829,-5.05542231,2.2529459,0.105658367,1
49539595934629888,13,0,0,0,0,0,-6.2819047,-0.619305849,4.25310612,0.105658367,-1
49539595951407104,-13,0,0,0,0,0,-1.13289595,0.923357129,0.514880061,0.105658367,1
49539595968184320,13,0,0,0,0,0,1.28641391,3.2419126,3.01118922,0.105658367,-1
54043195545223168,-13,0,0,0,0,0,2.69690561,2.94225574,0.498615295,0.105658367,1
54043195562000384,13,0,0,0,0,0,0.790656328,0.557276011,-0.410147339,0.105658367,-1
54043195578777600,-13,0,0,0,0,0,-1.86949205,-3.74652076,3.23376656,0.105658367,1
54043195595554816,-13,0,0,0,0,0,-7.79250002,4.68466139,3.84023905,0.105658367,1
58546795172593664,-13,0,0,0,0,0,1.44180834,3.73013639,1.20213461,0.105658367,1
58546795189370880,-13,0,0,0,0,0,7.28020334,-1.72059929,-6.26784229,0.105658367,1
58546795206148096,13,0,0,0,0,0,-0.423200756,1.31065345,2.4801445,0.105658367,-1
58546795222925312,-13,0,0,0,0,0,2.46287012,-5.9948225,-3.13423038,0.105658367,1
63050394799964160,13,0,0,0,0,0,-1.31812286,3.72983003,-5.89616966,0.105658367,-1
63050394816741376,-13,0,0,0,0,0,-0.874079466,-0.185447425,1.77843487,0.105658367,1
63050394833518592,-13,0,0,0,0,0,6.44947529,-5.9664197,-2.20164752,0.105658367,1
63050394850295808,-13,0,0,0,0,0,-2.97953582,1.22869349,6.97478819,0.105658367,1
67553994427334656,13,0,0,0,0,0,3.38884211,-3.17012906,-1.1882745,0.105658367,-1
67553994444111872,-13,0,0,0,0,0,-1.83086753,3.97154593,-2.31172061,0.105658367,1
67553994460889088,-13,0,0,0,0,0,5.56325579,-2.95469403,2.06484389,0.105658367,1
67553994477666304,13,0,0,0,0,0,-1.15199232,2.12727141,-1.70183873,0.105658367,-1
72057594054705152,-13,0,0,0,0,0,0.987417042,-1.61190796,-0.462806493,0.105658367,1
72057594071482368,13,0,0,0,0,0,-6.4298811,3.81539869,3.95817089,0.105658367,-1
72057594088259584,13,0,0,0,0,0,0.108648159,0.636892796,-0.920616448,0.105658367,-1
72057594105036800,-13,0,0,0,0,0,0.352884918,-2.0997169,-4.82897091,0.105658367,1
76561193682075648,-13,0,0,0,0,0,-3.7082727,-0.226277754,0.560082197,0.105658367,1
76561193698852864,13,0,0,0,0,0,4.67285109,-7.67614889,3.40785837,0.105658367,-1
76561193715630080,-13,0,0,0,0,0,3.64159656,7.59616137,3.1180203,0.105658367,1
76561193732407296,-13,0,0,0,0,0,-2.54048038,-4.24159336,-1.36112869,0.105658367,1
81064793309446144,13,0,0,0,0,0,2.66433311,1.09502828,-0.301462978,0.105658367,-1
81064793326223360,13,0,0,0,0,0,-0.717259645,-2.16162348,-7.70629978,0.105658367,-1
81064793343000576,13,0,0,0,0,0,9.1534586,-3.67485023,0.916682661,0.105658367,-1
81064793359777792,-13,0,0,0,0,0,1.6049248,3.48680687,7.6520009,0.105658367,1
85568392936816640,-13,0,0,0,0,0,-0.257150501,1.22880077,0.52956605,0.105658367,1
85568392953593856,-13,0,0,0,0,0,-3.88734674,-0.423647106,0.114726983,0.105658367,1
85568392970371072,-13,0,0,0,0,0,-6.2247014,4.53020382,-1.51170003,0.105658367,1
85568392987148288,-13,0,0,0,0,0,-0.359148502,0.204977691,-1.19141591,0.105658367,1
90071992564187136,13,0,0,0,0,0,3.56776667,0.709731102,-1.47741818,0.105658367,-1
