particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,-959.210876,-371.220642,252.184799,3.53669071,-3.93310356,-1.19150209,1.00668132,0.105658367,1
4503599660924928,13,0,-457.926086,920.974548,68.7235489,3.4654336,-1.00251913,1.32367885,0.110303372,0.105658367,-1
4503599677702144,-13,0,333.266388,973.048828,1107.14758,5.04254627,2.00256586,4.89532328,5.69009733,0.105658367,1
4503599694479360,13,0,-864.190247,-557.732666,-714.142761,4.17994642,-3.47189951,-2.6076889,-3.01232767,0.105658367,-1
9007199271518208,13,0,223.272705,-1004.01184,2163.44287,8.00301743,0.642155409,-1.46719265,3.34772658,0.105658367,-1
9007199288295424,-13,0,-217.659836,-1005.24359,-1755.1217,6.82153749,-0.511366665,-0.904624641,-1.74653542,0.105658367,1
9007199305072640,-13,0,998.841248,-245.370316,1675.8927,6.56117153,4.02214336,-1.30557501,6.88414955,0.105658367,1
9007199321849856,13,0,-1001.16803,235.697006,-26.1344624,3.45515561,-1.78614891,0.103721224,-0.0452343337,0.105658367,-1
13510798898888704,-13,0,932.718567,433.504974,-442.586548,3.73883891,3.91937041,1.48160338,-1.8013804,0.105658367,1
13510798915665920,-13,0,1020.01703,132.12027,-741.032227,4.26439047,1.29699886,-0.142926767,-0.931215167,0.105658367,1
13510798932443136,-13,0,154.088089,1016.93036,2783.14624,9.90295982,0.619377911,2.02946639,5.72130919,0.105658367,1
13510798949220352,13,0,436.289398,931.419373,-1713.76697,6.66987181,1.26202309,3.42117023,-6.06863642,0.105658367,-1
18014398526259200,13,0,461.9216,918.977112,565.64325,3.91812992,1.91430795,4.49503279,2.68508959,0.105658367,-1
18014398543036416,-13,0,997.584229,-250.431885,-560.89209,3.91013432,5.03581619,-1.58209848,-2.87687874,0.105658367,1
18014398559813632,-13,0,-985.237366,295.292755,703.41748,4.15927458,-4.33531189,1.62126791,3.16311979,0.105658367,1
18014398576590848,-13,0,631.816528,811.602295,1323.32874,5.59229469,3.45441031,3.93541408,6.73338223,0.105658367,1
22517998153629696,-13,0,-881.812561,529.430786,592.566589,3.9608705,-5.65137053,3.75267625,3.90699768,0.105658367,1
22517998170406912,13,0,1027.63342,-43.1266861,-814.468201,4.38737392,2.2738266,0.213193685,-1.80294859,0.105658367,-1
22517998187184128,-13,0,939.332642,-418.980438,922.893738,4.61219454,3.9788928,-2.11237812,4.03898811,0.105658367,1
22517998203961344,-13,0,989.619568,280.256317,1162.5365,5.18055677,4.01176071,0.815640509,4.6228013,0.105658367,1
27021597781000192,13,0,-577.94519,850.805359,-409.251831,3.7014842,-1.79391134,2.09210467,-1.09426975,0.105658367,-1
27021597797777408,-13,0,-1022.16455,-114.324394,-485.669556,3.79517412,-7.79508018,-0.561573207,-3.6893723,0.105658367,1
27021597814554624,-13,0,-962.785461,361.848969,1871.68188,7.12651587,-3.28123784,1.56261194,6.60560179,0.105658367,1
27021597831331840,-13,0,-828.101013,-436.29541,3001,10.4907837,-1.7834239,-0.622448206,6.03382206,0.105658367,1
31525197408370688,-13,0,-993.195435,267.307556,112.440247,3.45238638,-7.74174452,2.40292549,0.885947406,0.105658367,1
31525197425147904,13,0,927.040466,445.518097,-1783.27844,6.86912346,3.49358392,2.02105784,-6.99090433,0.105658367,-1
31525197441925120,-13,0,-283.741272,988.625977,-1471.01953,5.98866129,-1.21264613,5.34289932,-7.8316412,0.105658367,1
31525197458702336,13,0,-982.971375,302.750214,345.213989,3.621557,-4.99997425,1.21732497,1.72615623,0.105658367,-1
36028797035741184,-13,0,424.606415,936.802979,864.779175,4.48405838,2.65067148,5.10121679,4.8311677,0.105658367,1
36028797052518400,13,0,-1014.49213,-169.399399,-458.157349,3.81406856,-0.981441915,-0.476497769,-0.479357481,0.105658367,-1
36028797069295616,13,0,-217.226608,1005.33728,-2008.28918,7.67470551,-0.390286326,0.346282661,-0.952240407,0.105658367,-1
36028797086072832,-13,0,747.737854,-706.242554,594.148804,3.96435881,3.66316819,-3.88402534,3.08240366,0.105658367,1
40532396663111680,13,0,-1027.96533,34.3183403,-316.749237,3.5926671,-4.9856534,-0.142075062,-1.53502882,0.105658367,-1
40532396679888896,-13,0,-190.929367,-1010.66138,934.531494,4.64101839,-0.884684324,-3.02189589,2.85635972,0.105658367,1
40532396696666112,13,0,-852.219543,575.85791,340.67627,3.6358428,-1.64460206,0.739140034,0.594282627,0.105658367,-1
40532396713443328,-13,0,402.711823,946.421509,-398.534149,3.68134093,2.59655929,5.3146987,-2.29091382,0.105658367,1
45035996290482176,13,0,29.3159466,-1028.12012,-279.933075,3.55688405,0.522660196,-7.5116086,-2.04877424,0.105658367,-1
45035996307259392,-13,0,549.397034,-869.513184,-610.49823,3.99105,3.36693716,-5.9060092,-4.03382397,0.105658367,1
45035996324036608,13,0,-834.374329,601.423218,-61.2270737,3.44645977,-2.41996288,1.36422491,-0.165029228,0.105658367,-1
