particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,0,0,0,0,0.322617143,3.97249341,8.34380817,0.105658367,1
4503599660924928,-13,0,0,0,0,0,5.70958567,1.79324281,-4.38840151,0.105658367,1
4503599677702144,13,0,0,0,0,0,-1.96772861,7.23610497,-0.222112015,0.105658367,-1
4503599694479360,-13,0,0,0,0,0,1.66173959,-5.45203304,-5.15561056,0.105658367,1
9007199271518208,-13,0,0,0,0,0,2.79055309,3.42505217,3.73914266,0.105658367,1
9007199288295424,13,0,0,0,0,0,-5.08862734,-3.76783156,-0.0367370695,0.105658367,-1
9007199305072640,-13,0,0,0,0,0,-2.29351068,-1.86519623,0.0315723829,0.105658367,1
9007199321849856,13,0,0,0,0,0,-6.43023586,-4.04147863,1.78075671,0.105658367,-1
13510798898888704,-13,0,0,0,0,0,3.84317064,1.90386117,1.39225316,0.105658367,1
13510798915665920,13,0,0,0,0,0,-4.40339041,-7.85350561,-0.19789283,0.105658367,-1
13510798932443136,13,0,0,0,0,0,2.62372923,2.28611469,0.606163144,0.105658367,-1
13510798949220352,-13,0,0,0,0,0,-6.20192003,2.6297071,-1.21310043,0.105658367,1
18014398526259200,13,0,0,0,0,0,-2.6686759,8.42411232,3.02284002,0.105658367,-1
18014398543036416,13,0,0,0,0,0,-0.2463267,2.68333316,-5.18486214,0.105658367,-1
18014398559813632,13,0,0,0,0,0,-0.589487016,1.83071899,-1.3852669,0.105658367,-1
18014398576590848,-13,0,0,0,0,0,0.410836369,-0.5215801,1.72056806,0.105658367,1
22517998153629696,13,0,0,0,0,0,5.25672054,-6.54921293,-4.44725275,0.105658367,-1
22517998170406912,-13,0,0,0,0,0,-0.130675241,0.649174511,1.24139845,0.105658367,1
22517998187184128,13,0,0,0,0,0,0.815044224,8.24651337,-1.42120957,0.105658367,-1
22517998203961344,-13,0,0,0,0,0,8.20830917,3.44449162,3.07290626,0.105658367,1
27021597781000192,-13,0,0,0,0,0,-2.46662569,-2.45303035,-0.357899845,0.105658367,1
27021597797777408,13,0,0,0,0,0,-1.97411537,-8.09139633,-4.88206434,0.105658367,-1
27021597814554624,13,0,0,0,0,0,-0.400543332,1.41389573,1.93463206,0.105658367,-1
27021597831331840,13,0,0,0,0,0,-2.40612006,0.977460027,-2.6199286,0.105658367,-1
31525197408370688,13,0,0,0,0,0,-2.9361794,0.762057126,-1.52963483,0.105658367,-1
31525197425147904,-13,0,0,0,0,0,-2.37626266,1.1923188,-0.393060327,0.105658367,1
31525197441925120,13,0,0,0,0,0,-4.66638422,1.66396201,0.744923472,0.105658367,-1
31525197458702336,-13,0,0,0,0,0,-2.18375325,5.78977776,1.41288769,0.105658367,1
36028797035741184,-13,0,0,0,0,0,0.496029913,3.45774484,0.266557932,0.105658367,1
36028797052518400,13,0,0,0,0,0,1.28966773,-2.39131236,1.79910541,0.105658367,-1
36028797069295616,13,0,0,0,0,0,-1.89321518,-1.26692021,1.6968528,0.105658367,-1
36028797086072832,13,0,0,0,0,0,-2.99185324,0.320911229,1.9855032,0.105658367,-1
40532396663111680,-13,0,0,0,0,0,-1.33989871,1.47134435,-3.82899857,0.105658367,1
40532396679888896,-13,0,0,0,0,0,2.3316164,1.6969831,-0.710901737,0.105658367,1
40532396696666112,13,0,0,0,0,0,2.3187902,-1.85386515,-1.80511785,0.105658367,-1
40532396713443328,13,0,0,0,0,0,5.51048422,-1.01955271,-1.56802142,0.105658367,-1
45035996290482176,-13,0,0,0,0,0,-1.25211811,0.807540357,-3.55944633,0.105658367,1
45035996307259392,13,0,0,0,0,0,-0.650978506,-0.912043512,0.822434902,0.105658367,-1
45035996324036608,-13,0,0,0,0,0,-0.125386521,5.80460739,1.91236222,0.105658367,1
45035996340813824,-13,0,0,0,0,0,0.827026665,0.385521263,1.03501546,0.105658367,1
49539595917852672,13,0,0,0,0,0,4.95465565,-0.16922088,-4.77237558,0.105658367,-1
49539595934629888,13,0,0,0,0,0,-6.46703196,0.224602193,7.42007065,0.105658367,-1
49539595951407104,-13,0,0,0,0,0,6.82305288,-0.717876613,5.67783165,0.105658367,1
49539595968184320,-13,0,0,0,0,0,-3.50050735,0.699593186,-1.42807031,0.105658367,1
54043195545223168,13,0,0,0,0,0,0.646696568,-5.81722593,-6.40878916,0.105658367,-1
54043195562000384,13,0,0,0,0,0,-0.93506819,0.196624681,0.425924718,0.105658367,-1
54043195578777600,-13,0,0,0,0,0,-4.86129379,1.65553117,3.94820476,0.105658367,1
54043195595554816,13,0,0,0,0,0,1.32505596,1.24731386,0.4613657,0.105658367,-1
58546795172593664,-13,0,0,0,0,0,0.235612914,-2.08988047,7.04116917,0.105658367,1
58546795189370880,13,0,0,0,0,0,2.01363325,-0.936583757,1.458004,0.105658367,-1
58546795206148096,13,0,0,0,0,0,-3.92653608,2.83166742,3.5364058,0.105658367,-1
58546795222925312,-13,0,0,0,0,0,-0.517685413,-0.683522046,1.33672857,0.105658367,1
63050394799964160,13,0,0,0,0,0,0.267714769,-3.74843264,-2.4057312,0.105658367,-1
63050394816741376,-13,0,0,0,0,0,3.17600965,1.21768641,5.61580706,0.105658367,1
63050394833518592,13,0,0,0,0,0,3.65083146,4.05753946,0.630710125,0.105658367,-1
63050394850295808,13,0,0,0,0,0,-6.1628437,-6.81913853,-3.61570907,0.105658367,-1
67553994427334656,-13,0,0,0,0,0,7.99785185,2.90556264,-0.171687648,0.105658367,1
67553994444111872,13,0,0,0,0,0,4.26632595,-0.422222584,1.69518161,0.105658367,-1
67553994460889088,13,0,0,0,0,0,-0.385383129,1.4668467,-0.304594994,0.105658367,-1
67553994477666304,-13,0,0,0,0,0,-0.448621392,0.737924516,0.824830115,0.105658367,1
72057594054705152,-13,0,0,0,0,0,2.72666574,4.88638592,4.71593285,0.105658367,1
72057594071482368,-13,0,0,0,0,0,-0.151485234,-0.296492368,1.17008579,0.105658367,1
72057594088259584,13,0,0,0,0,0,7.74390507,4.38989258,-1.10285234,0.105658367,-1
72057594105036800,-13,0,0,0,0,0,-2.20035458,-2.24734879,2.01945186,0.105658367,1
76561193682075648,-13,0,0,0,0,0,-1.03069115,-0.988582671,-0.507571578,0.105658367,1
76561193698852864,-13,0,0,0,0,0,-6.64401913,1.11214697,1.2598784,0.105658367,1
76561193715630080,13,0,0,0,0,0,-7.03200531,3.40782332,-1.06750143,0.105658367,-1
76561193732407296,-13,0,0,0,0,0,-1.65952134,0.554120004,2.75526929,0.105658367,1
81064793309446144,13,0,0,0,0,0,-1.85196149,2.46388912,-1.97642016,0.105658367,-1
81064793326223360,13,0,0,0,0,0,-2.25755906,-0.622838378,-8.14911079,0.105658367,-1
81064793343000576,13,0,0,0,0,0,4.28448439,2.30676508,-1.47075629,0.105658367,-1
81064793359777792,-13,0,0,0,0,0,-2.00324082,0.358620375,-1.82257938,0.105658367,1
85568392936816640,-13,0,0,0,0,0,2.10049653,0.935610235,2.7702353,0.105658367,1
85568392953593856,-13,0,0,0,0,0,1.57492507,-3.00717258,-9.25001335,0.105658367,1
85568392970371072,13,0,0,0,0,0,-0.00618915632,-2.98985744,-2.20828629,0.105658367,-1
85568392987148288,13,0,0,0,0,0,4.52862787,-8.43762589,0.630836487,0.105658367,-1
90071992564187136,-13,0,0,0,0,0,5.55183172,-4.95701408,-0.0669257268,0.105658367,1
90071992580964352,13,0,0,0,0,0,2.96045494,-2.96038675,2.77010679,0.105658367,-1
90071992597741568,13,0,0,0,0,0,4.29456377,6.18132687,0.920949042,0.105658367,-1
90071992614518784,-13,0,0,0,0,0,3.27479529,-0.74269253,-4.67627478,0.105658367,1
