particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,-2.31924987,5.33913994,0.979621828,0.105658367,-1
4503599660924928,13,0,0,0,0,0,-0.55520153,-4.70017147,-2.60121608,0.105658367,-1
4503599677702144,13,0,0,0,0,0,-0.384007633,-0.807008088,-1.10820341,0.105658367,-1
4503599694479360,-13,0,0,0,0,0,2.75356007,-3.51730609,-2.99242783,0.105658367,1
9007199271518208,13,0,0,0,0,0,0.0998886004,-1.02726018,-0.670008898,0.105658367,-1
9007199288295424,13,0,0,0,0,0,-0.193939731,3.03800726,2.56086469,0.105658367,-1
9007199305072640,13,0,0,0,0,0,0.231712148,1.32435894,1.65420377,0.105658367,-1
9007199321849856,13,0,0,0,0,0,1.42081773,-2.53238988,-1.53792405,0.105658367,-1
13510798898888704,13,0,0,0,0,0,-4.7596221,-0.727005005,5.93137312,0.105658367,-1
13510798915665920,13,0,0,0,0,0,1.83143795,3.98498535,3.462152,0.105658367,-1
13510798932443136,-13,0,0,0,0,0,2.01500058,-0.0850380287,7.10674477,0.105658367,1
13510798949220352,13,0,0,0,0,0,-1.64305878,2.2968924,-5.46765947,0.105658367,-1
18014398526259200,13,0,0,0,0,0,5.86170435,-3.16594958,-3.47009373,0.105658367,-1
18014398543036416,13,0,0,0,0,0,-1.34104061,3.21408892,2.43297076,0.105658367,-1
18014398559813632,-13,0,0,0,0,0,0.179649726,-7.43685913,3.53684068,0.105658367,1
18014398576590848,13,0,0,0,0,0,-1.80329752,2.47991657,4.2277298,0.105658367,-1
22517998153629696,13,0,0,0,0,0,-0.687289536,-4.99762964,-2.30962014,0.105658367,-1
22517998170406912,13,0,0,0,0,0,-2.8810935,4.25836897,-4.24009943,0.105658367,-1
22517998187184128,-13,0,0,0,0,0,-5.0881362,2.63363862,2.08367205,0.105658367,1
22517998203961344,13,0,0,0,0,0,-0.514516771,-1.87524128,-3.91177177,0.105658367,-1
27021597781000192,-13,0,0,0,0,0,3.20636415,-4.05797434,2.06273007,0.105658367,1
27021597797777408,13,0,0,0,0,0,-0.0717993081,0.608383715,-1.07610452,0.105658367,-1
27021597814554624,-13,0,0,0,0,0,-5.97776413,-3.37022209,-1.87440217,0.105658367,1
27021597831331840,-13,0,0,0,0,0,6.82132673,0.723789454,1.79185939,0.105658367,1
31525197408370688,-13,0,0,0,0,0,1.44456673,6.62285089,-6.90621233,0.105658367,1
31525197425147904,-13,0,0,0,0,0,4.52970505,-0.672515631,-1.86543965,0.105658367,1
31525197441925120,-13,0,0,0,0,0,1.82601213,1.57378614,0.382574141,0.105658367,1
