particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,-0.86763835,4.02344942,-0.307142854,0.105658367,-1
4503599660924928,-13,0,0,0,0,0,-0.83125031,0.43742016,0.460879385,0.105658367,1
4503599677702144,-13,0,0,0,0,0,2.04737544,-5.7996068,-2.35947418,0.105658367,1
4503599694479360,-13,0,0,0,0,0,0.87678808,2.34670496,4.16311598,0.105658367,1
9007199271518208,-13,0,0,0,0,0,-2.90373254,3.22870111,7.35821342,0.105658367,1
9007199288295424,13,0,0,0,0,0,-2.15822959,-1.16804016,-2.82210445,0.105658367,-1
9007199305072640,-13,0,0,0,0,0,-7.20041656,3.75465083,-1.68185842,0.105658367,1
9007199321849856,-13,0,0,0,0,0,-5.78642273,-6.99120331,0.192708582,0.105658367,1
13510798898888704,13,0,0,0,0,0,2.36439252,0.740389764,1.90303028,0.105658367,-1
13510798915665920,13,0,0,0,0,0,2.39108086,-7.72483587,5.32181931,0.105658367,-1
13510798932443136,13,0,0,0,0,0,7.64403677,-5.30282831,0.565118551,0.105658367,-1
13510798949220352,-13,0,0,0,0,0,2.45716834,5.59775162,-1.09286487,0.105658367,1
18014398526259200,-13,0,0,0,0,0,2.00872374,0.0100090411,1.04242802,0.105658367,1
18014398543036416,13,0,0,0,0,0,1.8161279,-1.65444303,-5.76346636,0.105658367,-1
18014398559813632,13,0,0,0,0,0,-0.675780296,1.36823797,-0.451069057,0.105658367,-1
18014398576590848,-13,0,0,0,0,0,1.07896161,-1.4527787,-4.53364182,0.105658367,1
22517998153629696,-13,0,0,0,0,0,-0.601802349,-3.99386215,2.89055514,0.105658367,1
22517998170406912,13,0,0,0,0,0,-1.53238297,-3.36914015,3.83062053,0.105658367,-1
22517998187184128,-13,0,0,0,0,0,2.23732424,2.46499944,3.12685871,0.105658367,1
22517998203961344,13,0,0,0,0,0,-4.42867756,0.739873648,-0.526706457,0.105658367,-1
27021597781000192,-13,0,0,0,0,0,-5.96557188,-0.38552627,5.19022846,0.105658367,1
27021597797777408,-13,0,0,0,0,0,-4.00520802,1.89618778,6.91910028,0.105658367,1
27021597814554624,13,0,0,0,0,0,3.00180411,3.45267725,0.21086131,0.105658367,-1
27021597831331840,13,0,0,0,0,0,2.05505514,-6.09946966,-1.41840184,0.105658367,-1
31525197408370688,-13,0,0,0,0,0,0.654789269,-6.37386703,-0.126441374,0.105658367,1
31525197425147904,13,0,0,0,0,0,0.517968118,-3.15715361,2.67206073,0.105658367,-1
31525197441925120,13,0,0,0,0,0,0.976209462,0.640025496,-3.55304217,0.105658367,-1
31525197458702336,13,0,0,0,0,0,-0.4328008,1.04956555,1.41201258,0.105658367,-1
36028797035741184,13,0,0,0,0,0,-2.30653739,5.70817184,1.51895714,0.105658367,-1
36028797052518400,13,0,0,0,0,0,3.91773152,8.36416435,1.73838079,0.105658367,-1
36028797069295616,-13,0,0,0,0,0,-0.0838519558,3.21392035,1.55099404,0.105658367,1
36028797086072832,13,0,0,0,0,0,-7.80683136,2.27626705,0.642766416,0.105658367,-1
40532396663111680,13,0,0,0,0,0,3.35081053,0.771014631,5.14235735,0.105658367,-1
40532396679888896,13,0,0,0,0,0,0.643766284,-0.811645448,0.409557909,0.105658367,-1
40532396696666112,-13,0,0,0,0,0,-0.440113455,-5.74171829,-3.75901985,0.105658367,1
40532396713443328,13,0,0,0,0,0,1.70580459,2.44105697,7.46439552,0.105658367,-1
45035996290482176,13,0,0,0,0,0,0.355823696,-1.25332713,-0.144248798,0.105658367,-1
45035996307259392,13,0,0,0,0,0,7.90551996,-0.0906931758,0.135531217,0.105658367,-1
45035996324036608,13,0,0,0,0,0,-4.66382456,-1.10145116,-3.98649931,0.105658367,-1
45035996340813824,-13,0,0,0,0,0,-1.87445343,-0.725460291,1.44606388,0.105658367,1
49539595917852672,-13,0,0,0,0,0,4.38973331,-1.91139817,3.52533054,0.105658367,1
49539595934629888,13,0,0,0,0,0,0.66284734,-0.858133972,0.067829676,0.105658367,-1
49539595951407104,13,0,0,0,0,0,-0.0585570261,-0.697728038,0.857258379,0.105658367,-1
49539595968184320,13,0,0,0,0,0,-3.48477101,0.993228674,6.04298782,0.105658367,-1
54043195545223168,-13,0,0,0,0,0,-3.83952212,-0.716571569,-2.39140773,0.105658367,1
54043195562000384,-13,0,0,0,0,0,0.847230792,2.82237482,-6.00507307,0.105658367,1
54043195578777600,13,0,0,0,0,0,1.38907743,1.70627379,4.38391685,0.105658367,-1
54043195595554816,13,0,0,0,0,0,0.796713829,0.325150967,1.07424748,0.105658367,-1
58546795172593664,13,0,0,0,0,0,1.1877557,0.39409858,-0.960941374,0.105658367,-1
58546795189370880,-13,0,0,0,0,0,0.971746445,-0.26343292,0.530729532,0.105658367,1
58546795206148096,13,0,0,0,0,0,1.08426213,-9.20446682,3.6289103,0.105658367,-1
58546795222925312,-13,0,0,0,0,0,2.40787554,-1.26212311,2.97658539,0.105658367,1
63050394799964160,13,0,0,0,0,0,-2.12142396,2.34856439,-3.6258204,0.105658367,-1
63050394816741376,-13,0,0,0,0,0,3.00197053,-2.78137517,1.42532492,0.105658367,1
63050394833518592,-13,0,0,0,0,0,4.45925331,-5.80603075,1.89767528,0.105658367,1
63050394850295808,13,0,0,0,0,0,2.94201183,3.70091295,-0.295623869,0.105658367,-1
67553994427334656,13,0,0,0,0,0,1.76091731,-0.255465955,-3.94299698,0.105658367,-1
67553994444111872,-13,0,0,0,0,0,0.540517807,-6.36987019,0.881366909,0.105658367,1
67553994460889088,13,0,0,0,0,0,-2.82752943,-0.335412592,-0.302569658,0.105658367,-1
67553994477666304,13,0,0,0,0,0,0.406180054,2.94528508,0.513734519,0.105658367,-1
72057594054705152,-13,0,0,0,0,0,8.898736,2.96900892,-2.76239038,0.105658367,1
72057594071482368,-13,0,0,0,0,0,6.09414482,-0.745577514,5.34371805,0.105658367,1
72057594088259584,-13,0,0,0,0,0,-0.524452388,0.572846174,-0.842817843,0.105658367,1
72057594105036800,-13,0,0,0,0,0,5.69771242,0.440247357,-4.24465895,0.105658367,1
76561193682075648,13,0,0,0,0,0,1.49967813,6.8085928,3.20864058,0.105658367,-1
76561193698852864,13,0,0,0,0,0,-4.60339355,-3.48920822,4.48835421,0.105658367,-1
76561193715630080,13,0,0,0,0,0,1.54608941,3.64349627,-8.92519474,0.105658367,-1
76561193732407296,-13,0,0,0,0,0,4.46487474,4.79564619,-5.26032972,0.105658367,1
81064793309446144,-13,0,0,0,0,0,-1.06921613,-0.251456708,2.46706104,0.105658367,1
81064793326223360,-13,0,0,0,0,0,-1.46328509,4.23276043,-0.910705447,0.105658367,1
81064793343000576,13,0,0,0,0,0,4.42621183,2.08167171,-1.45959604,0.105658367,-1
81064793359777792,13,0,0,0,0,0,3.52935481,1.91648316,4.6747694,0.105658367,-1
85568392936816640,13,0,0,0,0,0,-2.67403316,-2.249506,9.23662186,0.105658367,-1
85568392953593856,13,0,0,0,0,0,2.30709481,5.47707224,0.6742872,0.105658367,-1
85568392970371072,13,0,0,0,0,0,6.4702673,-5.19526386,-2.18948269,0.105658367,-1
85568392987148288,-13,0,0,0,0,0,-2.94658589,-1.13737476,1.74604356,0.105658367,1
90071992564187136,-13,0,0,0,0,0,-2.62204695,5.99280357,-1.76950109,0.105658367,1
90071992580964352,13,0,0,0,0,0,4.77687311,-5.33207226,-4.7388339,0.105658367,-1
90071992597741568,13,0,0,0,0,0,-2.26502466,-1.10839379,0.324593842,0.105658367,-1
90071992614518784,-13,0,0,0,0,0,6.76177692,-4.30792236,3.32810307,0.105658367,1
