particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,0,0,0,0,-3.7206583,8.12638474,-0.202085897,0.105658367,1
4503599660924928,-13,0,0,0,0,0,-3.41920495,-5.24414253,-7.08774137,0.105658367,1
4503599677702144,-13,0,0,0,0,0,0.146109059,1.56266844,-1.36100793,0.105658367,1
4503599694479360,-13,0,0,0,0,0,1.05203509,2.69644284,-0.68320483,0.105658367,1
9007199271518208,13,0,0,0,0,0,-4.01236248,-0.202235892,0.961711168,0.105658367,-1
9007199288295424,13,0,0,0,0,0,0.0281571727,-5.6174264,-4.50764418,0.105658367,-1
9007199305072640,-13,0,0,0,0,0,-1.22267532,-0.233046174,1.08211625,0.105658367,1
9007199321849856,13,0,0,0,0,0,-2.80540228,-0.160343915,1.32531834,0.105658367,-1
13510798898888704,13,0,0,0,0,0,-4.19797373,2.09636211,2.0775466,0.105658367,-1
13510798915665920,13,0,0,0,0,0,-1.59915602,2.04598951,4.65672398,0.105658367,-1
13510798932443136,-13,0,0,0,0,0,7.72964191,-5.04416037,-2.344491,0.105658367,1
13510798949220352,-13,0,0,0,0,0,-2.69069505,2.02024817,-0.880430818,0.105658367,1
18014398526259200,-13,0,0,0,0,0,-3.92636466,-3.86172485,5.6583457,0.105658367,1
18014398543036416,-13,0,0,0,0,0,1.97077775,-1.93893886,2.54772639,0.105658367,1
18014398559813632,-13,0,0,0,0,0,-2.65651321,-0.983568013,1.80979168,0.105658367,1
18014398576590848,13,0,0,0,0,0,-9.06804752,3.80959129,-0.804033518,0.105658367,-1
22517998153629696,-13,0,0,0,0,0,0.379468799,-2.12858391,-1.04000342,0.105658367,1
22517998170406912,-13,0,0,0,0,0,-1.22009313,4.92039442,2.57820916,0.105658367,1
22517998187184128,-13,0,0,0,0,0,3.25687909,-2.60481596,1.44696581,0.105658367,1
22517998203961344,13,0,0,0,0,0,-5.63237095,0.156001553,-2.97752881,0.105658367,-1
27021597781000192,13,0,0,0,0,0,-5.89519215,-0.705440342,-0.212781325,0.105658367,-1
27021597797777408,-13,0,0,0,0,0,2.90990424,1.43906486,-8.59008121,0.105658367,1
27021597814554624,13,0,0,0,0,0,-3.45797038,-1.08674479,6.17175674,0.105658367,-1
27021597831331840,13,0,0,0,0,0,3.52079248,4.66074848,5.72045755,0.105658367,-1
31525197408370688,13,0,0,0,0,0,-3.66868019,4.32345152,-0.220350772,0.105658367,-1
31525197425147904,-13,0,0,0,0,0,1.22260749,0.841291964,1.92292643,0.105658367,1
31525197441925120,13,0,0,0,0,0,2.22030783,-5.34287977,7.30725813,0.105658367,-1
31525197458702336,13,0,0,0,0,0,4.79514885,-2.39169168,-7.93001509,0.105658367,-1
36028797035741184,-13,0,0,0,0,0,0.846818924,7.41644716,-4.80647802,0.105658367,1
36028797052518400,-13,0,0,0,0,0,3.61672854,-6.82249975,-1.09170401,0.105658367,1
36028797069295616,-13,0,0,0,0,0,-0.16475904,-1.61311209,-4.17012835,0.105658367,1
36028797086072832,13,0,0,0,0,0,6.901999,-0.943016589,-2.11907148,0.105658367,-1
40532396663111680,13,0,0,0,0,0,4.9628377,-1.40277326,-4.89524603,0.105658367,-1
40532396679888896,13,0,0,0,0,0,-1.09511781,0.0139752096,3.26382327,0.105658367,-1
40532396696666112,-13,0,0,0,0,0,6.45202494,-4.07702303,-5.40874338,0.105658367,1
40532396713443328,-13,0,0,0,0,0,2.97168565,-2.95403266,-2.14349508,0.105658367,1
45035996290482176,-13,0,0,0,0,0,3.36639309,3.42805552,2.63718128,0.105658367,1
45035996307259392,13,0,0,0,0,0,1.56171691,-8.56939793,1.50536668,0.105658367,-1
45035996324036608,-13,0,0,0,0,0,1.77952039,-1.36234963,-1.7120769,0.105658367,1
45035996340813824,13,0,0,0,0,0,-2.0866673,-5.04887581,5.65466833,0.105658367,-1
49539595917852672,13,0,0,0,0,0,-1.17959642,6.98026943,1.65683985,0.105658367,-1
49539595934629888,13,0,0,0,0,0,-2.43353605,-1.3148278,0.351378173,0.105658367,-1
49539595951407104,-13,0,0,0,0,0,-5.64520597,-3.60121202,7.18709707,0.105658367,1
49539595968184320,13,0,0,0,0,0,1.23053646,1.1201309,-1.61106515,0.105658367,-1
54043195545223168,-13,0,0,0,0,0,0.372554123,3.40379429,-4.56740475,0.105658367,1
54043195562000384,-13,0,0,0,0,0,2.92057514,-5.78093386,-2.548105,0.105658367,1
54043195578777600,13,0,0,0,0,0,-4.0670929,2.36144352,-0.564141035,0.105658367,-1
54043195595554816,13,0,0,0,0,0,5.53913403,2.20511103,2.22020602,0.105658367,-1
58546795172593664,13,0,0,0,0,0,3.1068728,-6.09266281,-4.49108458,0.105658367,-1
58546795189370880,13,0,0,0,0,0,6.06852007,3.59322572,1.87471938,0.105658367,-1
58546795206148096,13,0,0,0,0,0,-2.9421196,-9.36108208,0.269549668,0.105658367,-1
58546795222925312,13,0,0,0,0,0,1.91883194,7.83282328,-3.18062568,0.105658367,-1
63050394799964160,13,0,0,0,0,0,-7.28616667,-4.69154453,2.72521114,0.105658367,-1
63050394816741376,-13,0,0,0,0,0,-5.0927763,1.05386579,1.56251562,0.105658367,1
63050394833518592,13,0,0,0,0,0,2.00417233,4.68203735,2.09651685,0.105658367,-1
63050394850295808,-13,0,0,0,0,0,2.67749476,0.885078073,0.169632718,0.105658367,1
67553994427334656,-13,0,0,0,0,0,0.032485351,-1.20818043,3.49301195,0.105658367,1
67553994444111872,-13,0,0,0,0,0,-4.73722124,1.01519966,-6.64007187,0.105658367,1
67553994460889088,13,0,0,0,0,0,-3.08731389,4.07729864,3.89807272,0.105658367,-1
67553994477666304,-13,0,0,0,0,0,-0.971765697,-0.483252555,-1.00013673,0.105658367,1
72057594054705152,-13,0,0,0,0,0,0.779658854,-2.37280989,1.28943658,0.105658367,1
72057594071482368,13,0,0,0,0,0,-6.1175499,0.334540993,0.0493142754,0.105658367,-1
