particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,0,0,0,0,0.388418883,0.366163582,-1.78698182,0.105658367,1
4503599660924928,13,0,0,0,0,0,-2.34204888,-4.61337805,6.68035412,0.105658367,-1
4503599677702144,-13,0,0,0,0,0,0.355185777,-1.65113819,-1.92577767,0.105658367,1
4503599694479360,13,0,0,0,0,0,-1.27209342,1.07237494,1.62881172,0.105658367,-1
9007199271518208,13,0,0,0,0,0,7.91130638,-4.80951071,-1.26331723,0.105658367,-1
9007199288295424,-13,0,0,0,0,0,-0.425274462,-1.99914491,0.00195299264,0.105658367,1
9007199305072640,-13,0,0,0,0,0,0.405442417,-0.787519813,-0.526889324,0.105658367,1
9007199321849856,-13,0,0,0,0,0,-4.75689936,-0.786252439,0.649494588,0.105658367,1
13510798898888704,-13,0,0,0,0,0,0.307956189,8.80210018,4.55225229,0.105658367,1
13510798915665920,-13,0,0,0,0,0,0.325424761,0.468124121,1.3942337,0.105658367,1
13510798932443136,-13,0,0,0,0,0,-2.6212945,7.52174044,-4.55346918,0.105658367,1
13510798949220352,-13,0,0,0,0,0,0.664859354,-1.65404165,0.189456627,0.105658367,1
18014398526259200,13,0,0,0,0,0,6.27857637,0.482857138,-1.69815242,0.105658367,-1
18014398543036416,13,0,0,0,0,0,-3.21493888,-1.6850934,1.43527496,0.105658367,-1
18014398559813632,13,0,0,0,0,0,2.9548378,7.27880669,-5.36624861,0.105658367,-1
18014398576590848,13,0,0,0,0,0,-2.14037943,0.506254435,-0.245605543,0.105658367,-1
22517998153629696,13,0,0,0,0,0,-1.18336987,-4.7931447,0.84368813,0.105658367,-1
22517998170406912,-13,0,0,0,0,0,7.48370028,-4.45486546,1.66890383,0.105658367,1
22517998187184128,13,0,0,0,0,0,4.7288537,-3.95626378,5.09973192,0.105658367,-1
22517998203961344,-13,0,0,0,0,0,3.36177254,4.58658791,4.27609587,0.105658367,1
27021597781000192,-13,0,0,0,0,0,2.00195074,2.93095589,4.5842638,0.105658367,1
27021597797777408,-13,0,0,0,0,0,3.65552735,-0.668467045,4.31288958,0.105658367,1
27021597814554624,13,0,0,0,0,0,0.289310485,2.02033234,5.39669609,0.105658367,-1
27021597831331840,13,0,0,0,0,0,3.60897017,-5.29117823,1.48794782,0.105658367,-1
31525197408370688,-13,0,0,0,0,0,3.3464191,-0.936711431,-0.788240552,0.105658367,1
31525197425147904,13,0,0,0,0,0,-6.33506107,-3.30257654,-3.24977565,0.105658367,-1
31525197441925120,-13,0,0,0,0,0,-2.86701369,-4.03168678,-4.12241459,0.105658367,1
31525197458702336,-13,0,0,0,0,0,6.48533773,-4.00017166,6.19102001,0.105658367,1
36028797035741184,13,0,0,0,0,0,2.97776699,0.330250114,4.81095552,0.105658367,-1
36028797052518400,13,0,0,0,0,0,2.10132647,-0.653440773,6.77732038,0.105658367,-1
36028797069295616,-13,0,0,0,0,0,0.777423561,7.15429068,-6.28343248,0.105658367,1
36028797086072832,-13,0,0,0,0,0,5.40331841,3.96433711,2.27937388,0.105658367,1
40532396663111680,-13,0,0,0,0,0,0.480338782,1.4821738,0.965612292,0.105658367,1
40532396679888896,-13,0,0,0,0,0,0.476324111,3.16822052,-1.0171746,0.105658367,1
40532396696666112,13,0,0,0,0,0,-6.03043795,-6.45793247,-0.417066336,0.105658367,-1
40532396713443328,-13,0,0,0,0,0,2.78563166,2.41936183,-2.40119481,0.105658367,1
45035996290482176,13,0,0,0,0,0,-6.3209424,-3.54463673,2.31155491,0.105658367,-1
45035996307259392,13,0,0,0,0,0,4.0772109,-4.38701487,-3.8421545,0.105658367,-1
45035996324036608,13,0,0,0,0,0,-0.156899616,-0.720064521,0.81931293,0.105658367,-1
45035996340813824,-13,0,0,0,0,0,-4.86798191,-4.06289196,2.56440449,0.105658367,1
49539595917852672,-13,0,0,0,0,0,5.84801817,3.75512695,-5.70801592,0.105658367,1
49539595934629888,13,0,0,0,0,0,3.95306945,-2.95946169,-0.103213981,0.105658367,-1
49539595951407104,13,0,0,0,0,0,2.19048953,-2.50758386,-0.299908608,0.105658367,-1
49539595968184320,13,0,0,0,0,0,4.55266237,-2.54811025,6.23799229,0.105658367,-1
54043195545223168,-13,0,0,0,0,0,3.47950077,0.696887195,-5.02403736,0.105658367,1
54043195562000384,-13,0,0,0,0,0,-1.79485548,0.198598146,0.123117574,0.105658367,1
54043195578777600,13,0,0,0,0,0,1.37780356,-3.41316748,-4.35203838,0.105658367,-1
54043195595554816,-13,0,0,0,0,0,0.666199267,0.227074638,2.39951897,0.105658367,1
58546795172593664,-13,0,0,0,0,0,-6.27833271,0.00627089804,-3.66000414,0.105658367,1
58546795189370880,13,0,0,0,0,0,3.35579348,0.330324411,-0.608812034,0.105658367,-1
58546795206148096,-13,0,0,0,0,0,-1.38770688,-0.941546857,-0.51418978,0.105658367,1
58546795222925312,13,0,0,0,0,0,-2.57003617,-3.07265186,-0.251254886,0.105658367,-1
63050394799964160,13,0,0,0,0,0,-0.43909359,0.581830978,-1.29126298,0.105658367,-1
63050394816741376,13,0,0,0,0,0,-0.912554383,0.742136121,0.102867007,0.105658367,-1
63050394833518592,-13,0,0,0,0,0,2.22861505,-0.995037854,-3.98783278,0.105658367,1
63050394850295808,-13,0,0,0,0,0,-2.20652604,-1.13869274,0.180827811,0.105658367,1
67553994427334656,13,0,0,0,0,0,-3.32125449,-6.40981483,-1.02180707,0.105658367,-1
67553994444111872,13,0,0,0,0,0,5.40983295,1.39812565,-0.708774745,0.105658367,-1
67553994460889088,-13,0,0,0,0,0,-3.84274268,-0.832846761,1.73825026,0.105658367,1
67553994477666304,-13,0,0,0,0,0,4.40942669,-3.82675982,-0.343186885,0.105658367,1
72057594054705152,13,0,0,0,0,0,0.266845196,-2.24834585,-3.02317786,0.105658367,-1
72057594071482368,13,0,0,0,0,0,0.0582736917,1.82393813,0.966386795,0.105658367,-1
72057594088259584,-13,0,0,0,0,0,0.178698063,-2.81265855,7.28072166,0.105658367,1
72057594105036800,13,0,0,0,0,0,-1.65359008,0.235594332,0.730267882,0.105658367,-1
76561193682075648,-13,0,0,0,0,0,-5.02866316,0.23732014,-7.22702265,0.105658367,1
76561193698852864,-13,0,0,0,0,0,4.83740091,-0.79509449,-5.79257393,0.105658367,1
76561193715630080,13,0,0,0,0,0,-1.68712962,-1.21098936,2.14286733,0.105658367,-1
76561193732407296,-13,0,0,0,0,0,-0.345017076,0.798361599,0.510528743,0.105658367,1
81064793309446144,-13,0,0,0,0,0,-1.54649079,-3.04557586,-0.486091733,0.105658367,1
81064793326223360,13,0,0,0,0,0,-4.57173204,-0.550714195,-2.83364105,0.105658367,-1
81064793343000576,-13,0,0,0,0,0,3.20264697,1.92160463,0.787988424,0.105658367,1
81064793359777792,13,0,0,0,0,0,3.17781401,8.2492857,4.54038382,0.105658367,-1
85568392936816640,13,0,0,0,0,0,1.44008446,-2.4566319,-4.15653753,0.105658367,-1
85568392953593856,13,0,0,0,0,0,5.77216387,2.79105949,1.65467608,0.105658367,-1
85568392970371072,-13,0,0,0,0,0,-3.772542,0.00307660946,1.27555597,0.105658367,1
85568392987148288,-13,0,0,0,0,0,-0.374418855,2.3438499,7.00259399,0.105658367,1
90071992564187136,13,0,0,0,0,0,-0.0448317826,-1.29395449,-0.298903257,0.105658367,-1
90071992580964352,-13,0,0,0,0,0,1.63470697,-0.0412915014,-1.74414659,0.105658367,1
90071992597741568,13,0,0,0,0,0,-0.614289701,1.91116714,-0.828268468,0.105658367,-1
90071992614518784,13,0,0,0,0,0,0.452514887,1.90524971,-5.7818203,0.105658367,-1
