particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,-1025.54565,78.4000168,-472.727478,3.77973723,-4.10485411,0.623051941,-1.90648842,0.105658367,1
4503599660924928,13,0,707.890747,-746.177673,821.174438,4.39377403,2.96386862,-2.67615461,3.18502474,0.105658367,-1
4503599677702144,13,0,342.015778,-970.008057,58.6535912,3.43923855,1.98198247,-4.6939106,0.290382147,0.105658367,-1
4503599694479360,-13,0,-814.31427,-628.317261,645.417419,4.05316639,-3.92107964,-2.63600278,2.96272635,0.105658367,1
9007199271518208,13,0,320.599213,977.295532,312.926819,3.59435225,0.614225268,2.86160159,0.888803422,0.105658367,-1
9007199288295424,13,0,-909.026428,-481.208313,-402.330536,3.69090843,-2.62454963,-1.73823631,-1.22940946,0.105658367,-1
9007199305072640,13,0,548.711853,869.945801,-488.463501,3.81764078,0.713602126,1.7093538,-0.875594795,0.105658367,-1
9007199321849856,-13,0,-23.7668915,1028.26343,1237.50073,5.39893198,0.280529618,1.20710945,1.47539222,0.105658367,1
13510798898888704,13,0,-769.54248,682.418396,461.974213,3.76230502,-5.5973711,4.55153704,3.23938918,0.105658367,-1
13510798915665920,-13,0,1028.43286,14.7014236,-191.979782,3.49094248,9.18417263,-0.177091897,-1.71425068,0.105658367,1
13510798932443136,-13,0,-230.308411,-1002.42133,145.255814,3.47353578,-0.947490871,-2.74691439,0.40959084,0.105658367,1
13510798949220352,-13,0,-237.691635,-1000.69635,-1813.26306,6.9552331,-1.41634858,-4.62863255,-8.52776146,0.105658367,1
18014398526259200,-13,0,577.391479,-851.181274,398.722321,3.68468618,1.8025316,-3.20653963,1.42431319,0.105658367,1
18014398543036416,-13,0,-427.849182,935.326355,257.944305,3.53809714,-3.19795728,7.73235416,2.09800577,0.105658367,1
18014398559813632,13,0,-550.988342,-868.505798,-171.848801,3.49617171,-0.813523769,-1.85792994,-0.33756426,0.105658367,-1
18014398576590848,13,0,600.429077,-835.090027,1085.62561,4.9921546,2.38801122,-2.79309702,3.87418008,0.105658367,-1
22517998153629696,-13,0,-960.361572,368.233795,-837.138062,4.42647362,-4.02926111,1.87518716,-3.61430836,0.105658367,1
22517998170406912,13,0,-286.112152,-987.942444,-443.549561,3.73748612,-1.76299524,-7.1960783,-3.19410849,0.105658367,-1
22517998187184128,13,0,901.632019,494.924347,376.159668,3.65443254,6.10536146,3.70310664,2.61067414,0.105658367,-1
22517998203961344,13,0,443.627075,927.946899,1416.2804,5.85226631,0.480923295,1.72085714,2.44807148,0.105658367,-1
27021597781000192,-13,0,-812.101624,-631.174622,-174.823273,3.48219657,-4.7624917,-3.31093574,-0.985429406,0.105658367,1
