particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,-5.69040871,3.78631735,7.12774754,0.105658367,-1
4503599660924928,-13,0,0,0,0,0,4.01284885,-1.07519507,2.25909376,0.105658367,1
4503599677702144,13,0,0,0,0,0,-3.08299541,0.844994068,6.14308977,0.105658367,-1
4503599694479360,13,0,0,0,0,0,-3.54328704,-8.75856304,-0.248667493,0.105658367,-1
9007199271518208,-13,0,0,0,0,0,-2.48375225,5.45633173,1.60482001,0.105658367,1
9007199288295424,13,0,0,0,0,0,0.823933303,7.83116674,2.03131127,0.105658367,-1
9007199305072640,13,0,0,0,0,0,-0.191532388,0.837676883,-0.883893669,0.105658367,-1
9007199321849856,13,0,0,0,0,0,1.16815615,-8.86983871,3.35979462,0.105658367,-1
13510798898888704,-13,0,0,0,0,0,-5.95398378,0.844416976,3.63106036,0.105658367,1
13510798915665920,13,0,0,0,0,0,1.32338309,-1.13850522,0.356232852,0.105658367,-1
13510798932443136,-13,0,0,0,0,0,1.93016934,-6.30188179,-4.48628712,0.105658367,1
13510798949220352,13,0,0,0,0,0,-1.17902374,6.02263165,-3.19005227,0.105658367,-1
18014398526259200,13,0,0,0,0,0,3.43459916,4.54789972,-3.89745831,0.105658367,-1
18014398543036416,-13,0,0,0,0,0,7.07784986,-2.51930737,-2.90901875,0.105658367,1
18014398559813632,-13,0,0,0,0,0,3.19881105,-5.58301497,6.70707321,0.105658367,1
18014398576590848,13,0,0,0,0,0,3.04234886,-2.60554051,-0.0496059023,0.105658367,-1
22517998153629696,13,0,0,0,0,0,6.16067457,7.20658112,-1.01830447,0.105658367,-1
22517998170406912,-13,0,0,0,0,0,-1.6181972,-3.17584586,-2.11487341,0.105658367,1
22517998187184128,13,0,0,0,0,0,-1.76745403,3.71497941,-0.249917313,0.105658367,-1
22517998203961344,13,0,0,0,0,0,0.900952697,-3.99722695,0.569827199,0.105658367,-1
27021597781000192,13,0,0,0,0,0,0.984081805,-2.67219448,-9.13566875,0.105658367,-1
27021597797777408,13,0,0,0,0,0,-6.91649818,3.67104912,-4.69169617,0.105658367,-1
27021597814554624,13,0,0,0,0,0,1.50611067,2.16835356,1.10971427,0.105658367,-1
27021597831331840,-13,0,0,0,0,0,-1.64760554,1.04276872,2.15875912,0.105658367,1
31525197408370688,-13,0,0,0,0,0,3.45488882,6.92621946,-2.12986708,0.105658367,1
31525197425147904,13,0,0,0,0,0,5.13239861,7.0842185,3.43440294,0.105658367,-1
31525197441925120,13,0,0,0,0,0,4.26274395,7.26512337,4.45930719,0.105658367,-1
31525197458702336,-13,0,0,0,0,0,1.4126842,0.487176031,0.877179861,0.105658367,1
36028797035741184,13,0,0,0,0,0,-2.49974918,0.989903569,1.22944796,0.105658367,-1
36028797052518400,13,0,0,0,0,0,1.88232291,0.131465018,-0.84191519,0.105658367,-1
36028797069295616,-13,0,0,0,0,0,-0.846342444,2.23180175,-4.87678957,0.105658367,1
