particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,-909.749329,479.84024,83.7107925,3.44378877,-5.81747007,3.41698956,0.548914969,0.105658367,1
4503599660924928,13,0,696.326111,-756.981079,-1311.67688,5.5619359,3.50984287,-3.36011696,-6.19236994,0.105658367,-1
4503599677702144,13,0,-1022.72418,-109.20488,-1053.1908,4.9122715,-5.20398951,-0.865774632,-5.39888525,0.105658367,-1
4503599694479360,-13,0,-888.671936,-517.834534,-541.522278,3.88156796,-3.52048159,-1.69452798,-2.0549233,0.105658367,1
9007199271518208,13,0,549.247986,869.607422,42.3988495,3.43706727,2.24767065,4.13608932,0.193910033,0.105658367,-1
9007199288295424,-13,0,-37.9670715,-1027.83704,2245.46777,8.25188446,-0.363208026,-1.47946799,3.30285287,0.105658367,1
9007199305072640,-13,0,1021.0708,123.712051,588.911255,3.95647788,4.5598526,0.24186492,2.61252117,0.105658367,1
9007199321849856,13,0,829.493042,608.137939,416.524109,3.70284629,5.51725006,4.42727852,2.86381197,0.105658367,-1
13510798898888704,13,0,1016.82361,154.790131,413.722656,3.69967079,6.23940277,1.26171887,2.55955744,0.105658367,-1
13510798915665920,13,0,267.397217,-993.171265,1490.88989,6.04420519,1.35634887,-3.85171986,5.91357565,0.105658367,-1
13510798932443136,-13,0,-948.720032,-397.266663,-486.429047,3.7965095,-6.60603857,-2.43192029,-3.32812357,0.105658367,1
13510798949220352,-13,0,877.329956,-536.826416,-1485.36792,6.02940369,3.09560776,-2.25565267,-5.52547646,0.105658367,1
18014398526259200,-13,0,914.181824,-471.340729,-126.542465,3.46186185,3.19395018,-1.99368048,-0.462708354,0.105658367,1
18014398543036416,-13,0,-879.234741,533.700928,1218.9679,5.32399607,-2.80925918,2.06594634,4.12736082,0.105658367,1
18014398559813632,13,0,66.3667145,-1026.39465,-698.745605,4.15363026,0.513062179,-3.15605044,-2.168859,0.105658367,-1
18014398576590848,-13,0,6.95045757,-1028.51453,70.5612411,3.44182563,-0.27456066,-5.00081682,0.343372583,0.105658367,1
22517998153629696,13,0,-1027.97742,-33.9541588,487.411621,3.81304574,-1.98231137,-0.373991966,0.952217996,0.105658367,-1
22517998170406912,13,0,551.385864,-868.253357,407.217407,3.69172955,3.57388806,-5.05252886,2.44923043,0.105658367,-1
22517998187184128,-13,0,-184.15538,1011.9176,875.081482,4.53992891,0.0820885152,1.27110469,1.07294452,0.105658367,1
22517998203961344,13,0,812.470764,630.699402,-1722.49255,6.69366837,3.54998541,3.14610863,-7.93826818,0.105658367,-1
27021597781000192,13,0,-889.399719,-516.583557,-1430.14368,5.88003588,-2.67007113,-1.90742409,-4.55592442,0.105658367,-1
27021597797777408,13,0,804.328247,641.051147,314.486725,3.60178566,1.53987205,1.62158215,0.681573987,0.105658367,-1
27021597814554624,13,0,878.628174,534.699036,945.708984,4.66630983,2.47662067,1.86813295,2.84765625,0.105658367,-1
27021597831331840,13,0,-782.286743,-667.770813,1441.27771,5.90806007,-3.46470642,-3.36293244,6.7613821,0.105658367,-1
31525197408370688,13,0,601.756409,834.134094,805.82605,4.36334658,1.7468816,2.94850397,2.68141961,0.105658367,-1
31525197425147904,-13,0,421.308563,938.290771,-1966.39771,7.40513611,1.69194555,3.01534176,-6.60157919,0.105658367,1
31525197441925120,-13,0,-936.597595,425.059235,1054.99622,4.92059946,-2.55758476,1.49933386,3.03542924,0.105658367,1
31525197458702336,13,0,792.653015,-655.432373,-1104.3075,5.09360981,0.87907815,-0.326786995,-0.98821193,0.105658367,-1
36028797035741184,-13,0,330.2565,-974.074463,-632.076599,4.03527117,0.582685292,-2.67890692,-1.68122053,0.105658367,1
36028797052518400,-13,0,-377.498444,956.757751,-436.4375,3.72781944,-2.90425444,8.20086956,-3.69085526,0.105658367,1
36028797069295616,13,0,1005.58386,216.082336,-962.996826,4.70353317,3.6781466,1.10575569,-3.59214902,0.105658367,-1
36028797086072832,13,0,-526.35968,-883.649231,8.83645821,3.44463968,-0.914806485,-2.13830137,0.0199225061,0.105658367,-1
40532396663111680,13,0,447.291534,926.186157,780.60791,4.311553,1.28431416,3.36841059,2.73262882,0.105658367,-1
40532396679888896,-13,0,907.832825,483.45639,-89.8358612,3.45365214,2.55352187,1.01050425,-0.239355892,0.105658367,1
40532396696666112,-13,0,-252.660843,-997.022034,970.710327,4.73215199,-0.764740109,-1.76250172,1.80539882,0.105658367,1
40532396713443328,13,0,396.769348,948.928101,-1396.00989,5.82147741,0.122017391,1.09114611,-1.47017157,0.105658367,-1
45035996290482176,13,0,581.859741,-848.132996,-17.3900719,3.43265271,4.45912218,-5.95466757,-0.125742882,0.105658367,-1
45035996307259392,13,0,177.67572,1013.07544,450.60318,3.75725389,0.110058144,2.41251183,1.0551343,0.105658367,-1
45035996324036608,-13,0,576.672485,851.668518,-727.482422,4.24270153,0.925466239,0.816829085,-0.863829076,0.105658367,1
45035996340813824,-13,0,294.225952,-985.556458,-397.791565,3.67942929,2.1417253,-8.25195312,-3.29649997,0.105658367,1
49539595917852672,-13,0,-531.923096,-880.311462,-318.351013,3.61446166,-1.15793204,-1.32010293,-0.540690541,0.105658367,1
49539595934629888,13,0,-947.276489,400.696472,1025.06641,4.84795475,-3.35404038,1.08395445,3.50845909,0.105658367,-1
49539595951407104,13,0,-146.679123,-1018.02533,837.25531,4.42485762,-0.755521536,-7.40587759,6.05812311,0.105658367,-1
49539595968184320,13,0,-1018.97839,-139.905502,664.087769,4.08978224,-3.13660359,-0.741895735,2.07788205,0.105658367,-1
54043195545223168,-13,0,1017.87183,-147.741043,434.192749,3.73427129,2.48651147,-0.672488809,1.08477414,0.105658367,1
54043195562000384,13,0,764.056458,-688.555115,-120.938324,3.47179914,1.7203567,-1.13527322,-0.241449699,0.105658367,-1
54043195578777600,-13,0,-513.098633,-891.414734,283.393768,3.55967402,-4.48024082,-7.16549397,2.32795167,0.105658367,1
54043195595554816,-13,0,951.616211,390.278229,844.102661,4.44132853,4.1074748,1.35129094,3.5456512,0.105658367,1
58546795172593664,-13,0,188.11467,-1011.18909,-170.811569,3.51464033,-0.0503517427,-1.41526687,-0.233301297,0.105658367,1
58546795189370880,-13,0,-376.858398,957.01001,948.13916,4.66771507,-1.86694026,5.58254242,5.42383051,0.105658367,1
58546795206148096,-13,0,196.11322,1009.66827,1442.96533,5.91301966,1.13905478,4.24713802,6.16393614,0.105658367,1
58546795222925312,13,0,895.128113,506.592468,-222.928589,3.51179862,6.3044591,3.9222753,-1.60885274,0.105658367,-1
63050394799964160,-13,0,-393.824677,-950.153992,-2716.64233,9.71373272,-0.6720801,-0.816180408,-2.75197387,0.105658367,1
63050394816741376,-13,0,-538.368835,-876.384216,77.5822601,3.44139051,-5.23780298,-7.93727303,0.71718955,0.105658367,1
63050394833518592,13,0,-203.884598,-1008.12775,2294.45068,8.38931847,-0.454030335,-3.80052328,8.52919579,0.105658367,-1
63050394850295808,13,0,-926.564209,-446.507812,68.5032043,3.47514439,-1.12043023,-0.882214606,0.0942294896,0.105658367,-1
67553994427334656,-13,0,-862.728271,559.991394,299.76416,3.57866526,-2.9484756,2.2814467,1.08529317,0.105658367,1
67553994444111872,13,0,861.525452,561.840149,978.417542,4.7509284,1.36001968,1.25505435,1.75223434,0.105658367,-1
67553994460889088,-13,0,-1001.96991,232.264297,-2444.59473,8.91191483,-0.536615074,0.440915525,-1.59311032,0.105658367,1
67553994477666304,-13,0,-49.9473038,1027.32458,-124.202728,3.49435329,0.242263526,1.36672688,-0.166215643,0.105658367,1
72057594054705152,13,0,237.688309,1000.69714,741.739624,4.23840714,0.309855878,2.63883185,1.91177452,0.105658367,-1
72057594071482368,13,0,-580.397827,849.134155,-698.608887,4.14907646,-3.65428638,4.7998662,-4.09572315,0.105658367,-1
72057594088259584,13,0,-807.763,-636.717651,-1383.58801,5.75338411,-2.96347117,-2.72857475,-5.41357708,0.105658367,-1
72057594105036800,-13,0,-789.557922,659.157593,253.323914,3.53572345,-4.01797962,3.75606322,1.35396171,0.105658367,1
76561193682075648,-13,0,-947.274536,400.701141,-928.971985,4.63917065,-1.56078374,0.995018184,-1.6639998,0.105658367,1
76561193698852864,13,0,-972.591614,-334.598328,-591.810364,3.96440172,-2.92889118,-1.33370447,-1.8489114,0.105658367,-1
76561193715630080,13,0,68.7723541,1026.23621,-194.951584,3.51926517,-0.200218663,1.62384939,-0.308264524,0.105658367,-1
76561193732407296,-13,0,157.999802,1016.32996,271.246368,3.56643701,0.605103016,1.88504481,0.519983649,0.105658367,1
81064793309446144,13,0,-605.844604,-831.169434,131.760971,3.45968223,-5.33112717,-7.83735275,1.21405077,0.105658367,-1
81064793326223360,13,0,-1000.42603,-238.826675,-309.908691,3.59706855,-2.10609889,-0.8197909,-0.678843796,0.105658367,-1
81064793343000576,-13,0,786.545715,662.748962,1045.20764,4.89361811,3.88712478,2.87210321,4.9080801,0.105658367,1
81064793359777792,13,0,-380.397858,955.608704,-142.391891,3.46656203,-2.10429168,4.45252705,-0.68133992,0.105658367,-1
85568392936816640,-13,0,452.259705,923.770325,-606.299255,3.9834919,3.88145041,7.22686768,-4.83448458,0.105658367,1
85568392953593856,-13,0,-729.037048,-725.531128,-542.161377,3.87988973,-4.73334694,-4.27556133,-3.36090374,0.105658367,1
85568392970371072,-13,0,765.939697,-686.459656,-144.554398,3.4656496,5.85523415,-5.66171122,-1.14443409,0.105658367,1
85568392987148288,-13,0,166.50296,-1014.97156,540.999634,3.87964988,0.428584248,-4.51732731,2.38489509,0.105658367,1
90071992564187136,13,0,-60.85075,1026.73645,1875.505,7.15099049,-0.394756109,1.44883811,2.71873879,0.105658367,-1
90071992580964352,-13,0,-421.424408,938.23877,-222.58078,3.51352382,-1.63541925,4.39357901,-1.01379251,0.105658367,1
90071992597741568,-13,0,-289.966797,986.817993,-1467.22144,5.97822285,-1.28204918,5.45682001,-7.99213552,0.105658367,1
90071992614518784,-13,0,280.069061,989.672546,744.618103,4.23957396,1.34056962,3.60474467,2.78131509,0.105658367,1
