particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,-39.2797203,-1027.78772,1220.13391,5.33185005,-0.396333903,-2.29633808,2.75626802,0.105658367,1
4503599660924928,13,0,191.925308,1010.47272,-681.201843,4.15465641,-0.0750356987,1.25739563,-0.825778127,0.105658367,-1
4503599677702144,13,0,396.071777,-949.219482,1151.48376,5.15122318,2.81313038,-5.94117212,7.35658741,0.105658367,-1
4503599694479360,13,0,-999.276917,-243.590012,344.1604,3.63892841,-1.67623007,-0.725985408,0.608305037,0.105658367,-1
9007199271518208,-13,0,1027.02368,-55.7915421,745.277771,4.24456644,2.74268222,-0.457794726,2.01069546,0.105658367,1
9007199288295424,-13,0,1026.30981,67.6654816,-2180.90479,8.04551029,3.64299154,-0.068831861,-7.716712,0.105658367,1
9007199305072640,-13,0,-730.491577,-724.06665,-971.246277,4.72020817,-4.4925251,-4.01885509,-5.6895237,0.105658367,1
9007199321849856,-13,0,792.959534,655.061462,-224.247391,3.51281738,5.73860121,4.3406868,-1.56828916,0.105658367,1
13510798898888704,13,0,-170.945251,1014.23279,1582.39734,6.2990551,-0.84773773,3.17444229,5.04756498,0.105658367,-1
13510798915665920,13,0,562.267395,-687.727234,-3001,10.4417505,1.8546083,-1.8476876,-8.82879162,0.105658367,-1
13510798932443136,-13,0,-637.764648,806.936646,-49.6035843,3.45067763,-1.08380723,1.86857545,-0.103821896,0.105658367,1
13510798949220352,13,0,1005.68884,-215.593063,657.858154,4.08013535,2.85456657,-0.296589911,1.83208072,0.105658367,-1
18014398526259200,13,0,191.861069,-1010.48492,-399.527557,3.69651389,0.687122166,-1.96589661,-0.805963993,0.105658367,-1
18014398543036416,13,0,572.541992,-854.450806,1600.98755,6.35190916,1.9058187,-2.29027867,4.62951183,0.105658367,-1
18014398559813632,13,0,-394.36673,949.929138,-115.880112,3.45898795,-1.57190871,2.98213339,-0.379268706,0.105658367,-1
18014398576590848,-13,0,1019.14832,138.66188,-467.135468,3.76912427,8.05625343,0.784917891,-3.67537856,0.105658367,1
22517998153629696,-13,0,-858.465149,-566.505066,305.020355,3.59278679,-2.01382923,-0.959499538,0.659420311,0.105658367,1
22517998170406912,13,0,-826.789001,-611.809082,2233.78101,8.2458992,-0.472885638,-0.733516455,1.85448289,0.105658367,-1
22517998187184128,-13,0,403.169189,-946.226746,322.758179,3.59775901,2.05326676,-5.60559607,1.87250936,0.105658367,1
22517998203961344,-13,0,611.464844,-827.04364,826.129395,4.41060877,1.16023624,-2.08795881,1.9132396,0.105658367,1
27021597781000192,13,0,-911.34845,476.79599,-471.716736,3.77723479,-4.47578096,1.99362481,-2.24566102,0.105658367,-1
27021597797777408,-13,0,385.691162,953.484558,-582.45343,3.9668541,0.890173137,1.37835348,-0.923655272,0.105658367,1
27021597814554624,-13,0,-290.658997,-986.614319,-317.313995,3.59197521,-2.17789841,-6.30153608,-2.05618644,0.105658367,1
27021597831331840,13,0,-782.750854,-667.226746,813.025208,4.38335514,-1.60948694,-1.77711761,1.88999224,0.105658367,-1
31525197408370688,13,0,-1020.2373,130.408417,-440.816681,3.75435853,-1.77292514,-0.0842384845,-0.756847978,0.105658367,-1
31525197425147904,-13,0,792.476929,-655.645325,244.204025,3.52790332,4.80699205,-4.37719965,1.5430162,0.105658367,1
31525197441925120,13,0,58.4444466,1026.87622,-526.978455,3.85621881,0.0974618196,7.13889551,-3.65686464,0.105658367,-1
31525197458702336,-13,0,-359.227051,963.766785,1326.80676,5.70818329,0.0782671422,0.672878921,0.841695964,0.105658367,1
36028797035741184,-13,0,842.98584,-589.292236,1125.46057,5.08704615,4.75547171,-3.70054889,6.59059763,0.105658367,1
36028797052518400,-13,0,-1028.46777,12.0201702,-626.67572,4.01844406,-8.11413002,0.403202504,-4.9487524,0.105658367,1
36028797069295616,-13,0,949.333679,395.797974,103.387848,3.44979858,6.21235704,2.2559936,0.664120853,0.105658367,1
36028797086072832,13,0,254.279449,996.610474,1104.78235,5.03675461,1.01273608,5.21650887,5.70461369,0.105658367,-1
