particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,0,0,0,0,-1.73955441,2.91910529,-3.99256444,0.105658367,1
4503599660924928,13,0,0,0,0,0,4.6499033,-1.40545905,4.39397335,0.105658367,-1
4503599677702144,13,0,0,0,0,0,0.227072775,-5.512115,7.46566868,0.105658367,-1
4503599694479360,13,0,0,0,0,0,5.99005413,-0.651925385,-7.55636024,0.105658367,-1
9007199271518208,13,0,0,0,0,0,1.01381421,-2.80731201,-1.47536635,0.105658367,-1
9007199288295424,13,0,0,0,0,0,-2.74912357,7.37909508,-3.96393061,0.105658367,-1
9007199305072640,13,0,0,0,0,0,1.54583335,3.61864972,-6.41179466,0.105658367,-1
9007199321849856,13,0,0,0,0,0,-4.81370735,-0.373204321,1.32312143,0.105658367,-1
13510798898888704,13,0,0,0,0,0,4.58865595,-2.46536732,-1.94933677,0.105658367,-1
13510798915665920,13,0,0,0,0,0,-0.731957853,4.01993179,-0.856608927,0.105658367,-1
13510798932443136,13,0,0,0,0,0,2.45078945,-0.0140616475,0.206583053,0.105658367,-1
13510798949220352,-13,0,0,0,0,0,1.5437603,-1.82168949,2.99078894,0.105658367,1
18014398526259200,-13,0,0,0,0,0,-0.458013028,-2.86550522,-3.97003102,0.105658367,1
18014398543036416,13,0,0,0,0,0,-4.90659285,0.962255716,1.38319278,0.105658367,-1
18014398559813632,13,0,0,0,0,0,-2.80348992,-1.72877192,4.26191139,0.105658367,-1
18014398576590848,-13,0,0,0,0,0,-1.03122914,3.95525551,5.18052721,0.105658367,1
22517998153629696,13,0,0,0,0,0,1.93003786,0.518263161,-0.101279527,0.105658367,-1
22517998170406912,13,0,0,0,0,0,-3.50426435,4.67353868,-4.56476545,0.105658367,-1
22517998187184128,-13,0,0,0,0,0,8.65194607,-0.586180449,1.74389923,0.105658367,1
22517998203961344,13,0,0,0,0,0,-4.05404329,6.34876442,4.02951002,0.105658367,-1
27021597781000192,-13,0,0,0,0,0,8.39064407,0.661540985,-0.441216916,0.105658367,1
27021597797777408,-13,0,0,0,0,0,-8.09699631,2.78312516,0.167892888,0.105658367,1
27021597814554624,-13,0,0,0,0,0,1.95895982,-2.40869904,-4.34648466,0.105658367,1
27021597831331840,-13,0,0,0,0,0,-2.14428163,4.80694485,-5.99476147,0.105658367,1
31525197408370688,-13,0,0,0,0,0,0.617376924,-0.718946218,1.48325324,0.105658367,1
31525197425147904,-13,0,0,0,0,0,-1.41537488,1.35474765,4.2580452,0.105658367,1
31525197441925120,-13,0,0,0,0,0,2.69564843,8.70962906,3.74435139,0.105658367,1
31525197458702336,-13,0,0,0,0,0,-5.26893425,1.63446736,-4.24639988,0.105658367,1
36028797035741184,13,0,0,0,0,0,-6.75110483,-0.0834571272,-4.00213814,0.105658367,-1
36028797052518400,-13,0,0,0,0,0,1.44927073,6.67310238,-6.8666544,0.105658367,1
36028797069295616,13,0,0,0,0,0,-0.874746084,-0.262471348,-3.1313684,0.105658367,-1
36028797086072832,13,0,0,0,0,0,-0.599516273,-0.765147626,-2.83493996,0.105658367,-1
40532396663111680,-13,0,0,0,0,0,-0.100786209,-6.45832443,-7.59595966,0.105658367,1
40532396679888896,13,0,0,0,0,0,-0.601212323,1.58097482,0.191193238,0.105658367,-1
40532396696666112,-13,0,0,0,0,0,3.77154016,-0.42985037,-2.94394755,0.105658367,1
40532396713443328,13,0,0,0,0,0,0.540351033,-0.363586932,0.940357983,0.105658367,-1
45035996290482176,13,0,0,0,0,0,1.56689465,3.10140705,-6.18201447,0.105658367,-1
45035996307259392,-13,0,0,0,0,0,-1.28773785,-3.85963345,3.06487918,0.105658367,1
45035996324036608,-13,0,0,0,0,0,5.18762684,-0.444399089,0.809424222,0.105658367,1
45035996340813824,13,0,0,0,0,0,1.58628249,1.58441091,1.38550866,0.105658367,-1
49539595917852672,13,0,0,0,0,0,2.60246634,-2.73552132,-7.45773983,0.105658367,-1
49539595934629888,13,0,0,0,0,0,-0.739987433,1.2707597,1.4268235,0.105658367,-1
49539595951407104,-13,0,0,0,0,0,2.03289604,-3.68776679,-5.54637432,0.105658367,1
49539595968184320,13,0,0,0,0,0,0.00622218149,-1.75182462,-4.31615543,0.105658367,-1
54043195545223168,-13,0,0,0,0,0,-0.764919579,0.894403577,0.248822853,0.105658367,1
54043195562000384,-13,0,0,0,0,0,-2.19215417,-4.56655121,-4.17951393,0.105658367,1
54043195578777600,-13,0,0,0,0,0,3.72528553,3.16301036,-1.89064562,0.105658367,1
54043195595554816,13,0,0,0,0,0,6.58385086,-0.776927412,-4.16584396,0.105658367,-1
58546795172593664,-13,0,0,0,0,0,-6.44787645,0.739352405,-0.688842118,0.105658367,1
58546795189370880,-13,0,0,0,0,0,-2.37016273,-3.02494383,-0.680679917,0.105658367,1
58546795206148096,13,0,0,0,0,0,-4.20165825,-3.55945992,3.09289217,0.105658367,-1
58546795222925312,13,0,0,0,0,0,5.16512966,-0.860605717,0.613183975,0.105658367,-1
63050394799964160,-13,0,0,0,0,0,0.471581876,1.40243363,-4.82120132,0.105658367,1
63050394816741376,-13,0,0,0,0,0,-2.43306565,4.4051137,6.64975977,0.105658367,1
63050394833518592,13,0,0,0,0,0,-0.0846811458,2.04604578,-0.814097047,0.105658367,-1
63050394850295808,-13,0,0,0,0,0,2.00505328,-4.00762987,-1.33029807,0.105658367,1
67553994427334656,-13,0,0,0,0,0,4.27738762,-2.78564143,7.59757996,0.105658367,1
67553994444111872,-13,0,0,0,0,0,-0.824442625,-0.527658105,2.07540488,0.105658367,1
67553994460889088,-13,0,0,0,0,0,1.23720241,4.11303759,-0.637804389,0.105658367,1
67553994477666304,-13,0,0,0,0,0,-3.65947795,1.33520567,3.8793025,0.105658367,1
72057594054705152,13,0,0,0,0,0,3.5377214,3.64761543,6.47873592,0.105658367,-1
72057594071482368,13,0,0,0,0,0,-5.93789959,-0.752101183,5.28823328,0.105658367,-1
72057594088259584,-13,0,0,0,0,0,0.907328784,-0.0682183057,1.46974504,0.105658367,1
72057594105036800,13,0,0,0,0,0,-2.66707993,-2.26019335,4.83787727,0.105658367,-1
76561193682075648,13,0,0,0,0,0,3.67809558,-0.714943528,-0.044426363,0.105658367,-1
76561193698852864,-13,0,0,0,0,0,0.97548449,-0.333956301,-1.68140578,0.105658367,1
76561193715630080,-13,0,0,0,0,0,2.61578941,3.84114289,1.44853592,0.105658367,1
76561193732407296,13,0,0,0,0,0,1.25996351,2.84622264,-2.92978454,0.105658367,-1
81064793309446144,-13,0,0,0,0,0,-3.85764527,1.02666116,-0.106316052,0.105658367,1
81064793326223360,-13,0,0,0,0,0,0.315274447,8.90970612,0.581869125,0.105658367,1
81064793343000576,-13,0,0,0,0,0,5.34162521,4.14279127,-5.6208601,0.105658367,1
81064793359777792,-13,0,0,0,0,0,4.01163483,1.31816292,1.29080415,0.105658367,1
85568392936816640,13,0,0,0,0,0,-1.34240437,0.258755147,2.13850737,0.105658367,-1
85568392953593856,-13,0,0,0,0,0,-1.66641366,-1.84293902,0.730844617,0.105658367,1
85568392970371072,13,0,0,0,0,0,-3.53527665,1.08479297,1.18499672,0.105658367,-1
85568392987148288,-13,0,0,0,0,0,-2.95049715,2.86351156,-2.57834649,0.105658367,1
90071992564187136,13,0,0,0,0,0,1.42751801,1.31240213,0.661296725,0.105658367,-1
90071992580964352,-13,0,0,0,0,0,0.631989062,8.19391441,4.57626724,0.105658367,1
90071992597741568,-13,0,0,0,0,0,-0.43266511,-5.53101635,3.5753963,0.105658367,1
90071992614518784,13,0,0,0,0,0,-0.901089668,1.94078481,0.160249114,0.105658367,-1
