particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,612.976746,825.923706,147.450989,3.4719677,2.30803013,2.59244633,0.496944636,0.105658367,1
4503599660924928,-13,0,-296.935547,-831.662109,3001,10.4368629,-1.10480332,-2.30701637,8.67705822,0.105658367,1
4503599677702144,-13,0,106.775459,1022.98065,-284.674408,3.58135247,0.493290544,1.75582576,-0.502360046,0.105658367,1
4503599694479360,13,0,-461.685272,919.095825,-371.671021,3.64940953,-3.37595034,6.03370857,-2.49758577,0.105658367,-1
9007199271518208,13,0,-979.12384,314.971313,-1129.46729,5.09700251,-5.65172386,1.49417579,-6.41657209,0.105658367,-1
9007199288295424,13,0,-154.250153,1016.90576,-1341.62061,5.64029646,-1.16738427,5.64000893,-7.50914907,0.105658367,-1
9007199305072640,13,0,1021.39905,-120.97271,-124.964645,3.45686173,9.52577019,-0.817712307,-1.16141069,0.105658367,-1
9007199321849856,-13,0,1007.41974,-207.354721,623.501343,4.01286316,8.26016998,-2.01498222,5.15302896,0.105658367,1
13510798898888704,13,0,765.871948,-686.535217,851.588135,4.45852041,2.88489032,-2.17194414,2.98619223,0.105658367,-1
13510798915665920,13,0,-798.288696,-648.55658,754.799805,4.25736475,-4.22752857,-3.83187056,4.18514204,0.105658367,-1
13510798932443136,-13,0,377.601746,956.71698,536.23584,3.87183833,2.07997966,4.43007612,2.54986763,0.105658367,1
13510798949220352,13,0,-994.378662,262.871674,-1137.86218,5.12548733,-2.30594826,0.290654778,-2.56365371,0.105658367,-1
18014398526259200,13,0,485.065735,906.973938,410.562042,3.69496679,3.82983017,7.8148241,3.47318196,0.105658367,-1
18014398543036416,-13,0,-18.03829,-1028.37976,-875.660339,4.50681734,-0.438128263,-7.39619493,-6.30607176,0.105658367,1
18014398559813632,-13,0,195.527588,-1009.7818,238.849167,3.52294493,1.47464001,-9.23763371,2.17194915,0.105658367,1
18014398576590848,-13,0,-973.768616,-331.157196,919.118958,4.6085248,-2.66099358,-0.57925415,2.42837787,0.105658367,1
22517998153629696,13,0,252.052826,997.175903,849.532471,4.45148468,1.11910701,5.68568945,4.7840023,0.105658367,-1
22517998170406912,-13,0,901.438049,495.277557,607.49762,4.02755737,1.19143331,0.302785724,0.718325436,0.105658367,1
22517998187184128,-13,0,-218.025085,1005.16443,-741.260315,4.23367119,-0.452720195,3.541821,-2.57012868,0.105658367,1
22517998203961344,13,0,-672.869812,-777.905334,-941.179688,4.73470116,-0.269126296,-0.782472849,-0.738914073,0.105658367,-1
27021597781000192,13,0,-62.6891174,-1026.62585,1331.06287,5.61600542,0.124952495,-3.01277375,3.89545417,0.105658367,-1
27021597797777408,-13,0,673.248047,-777.578003,411.516144,3.69734216,3.49864364,-4.51188278,2.28322101,0.105658367,1
27021597814554624,13,0,-502.900452,719.718689,3001,10.4346247,-1.19821084,1.25524557,5.90836,0.105658367,-1
27021597831331840,-13,0,949.914612,394.401733,888.77594,4.5357089,5.87607718,2.10586047,5.39164114,0.105658367,1
31525197408370688,-13,0,-380.638916,955.512695,300.700623,3.58299255,-0.773303211,2.77441049,0.840423584,0.105658367,1
31525197425147904,13,0,775.760132,675.341919,417.926788,3.70871639,2.45177269,2.54322481,1.43357337,0.105658367,-1
31525197441925120,-13,0,636.650146,807.816101,-48.3130264,3.43813467,3.06592417,3.39206004,-0.214609668,0.105658367,1
31525197458702336,-13,0,-1013.07141,177.698395,-1029.70435,4.87736082,-1.41975832,0.562089026,-1.51819611,0.105658367,1
36028797035741184,-13,0,-1027.66431,42.3864937,574.615417,3.99421334,-0.956876636,0.34807694,0.55991888,0.105658367,1
36028797052518400,13,0,782.487183,667.53595,-162.170441,3.47410178,6.69064474,6.11306286,-1.42866278,0.105658367,-1
36028797069295616,13,0,991.493835,273.551422,-1083.42761,4.98777246,3.07571459,1.16845262,-3.46068263,0.105658367,-1
36028797086072832,13,0,-666.248413,-783.583679,-438.049591,3.73024583,-4.59091377,-5.8754549,-3.17472839,0.105658367,-1
40532396663111680,13,0,886.038696,-522.327332,507.255524,3.8294251,3.62988138,-1.78190708,1.99232364,0.105658367,-1
40532396679888896,13,0,-1002.94458,228.018829,422.468964,3.71279192,-4.17619181,0.633238077,1.73342264,0.105658367,-1
40532396696666112,13,0,1025.28699,-81.7126465,-443.99826,3.7376554,9.13815784,-0.418961227,-3.94814682,0.105658367,-1
40532396713443328,-13,0,-719.53833,734.952393,-218.348877,3.51994252,-1.43879926,1.9103868,-0.506299436,0.105658367,1
45035996290482176,13,0,321.016663,-977.158508,-1053.27271,4.91202211,2.17964077,-5.64676905,-6.19571495,0.105658367,-1
45035996307259392,13,0,-720.823303,-733.692139,-145.222778,3.46582985,-5.85779428,-6.40235281,-1.22498739,0.105658367,-1
45035996324036608,13,0,-402.970642,-946.31134,453.049316,3.75525427,-0.989292026,-3.11021614,1.43547428,0.105658367,-1
45035996340813824,-13,0,303.827209,982.639038,238.679031,3.52998304,1.17628968,2.76051855,0.695100009,0.105658367,1
49539595917852672,13,0,240.933395,999.920776,-1052.44128,4.98032284,-0.109015562,0.863892913,-0.871650696,0.105658367,-1
49539595934629888,13,0,1028.52869,-4.37417555,-596.018616,3.99304342,1.49504089,0.301992536,-0.877754569,0.105658367,-1
49539595951407104,13,0,397.531342,948.609131,1753.91199,6.78396368,1.48102868,4.33189726,7.80084324,0.105658367,-1
49539595968184320,13,0,-12.1845751,1019.92395,3001,10.5802231,-0.326511234,1.73289263,5.16194487,0.105658367,-1
54043195545223168,13,0,800.982605,645.226624,-489.124207,3.82597423,1.01435137,1.21305263,-0.747157991,0.105658367,-1
54043195562000384,13,0,-461.940247,918.967712,182.932312,3.48636651,-3.21124411,5.70178127,1.1634419,0.105658367,-1
54043195578777600,13,0,-28.4498405,1028.14453,1040.41785,4.88641262,-0.386690527,2.82694507,2.88058901,0.105658367,-1
54043195595554816,13,0,985.09082,295.781219,685.887817,4.15777397,1.17443192,0.674579918,0.895258605,0.105658367,-1
58546795172593664,-13,0,-770.196594,-681.680054,104.200584,3.47170997,-1.51800001,-0.931765676,0.179538622,0.105658367,1
58546795189370880,13,0,819.964783,620.925293,-879.796997,4.5167799,3.99647474,3.41314626,-4.49298859,0.105658367,-1
58546795206148096,-13,0,-984.441284,297.935883,-15.8652678,3.43226647,-8.01305008,2.74726677,-0.130635604,0.105658367,1
58546795222925312,13,0,623.099243,-818.313965,516.303589,3.84034395,4.23139048,-5.04808569,3.3052938,0.105658367,-1
63050394799964160,-13,0,-560.091797,-862.663086,445.865875,3.75315452,-1.4539088,-1.67309332,0.957746387,0.105658367,1
63050394816741376,13,0,972.302429,335.437683,232.519363,3.51857734,7.30596447,2.84668994,1.77213335,0.105658367,-1
63050394833518592,13,0,848.385193,-581.491882,-157.886307,3.47229123,6.40717649,-4.01771879,-1.16059017,0.105658367,-1
63050394850295808,13,0,-1010.33795,-192.63353,733.290833,4.21443748,-7.75340176,-1.79218531,5.67207861,0.105658367,-1
67553994427334656,-13,0,277.15799,-990.49176,931.609802,4.6300416,1.61496949,-6.91577196,6.43054247,0.105658367,1
67553994444111872,-13,0,-916.412903,466.988129,-517.54364,3.84166598,-7.15013695,3.98966074,-4.1190486,0.105658367,1
67553994460889088,13,0,606.336121,830.811035,-367.498718,3.64674354,2.37339449,3.77511692,-1.59201145,0.105658367,-1
