particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,-0.362754792,-0.867925107,-1.18438303,0.105658367,-1
4503599660924928,13,0,0,0,0,0,3.84476018,0.177532122,1.42127609,0.105658367,-1
4503599677702144,13,0,0,0,0,0,-0.278845489,-1.01692259,-1.43737876,0.105658367,-1
4503599694479360,13,0,0,0,0,0,2.13776875,1.33726203,0.775345087,0.105658367,-1
9007199271518208,-13,0,0,0,0,0,1.98491609,0.0555619299,1.72475564,0.105658367,1
9007199288295424,-13,0,0,0,0,0,-0.0389373861,0.560236931,-1.11123002,0.105658367,1
9007199305072640,-13,0,0,0,0,0,1.44563031,-0.732794404,1.99116123,0.105658367,1
9007199321849856,13,0,0,0,0,0,-2.58506012,3.70604324,-4.76629496,0.105658367,-1
13510798898888704,13,0,0,0,0,0,1.71469235,-4.53588486,-1.25869823,0.105658367,-1
13510798915665920,-13,0,0,0,0,0,1.45063281,0.669312596,0.876438498,0.105658367,1
13510798932443136,13,0,0,0,0,0,-0.924655199,-4.35266638,-0.193342254,0.105658367,-1
13510798949220352,-13,0,0,0,0,0,1.61341822,-2.99117732,-0.999779463,0.105658367,1
18014398526259200,13,0,0,0,0,0,1.18512952,0.205423445,-1.2882477,0.105658367,-1
18014398543036416,-13,0,0,0,0,0,6.39989424,0.117960066,-7.46357012,0.105658367,1
18014398559813632,13,0,0,0,0,0,2.72067809,-7.05750895,6.46446228,0.105658367,-1
18014398576590848,-13,0,0,0,0,0,4.58875227,4.72214651,7.4944644,0.105658367,1
22517998153629696,-13,0,0,0,0,0,-7.06282187,5.96070385,-1.48552394,0.105658367,1
22517998170406912,-13,0,0,0,0,0,3.96132469,-0.883268774,2.73338699,0.105658367,1
22517998187184128,13,0,0,0,0,0,4.05291414,1.66244948,-3.14698935,0.105658367,-1
22517998203961344,13,0,0,0,0,0,-1.26530313,0.0629263669,3.83775783,0.105658367,-1
27021597781000192,13,0,0,0,0,0,3.67249751,3.53924417,-4.83520222,0.105658367,-1
27021597797777408,-13,0,0,0,0,0,4.13634109,4.34785223,5.87712002,0.105658367,1
27021597814554624,-13,0,0,0,0,0,2.5473423,7.90122604,-0.38315025,0.105658367,1
27021597831331840,13,0,0,0,0,0,3.92053485,2.59116721,1.76414609,0.105658367,-1
31525197408370688,13,0,0,0,0,0,-1.40028965,-0.944464624,0.642568231,0.105658367,-1
31525197425147904,13,0,0,0,0,0,4.46543074,3.02021003,-4.95150042,0.105658367,-1
31525197441925120,-13,0,0,0,0,0,6.93366194,-2.56798601,-0.409033775,0.105658367,1
31525197458702336,-13,0,0,0,0,0,-1.03452992,-3.54981923,-4.16701508,0.105658367,1
36028797035741184,-13,0,0,0,0,0,3.14292836,1.86167002,1.3475343,0.105658367,1
36028797052518400,13,0,0,0,0,0,0.93408531,4.67798948,0.881833792,0.105658367,-1
36028797069295616,13,0,0,0,0,0,-2.63425136,0.3052136,-3.65794754,0.105658367,-1
36028797086072832,13,0,0,0,0,0,-8.96885204,0.375858217,-0.361484349,0.105658367,-1
40532396663111680,-13,0,0,0,0,0,-3.59887695,4.38444185,0.294226199,0.105658367,1
40532396679888896,13,0,0,0,0,0,-4.19784641,-1.92087746,-5.82663441,0.105658367,-1
40532396696666112,-13,0,0,0,0,0,-3.13824177,1.2066673,4.86010218,0.105658367,1
40532396713443328,-13,0,0,0,0,0,-0.583486021,1.71858907,-0.449890703,0.105658367,1
45035996290482176,13,0,0,0,0,0,-2.93054414,-0.553278446,1.87213218,0.105658367,-1
45035996307259392,-13,0,0,0,0,0,2.57382631,-2.70265841,-6.30505514,0.105658367,1
45035996324036608,-13,0,0,0,0,0,2.80582356,-3.34569001,2.93116212,0.105658367,1
45035996340813824,13,0,0,0,0,0,6.70879889,0.773691833,3.93364763,0.105658367,-1
49539595917852672,13,0,0,0,0,0,-2.15283918,1.38502705,2.83855486,0.105658367,-1
49539595934629888,13,0,0,0,0,0,-1.14663625,-1.46548891,0.713212669,0.105658367,-1
49539595951407104,13,0,0,0,0,0,-0.330517292,3.05882096,4.93996572,0.105658367,-1
49539595968184320,-13,0,0,0,0,0,1.05314934,-1.77476728,1.9337399,0.105658367,1
54043195545223168,13,0,0,0,0,0,0.701942086,-1.08197141,0.250557095,0.105658367,-1
54043195562000384,13,0,0,0,0,0,-0.588627994,-0.707357585,-1.24738264,0.105658367,-1
54043195578777600,-13,0,0,0,0,0,0.176223919,-3.8424263,-2.70559859,0.105658367,1
54043195595554816,-13,0,0,0,0,0,-1.77545476,2.21416545,0.684940159,0.105658367,1
58546795172593664,13,0,0,0,0,0,3.09840226,-6.38462877,2.04865003,0.105658367,-1
58546795189370880,13,0,0,0,0,0,3.50259662,4.40200043,-8.10974121,0.105658367,-1
58546795206148096,13,0,0,0,0,0,-0.321499169,0.951877594,1.14245594,0.105658367,-1
58546795222925312,13,0,0,0,0,0,1.3010354,0.711402059,2.49552655,0.105658367,-1
63050394799964160,-13,0,0,0,0,0,-3.54440665,2.48462796,3.58719015,0.105658367,1
63050394816741376,13,0,0,0,0,0,-1.01343,7.74926758,-1.94093573,0.105658367,-1
63050394833518592,13,0,0,0,0,0,-0.687725544,-1.76566362,-1.82408047,0.105658367,-1
63050394850295808,13,0,0,0,0,0,8.90968132,-2.64019489,1.95610762,0.105658367,-1
67553994427334656,-13,0,0,0,0,0,3.93005323,2.36479855,-0.00829898193,0.105658367,1
67553994444111872,-13,0,0,0,0,0,3.8296566,3.22448444,-3.56003737,0.105658367,1
67553994460889088,13,0,0,0,0,0,-9.1532402,2.58896542,1.79483652,0.105658367,-1
67553994477666304,13,0,0,0,0,0,-3.32613254,5.86060238,-6.14015055,0.105658367,-1
