particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,2.90005755,-1.16423559,0.646618485,0.105658367,-1
4503599660924928,13,0,0,0,0,0,-1.24538481,5.79935789,-1.17873907,0.105658367,-1
4503599677702144,-13,0,0,0,0,0,-3.86203074,-4.7834301,-4.38175917,0.105658367,1
4503599694479360,13,0,0,0,0,0,-1.99443769,-1.31518388,-0.502897978,0.105658367,-1
9007199271518208,-13,0,0,0,0,0,1.99185157,1.21908939,2.37366629,0.105658367,1
9007199288295424,13,0,0,0,0,0,-3.17738032,2.69254756,-0.802565038,0.105658367,-1
9007199305072640,13,0,0,0,0,0,-7.45078945,1.86574566,3.16369677,0.105658367,-1
9007199321849856,13,0,0,0,0,0,-4.30977678,7.4028573,-0.435519516,0.105658367,-1
13510798898888704,-13,0,0,0,0,0,-0.489021629,0.736817181,-1.10098326,0.105658367,1
13510798915665920,13,0,0,0,0,0,2.64469314,5.96660948,-0.972011507,0.105658367,-1
13510798932443136,13,0,0,0,0,0,1.34547722,-1.68433237,0.0506024361,0.105658367,-1
13510798949220352,-13,0,0,0,0,0,-2.60261035,-3.62313294,5.82262039,0.105658367,1
18014398526259200,-13,0,0,0,0,0,-0.918858767,-1.05509162,-0.596987844,0.105658367,1
18014398543036416,-13,0,0,0,0,0,1.1503619,1.93632567,-5.20643997,0.105658367,1
18014398559813632,-13,0,0,0,0,0,2.27856803,-0.731564462,0.868238568,0.105658367,1
18014398576590848,-13,0,0,0,0,0,1.09621429,-0.306588352,3.30895233,0.105658367,1
22517998153629696,-13,0,0,0,0,0,2.58342433,-0.969387889,-1.85845959,0.105658367,1
22517998170406912,13,0,0,0,0,0,-4.33959484,-1.72628057,0.216464594,0.105658367,-1
22517998187184128,13,0,0,0,0,0,-2.26111913,1.93349636,0.197255448,0.105658367,-1
22517998203961344,-13,0,0,0,0,0,-1.15149283,2.40856552,-3.25605321,0.105658367,1
27021597781000192,-13,0,0,0,0,0,-2.39686823,4.23943377,4.23102236,0.105658367,1
27021597797777408,13,0,0,0,0,0,-3.81882262,4.14914751,4.21794891,0.105658367,-1
27021597814554624,13,0,0,0,0,0,-5.75621176,3.13895679,-0.0265699774,0.105658367,-1
27021597831331840,13,0,0,0,0,0,1.89806533,-1.25372374,2.56361294,0.105658367,-1
31525197408370688,13,0,0,0,0,0,-3.93335724,-1.41880155,-2.57209778,0.105658367,-1
31525197425147904,13,0,0,0,0,0,0.144038081,1.96686459,1.23840022,0.105658367,-1
31525197441925120,13,0,0,0,0,0,7.27157068,2.32097483,6.17241144,0.105658367,-1
31525197458702336,-13,0,0,0,0,0,0.65657872,5.63018656,-7.52974463,0.105658367,1
36028797035741184,-13,0,0,0,0,0,-0.436013401,1.18193078,0.202904984,0.105658367,1
36028797052518400,13,0,0,0,0,0,4.23451328,-5.06852198,-4.27566957,0.105658367,-1
36028797069295616,13,0,0,0,0,0,-1.32336509,2.53295827,-7.66647673,0.105658367,-1
36028797086072832,-13,0,0,0,0,0,-5.44805193,-2.43778682,-2.75320101,0.105658367,1
40532396663111680,13,0,0,0,0,0,1.02748108,0.368640035,1.07019973,0.105658367,-1
40532396679888896,13,0,0,0,0,0,0.760114789,4.88247824,-2.14287925,0.105658367,-1
40532396696666112,-13,0,0,0,0,0,-1.80198884,-1.38265955,-1.01686025,0.105658367,1
40532396713443328,-13,0,0,0,0,0,2.35049272,2.24077702,0.75020963,0.105658367,1
45035996290482176,-13,0,0,0,0,0,-5.2302227,0.714332819,-2.06389308,0.105658367,1
45035996307259392,13,0,0,0,0,0,-6.23753738,4.33065176,0.454465091,0.105658367,-1
45035996324036608,-13,0,0,0,0,0,2.80298471,4.05345392,1.54307663,0.105658367,1
45035996340813824,-13,0,0,0,0,0,-2.71115303,-1.27748263,-0.304114193,0.105658367,1
49539595917852672,13,0,0,0,0,0,-7.45791388,-0.799775541,6.16859913,0.105658367,-1
49539595934629888,-13,0,0,0,0,0,3.2211504,-0.293884039,-2.80888796,0.105658367,1
49539595951407104,-13,0,0,0,0,0,4.91274881,6.47603083,2.3216486,0.105658367,1
49539595968184320,-13,0,0,0,0,0,3.20406508,3.21482778,-0.0272384845,0.105658367,1
54043195545223168,-13,0,0,0,0,0,-3.81889153,-0.522505343,-4.04956865,0.105658367,1
54043195562000384,13,0,0,0,0,0,-3.86051035,-2.38087392,4.22096825,0.105658367,-1
54043195578777600,-13,0,0,0,0,0,0.214014307,-2.52316022,-1.52487934,0.105658367,1
54043195595554816,-13,0,0,0,0,0,0.431304783,0.501755953,1.59646165,0.105658367,1
58546795172593664,13,0,0,0,0,0,-0.397063196,2.79031038,4.91442728,0.105658367,-1
58546795189370880,13,0,0,0,0,0,4.71240044,6.16745472,2.81632781,0.105658367,-1
58546795206148096,13,0,0,0,0,0,-0.806959093,9.59830761,-1.46904278,0.105658367,-1
58546795222925312,13,0,0,0,0,0,-0.743656397,0.573922217,-0.848276079,0.105658367,-1
63050394799964160,-13,0,0,0,0,0,5.71720982,0.034533266,-5.91442823,0.105658367,1
63050394816741376,-13,0,0,0,0,0,5.29875565,-1.94633245,-2.63869476,0.105658367,1
63050394833518592,13,0,0,0,0,0,4.68706131,6.36345482,-1.10003519,0.105658367,-1
63050394850295808,13,0,0,0,0,0,-1.34856915,-2.9881587,-6.62582302,0.105658367,-1
67553994427334656,13,0,0,0,0,0,-2.39890146,4.18514252,3.4367795,0.105658367,-1
67553994444111872,-13,0,0,0,0,0,-1.64997721,-3.60766292,-0.265509963,0.105658367,1
67553994460889088,13,0,0,0,0,0,-0.170166239,2.1223321,5.1364975,0.105658367,-1
67553994477666304,-13,0,0,0,0,0,0.483087063,4.6413517,0.886090577,0.105658367,1
72057594054705152,-13,0,0,0,0,0,-3.96954751,0.799189746,0.0982271582,0.105658367,1
72057594071482368,13,0,0,0,0,0,2.79130912,-0.785888076,-0.82964164,0.105658367,-1
