particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,320.824371,-977.221619,-609.492371,3.9889245,2.2444582,-7.82509279,-4.82282448,0.105658367,1
4503599660924928,13,0,-787.438049,661.688599,1275.70544,5.46769476,-4.30204725,3.21227574,6.65557623,0.105658367,-1
4503599677702144,-13,0,-1003.22595,-226.777679,128.34021,3.45931029,-6.15352154,-1.07486641,0.779140949,0.105658367,1
4503599694479360,-13,0,-702.741028,-751.029663,895.307068,4.55051804,-3.85154414,-3.66490126,4.62529278,0.105658367,1
9007199271518208,13,0,-650.461365,796.737244,-244.335205,3.5276475,-4.86184502,5.46760464,-1.73757994,0.105658367,-1
9007199288295424,-13,0,1015.01697,-166.225769,192.246674,3.49248505,5.55554485,-1.22226751,1.06271434,0.105658367,1
9007199305072640,-13,0,-1001.56842,-233.9897,380.986023,3.66679478,-2.89133739,-0.358832747,1.07719028,0.105658367,1
9007199321849856,-13,0,-767.359009,-684.87262,-619.479248,4.00619888,-5.73731136,-4.70728779,-4.46848011,0.105658367,1
13510798898888704,-13,0,-391.830353,-950.978088,-660.569702,4.07848692,-3.24247599,-7.0601368,-4.98833847,0.105658367,1
13510798915665920,13,0,-995.340942,259.204315,431.449432,3.73342609,-2.27789569,0.274572074,0.95953232,0.105658367,-1
13510798932443136,-13,0,766.088989,-686.29303,87.908699,3.44779205,2.81063676,-2.93186283,0.346797615,0.105658367,1
13510798949220352,13,0,-204.428757,1008.01746,582.235535,3.94442153,-1.4180361,5.4408083,3.1812284,0.105658367,-1
18014398526259200,13,0,-494.20459,902.026794,985.584534,4.7555275,-2.05601692,3.11092758,3.56914377,0.105658367,-1
18014398543036416,-13,0,-773.7099,-677.689758,-75.0564575,3.45197415,-2.05209422,-1.38751709,-0.18029882,0.105658367,1
18014398559813632,13,0,-49.017128,-1027.36938,33.4915581,3.438941,0.145519421,-3.42013884,0.111317247,0.105658367,-1
18014398576590848,13,0,681.137085,770.676819,1022.58197,4.8636322,0.698914289,1.25640595,1.41828954,0.105658367,-1
22517998153629696,13,0,867.708862,552.242493,-731.709778,4.21430874,3.14460397,2.36684394,-2.79708529,0.105658367,-1
22517998170406912,-13,0,108.455452,-1022.80396,89.2871323,3.4759407,-0.149707332,-1.51238441,0.131015435,0.105658367,1
22517998187184128,13,0,969.104126,-344.568604,-186.764786,3.48857379,6.36073542,-1.93432498,-1.20679307,0.105658367,-1
22517998203961344,13,0,502.449615,-897.460205,40.2954407,3.43530679,3.35221267,-5.35641718,0.247459859,0.105658367,-1
27021597781000192,13,0,-173.6427,1013.77448,-808.060364,4.41398239,-0.47925818,0.971605122,-0.839376986,0.105658367,-1
27021597797777408,13,0,959.058533,-371.614319,403.904388,3.69398165,2.81354833,-0.759502351,1.14227974,0.105658367,-1
27021597814554624,13,0,953.831177,384.83316,614.620789,4.00117111,3.36849976,1.69155514,2.24993563,0.105658367,-1
27021597831331840,13,0,821.782593,-618.517273,199.068466,3.49575639,6.24141645,-4.31169558,1.46781075,0.105658367,-1
31525197408370688,13,0,-1003.50781,225.527145,-319.206665,3.5949986,-5.00185537,0.808071971,-1.57148075,0.105658367,-1
31525197425147904,-13,0,-806.215332,-638.676208,437.735931,3.73132491,-4.1059103,-2.85928535,2.12804985,0.105658367,1
31525197441925120,13,0,-109.896667,1022.65009,-107.748306,3.45111585,-1.05008888,6.88579464,-0.729448199,0.105658367,-1
31525197458702336,-13,0,-1002.88831,228.266373,614.786926,4.02326822,-1.42487729,0.640549064,0.927661836,0.105658367,1
36028797035741184,-13,0,-279.570251,-989.813599,328.991638,3.63588905,-0.682266355,-1.28114104,0.460739195,0.105658367,1
36028797052518400,13,0,832.51178,603.998779,391.638,3.68267107,1.78418398,1.67540264,0.929464221,0.105658367,-1
