particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,0.608228803,2.22046638,0.323147446,0.105658367,-1
4503599660924928,13,0,0,0,0,0,-1.87130678,-2.4701314,3.41595936,0.105658367,-1
4503599677702144,-13,0,0,0,0,0,-2.72496223,-2.32229757,3.1645546,0.105658367,1
4503599694479360,13,0,0,0,0,0,-0.974428654,-1.16338778,0.424729824,0.105658367,-1
9007199271518208,13,0,0,0,0,0,3.89402723,-0.842062116,3.34946752,0.105658367,-1
9007199288295424,-13,0,0,0,0,0,3.78454447,-3.27653027,-6.15746593,0.105658367,1
9007199305072640,13,0,0,0,0,0,-3.11947346,2.19067264,-1.74710643,0.105658367,-1
9007199321849856,-13,0,0,0,0,0,-0.0440285541,2.15083027,-1.65594411,0.105658367,1
13510798898888704,13,0,0,0,0,0,2.31537724,-4.79938841,-0.0788485333,0.105658367,-1
13510798915665920,13,0,0,0,0,0,0.461528927,-1.65438855,-3.7559855,0.105658367,-1
13510798932443136,13,0,0,0,0,0,-5.21478033,5.82239866,-1.41603887,0.105658367,-1
13510798949220352,13,0,0,0,0,0,-1.96239388,-6.98250675,-4.93159294,0.105658367,-1
18014398526259200,-13,0,0,0,0,0,4.74194241,-2.50432491,-2.70643449,0.105658367,1
18014398543036416,13,0,0,0,0,0,6.1991806,-2.08699608,3.78200626,0.105658367,-1
18014398559813632,13,0,0,0,0,0,-0.777773142,-5.7856636,6.79121828,0.105658367,-1
18014398576590848,13,0,0,0,0,0,6.59613323,0.149997503,-0.27009654,0.105658367,-1
22517998153629696,-13,0,0,0,0,0,2.02025032,-0.89368397,4.14955378,0.105658367,1
22517998170406912,13,0,0,0,0,0,1.29346049,-5.03493786,3.81993318,0.105658367,-1
22517998187184128,-13,0,0,0,0,0,-3.25182438,-5.50213623,6.17039633,0.105658367,1
22517998203961344,-13,0,0,0,0,0,0.459655166,1.96374011,0.989197493,0.105658367,1
27021597781000192,-13,0,0,0,0,0,-0.257859915,-4.33939981,0.212453127,0.105658367,1
