particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,0,0,0,0,-2.35932422,-0.505924523,-7.8345871,0.105658367,1
4503599660924928,13,0,0,0,0,0,-2.81276703,-0.147582725,2.20494223,0.105658367,-1
4503599677702144,-13,0,0,0,0,0,-3.30054331,-0.942703962,-0.675238729,0.105658367,1
4503599694479360,13,0,0,0,0,0,5.03380442,1.54134107,0.494040728,0.105658367,-1
9007199271518208,13,0,0,0,0,0,-0.980302691,-0.369612932,-0.115427479,0.105658367,-1
9007199288295424,-13,0,0,0,0,0,-1.81351042,-2.37990284,3.45908046,0.105658367,1
9007199305072640,13,0,0,0,0,0,-2.92664695,2.82645583,5.58748484,0.105658367,-1
9007199321849856,-13,0,0,0,0,0,-5.10138607,-4.3182478,3.21496344,0.105658367,1
13510798898888704,-13,0,0,0,0,0,0.553937495,-2.04952288,7.36679411,0.105658367,1
13510798915665920,-13,0,0,0,0,0,-4.91460276,3.58464909,-4.52639675,0.105658367,1
13510798932443136,-13,0,0,0,0,0,3.48035216,4.00957918,8.12399483,0.105658367,1
13510798949220352,13,0,0,0,0,0,0.419454366,-0.715161324,-0.571320474,0.105658367,-1
18014398526259200,-13,0,0,0,0,0,5.9109292,0.772526205,-2.06921458,0.105658367,1
18014398543036416,13,0,0,0,0,0,5.58089304,-0.459971458,2.27406549,0.105658367,-1
18014398559813632,13,0,0,0,0,0,0.997086465,8.40373898,0.221750483,0.105658367,-1
18014398576590848,13,0,0,0,0,0,2.53482556,-0.34946546,-1.25121725,0.105658367,-1
22517998153629696,13,0,0,0,0,0,3.09297657,2.28232789,0.196386933,0.105658367,-1
22517998170406912,-13,0,0,0,0,0,-0.80399251,-2.32865262,-1.40564322,0.105658367,1
22517998187184128,-13,0,0,0,0,0,2.39982057,-2.7063117,1.19781566,0.105658367,1
22517998203961344,-13,0,0,0,0,0,2.2613287,-3.22642064,-2.49575639,0.105658367,1
27021597781000192,-13,0,0,0,0,0,-1.30966449,4.14596081,3.4104321,0.105658367,1
27021597797777408,-13,0,0,0,0,0,-1.48445356,-0.557908475,-0.976531327,0.105658367,1
27021597814554624,-13,0,0,0,0,0,4.57128429,-3.42773747,-0.45493418,0.105658367,1
27021597831331840,13,0,0,0,0,0,-2.8357861,1.74968219,9.41676712,0.105658367,-1
31525197408370688,13,0,0,0,0,0,-4.13447952,0.404670089,0.732315779,0.105658367,-1
31525197425147904,13,0,0,0,0,0,4.27681541,6.50211859,-3.11457801,0.105658367,-1
31525197441925120,13,0,0,0,0,0,1.9744283,-0.586051345,-5.86334038,0.105658367,-1
31525197458702336,13,0,0,0,0,0,-7.9070425,1.80898476,-5.27089262,0.105658367,-1
36028797035741184,-13,0,0,0,0,0,-0.950591028,-0.724083781,-1.81531107,0.105658367,1
36028797052518400,13,0,0,0,0,0,2.1209538,1.65467358,-6.70737314,0.105658367,-1
36028797069295616,13,0,0,0,0,0,1.06962836,0.231739029,0.143101797,0.105658367,-1
36028797086072832,13,0,0,0,0,0,-1.12607729,-1.65551746,3.19504285,0.105658367,-1
40532396663111680,13,0,0,0,0,0,-0.0241913646,1.40767801,0.560214579,0.105658367,-1
40532396679888896,13,0,0,0,0,0,-0.388523728,3.99922681,0.566534817,0.105658367,-1
40532396696666112,13,0,0,0,0,0,0.0222698357,-3.61039114,0.571886539,0.105658367,-1
40532396713443328,-13,0,0,0,0,0,-1.43736112,-3.76287889,-1.90422559,0.105658367,1
45035996290482176,-13,0,0,0,0,0,-1.3956145,-2.49745655,-0.836489916,0.105658367,1
45035996307259392,-13,0,0,0,0,0,1.66086578,5.37633276,8.01604843,0.105658367,1
45035996324036608,13,0,0,0,0,0,2.15790987,-0.642017484,-0.788920343,0.105658367,-1
45035996340813824,13,0,0,0,0,0,1.97722304,-0.531753182,-1.73334849,0.105658367,-1
49539595917852672,-13,0,0,0,0,0,-2.34466171,0.254683554,3.5496664,0.105658367,1
49539595934629888,-13,0,0,0,0,0,3.15477085,7.77039242,1.60746586,0.105658367,1
49539595951407104,13,0,0,0,0,0,-0.25661099,1.99905109,1.46868515,0.105658367,-1
49539595968184320,-13,0,0,0,0,0,1.05511236,0.925605893,4.62560272,0.105658367,1
54043195545223168,13,0,0,0,0,0,-0.718466461,1.26630366,-0.916947782,0.105658367,-1
54043195562000384,13,0,0,0,0,0,5.05065012,-0.203469262,2.83976555,0.105658367,-1
54043195578777600,13,0,0,0,0,0,8.01618958,3.57154322,-4.72698927,0.105658367,-1
54043195595554816,-13,0,0,0,0,0,1.20899916,0.417164475,-0.214205354,0.105658367,1
58546795172593664,13,0,0,0,0,0,6.54349899,-4.4140439,-0.502100527,0.105658367,-1
58546795189370880,13,0,0,0,0,0,1.97764373,4.88534594,-2.7754283,0.105658367,-1
58546795206148096,-13,0,0,0,0,0,-1.51696992,-4.15984869,4.84069824,0.105658367,1
58546795222925312,-13,0,0,0,0,0,0.147172704,3.23649311,3.77040029,0.105658367,1
63050394799964160,-13,0,0,0,0,0,-3.44747329,3.75785112,-0.690179467,0.105658367,1
63050394816741376,13,0,0,0,0,0,-2.53026295,1.33644533,0.0302532986,0.105658367,-1
63050394833518592,-13,0,0,0,0,0,-0.0742061138,-0.695844889,1.83232403,0.105658367,1
63050394850295808,13,0,0,0,0,0,-1.15939009,0.27010563,1.87870574,0.105658367,-1
67553994427334656,-13,0,0,0,0,0,-0.95282191,-7.51130915,-1.5046953,0.105658367,1
67553994444111872,13,0,0,0,0,0,1.10624969,-0.808792293,-2.50623012,0.105658367,-1
67553994460889088,-13,0,0,0,0,0,6.66147804,5.70007038,-0.265167683,0.105658367,1
67553994477666304,-13,0,0,0,0,0,1.40177011,2.08882284,2.13901138,0.105658367,1
72057594054705152,13,0,0,0,0,0,-3.2046783,-1.38673639,-0.101334468,0.105658367,-1
72057594071482368,-13,0,0,0,0,0,5.56309223,2.35727215,1.24621737,0.105658367,1
72057594088259584,13,0,0,0,0,0,3.9095211,-1.10592294,2.13524938,0.105658367,-1
72057594105036800,-13,0,0,0,0,0,6.10692501,-0.178326339,-1.53966773,0.105658367,1
76561193682075648,-13,0,0,0,0,0,-3.01940155,1.89599252,-2.6871736,0.105658367,1
76561193698852864,-13,0,0,0,0,0,0.850680172,3.46807361,-1.09596789,0.105658367,1
76561193715630080,-13,0,0,0,0,0,-0.543568552,5.96582079,-4.75461292,0.105658367,1
76561193732407296,-13,0,0,0,0,0,-0.495284706,-3.21730447,-4.11617899,0.105658367,1
81064793309446144,13,0,0,0,0,0,-0.661775291,-0.047429841,-1.40156829,0.105658367,-1
81064793326223360,13,0,0,0,0,0,3.09559703,-0.672778726,-9.35098839,0.105658367,-1
81064793343000576,13,0,0,0,0,0,8.56165218,-4.33767653,-0.985456049,0.105658367,-1
81064793359777792,13,0,0,0,0,0,5.66925859,-3.1429193,1.38414097,0.105658367,-1
85568392936816640,-13,0,0,0,0,0,-1.0560534,1.45429385,-0.875649571,0.105658367,1
85568392953593856,-13,0,0,0,0,0,3.61140394,-0.0630815327,0.519274712,0.105658367,1
85568392970371072,-13,0,0,0,0,0,4.01278496,-5.2259841,-1.37976134,0.105658367,1
85568392987148288,13,0,0,0,0,0,-0.859181464,0.814749837,2.93347168,0.105658367,-1
90071992564187136,-13,0,0,0,0,0,-5.09442997,-6.51323462,3.08465385,0.105658367,1
90071992580964352,13,0,0,0,0,0,-0.613570213,-0.879004419,-0.321215808,0.105658367,-1
90071992597741568,13,0,0,0,0,0,1.82646525,-4.46777105,-7.18806028,0.105658367,-1
90071992614518784,-13,0,0,0,0,0,-2.69871354,4.99345207,1.03211236,0.105658367,1
