particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,-0.872909367,-3.26287937,2.14695191,0.105658367,-1
4503599660924928,13,0,0,0,0,0,-0.578780055,-2.33933353,2.67303395,0.105658367,-1
4503599677702144,13,0,0,0,0,0,-1.17328608,1.83607435,-0.348945439,0.105658367,-1
4503599694479360,-13,0,0,0,0,0,-3.36260319,-6.19188595,-0.358343005,0.105658367,1
9007199271518208,13,0,0,0,0,0,2.20534921,6.11944962,-1.1446166,0.105658367,-1
9007199288295424,13,0,0,0,0,0,-5.07084846,6.59270096,-2.51282501,0.105658367,-1
9007199305072640,13,0,0,0,0,0,-4.50157928,7.70368671,-3.60062432,0.105658367,-1
9007199321849856,13,0,0,0,0,0,-3.17689013,-5.35578156,-3.25478697,0.105658367,-1
13510798898888704,-13,0,0,0,0,0,5.41693735,-1.51905322,6.7572875,0.105658367,1
13510798915665920,-13,0,0,0,0,0,-6.07951069,0.734742522,0.174222693,0.105658367,1
13510798932443136,13,0,0,0,0,0,-0.505192876,-1.96579218,-0.654769242,0.105658367,-1
13510798949220352,-13,0,0,0,0,0,2.23392844,-1.87949443,-4.76294994,0.105658367,1
18014398526259200,13,0,0,0,0,0,-1.62555385,1.09256995,0.346333683,0.105658367,-1
18014398543036416,-13,0,0,0,0,0,3.30648851,-2.34585643,7.15487337,0.105658367,1
18014398559813632,13,0,0,0,0,0,1.44547486,5.58443642,3.46332502,0.105658367,-1
18014398576590848,13,0,0,0,0,0,1.76546311,4.21323156,3.26682615,0.105658367,-1
22517998153629696,13,0,0,0,0,0,0.941235185,-1.51487482,-2.95229101,0.105658367,-1
22517998170406912,-13,0,0,0,0,0,8.63724041,-1.07730401,-4.12312651,0.105658367,1
22517998187184128,-13,0,0,0,0,0,0.294213533,1.69474602,0.341423273,0.105658367,1
22517998203961344,13,0,0,0,0,0,-0.725076079,-2.1453948,7.05804729,0.105658367,-1
27021597781000192,-13,0,0,0,0,0,-0.446023434,-2.19082212,5.74697304,0.105658367,1
27021597797777408,13,0,0,0,0,0,2.17878056,4.47393799,2.10178471,0.105658367,-1
27021597814554624,-13,0,0,0,0,0,5.43638659,-4.87132025,4.99372864,0.105658367,1
27021597831331840,13,0,0,0,0,0,-1.52857971,1.70420206,0.805854023,0.105658367,-1
31525197408370688,13,0,0,0,0,0,1.71585369,2.57331657,3.22686887,0.105658367,-1
31525197425147904,13,0,0,0,0,0,-6.78901005,-1.04935265,1.92433047,0.105658367,-1
31525197441925120,13,0,0,0,0,0,-0.420246571,-0.683402717,-1.05681705,0.105658367,-1
31525197458702336,13,0,0,0,0,0,0.863662124,0.31831032,-2.2055161,0.105658367,-1
