particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,-20.1960716,1028.33972,-1629.83032,6.51653957,0.295947254,0.634443581,-1.07127881,0.105658367,1
4503599660924928,13,0,87.2990189,-1024.82654,-94.3951187,3.45574164,0.530498683,-2.59477735,-0.242513135,0.105658367,-1
4503599677702144,-13,0,899.34967,499.059723,259.481354,3.53993297,5.97492456,2.96291494,1.68192434,0.105658367,1
4503599694479360,13,0,863.511536,558.782837,364.907379,3.64129901,7.02691317,4.91442871,3.04157352,0.105658367,-1
9007199271518208,13,0,-379.000885,-956.163513,317.068817,3.59096456,-3.13940835,-8.75706482,2.86726141,0.105658367,-1
9007199288295424,-13,0,-351.552063,966.592773,309.132477,3.58422685,-1.85610557,6.00549936,1.88846874,0.105658367,1
9007199305072640,13,0,-855.907532,-570.361938,358.199158,3.63450909,-5.35321569,-3.93782973,2.31355381,0.105658367,-1
9007199321849856,-13,0,-244.364594,999.087769,349.152954,3.62865281,-0.541537642,3.51192927,1.20475125,0.105658367,1
13510798898888704,13,0,87.7169571,-1024.79077,-619.84967,4.01704788,0.507014036,-2.3078289,-1.41992295,0.105658367,-1
13510798915665920,-13,0,-31.0669155,-1028.06873,323.24762,3.59724092,-0.565904558,-8.51842403,2.68247724,0.105658367,1
13510798932443136,-13,0,-751.219421,702.538086,267.02124,3.54885769,-2.75773978,3.00120664,1.05712438,0.105658367,1
13510798949220352,-13,0,378.116516,956.513611,55.7818604,3.43678665,3.58472157,8.22944069,0.486725897,0.105658367,1
18014398526259200,-13,0,-972.357056,335.279297,-819.866455,4.4048357,-1.60359204,0.879099667,-1.45076573,0.105658367,1
18014398543036416,-13,0,596.13501,-838.160706,802.353333,4.35256052,3.62819004,-5.63321018,5.22516108,0.105658367,1
18014398559813632,-13,0,199.694809,1008.966,1096.57739,5.03184795,0.634688377,1.61862695,1.84382176,0.105658367,1
18014398576590848,13,0,-858.243713,566.840515,-1435.81604,5.89446402,-3.28555489,1.80046535,-5.22416735,0.105658367,-1
22517998153629696,13,0,-494.712585,-901.74823,-534.866455,3.87611842,-1.01108873,-2.48405862,-1.3915987,0.105658367,-1
22517998170406912,-13,0,-613.402283,-825.607727,-745.863281,4.24345446,-2.20776343,-2.45450521,-2.39053464,0.105658367,1
22517998187184128,-13,0,973.016541,-333.360596,-2462.927,8.91094303,1.67813611,-0.900880933,-4.54080582,0.105658367,1
22517998203961344,13,0,-1028.52808,4.50983143,-1296.56738,5.5286994,-2.34165406,-0.298083365,-2.9671886,0.105658367,-1
27021597781000192,-13,0,930.694092,-437.834473,2020.10754,7.58714199,0.879986644,-0.754744351,2.24955988,0.105658367,1
27021597797777408,13,0,176.6866,-1013.24841,-0.592232645,3.43205786,1.63452089,-7.57854939,-0.00446289405,0.105658367,-1
27021597814554624,13,0,-1028.46362,12.3657093,-929.346436,4.65627766,-1.28019893,-0.29297778,-1.17556441,0.105658367,-1
27021597831331840,13,0,665.414185,-784.292297,869.21875,4.51913404,1.15151501,-0.880619645,1.21573961,0.105658367,-1
31525197408370688,13,0,-724.81189,-729.752136,-635.143738,4.09820938,-0.44683814,-0.887442231,-0.603430092,0.105658367,-1
31525197425147904,-13,0,-583.324219,-847.126526,-62.8711128,3.44065475,-2.87825084,-3.6362195,-0.283265918,0.105658367,1
31525197441925120,-13,0,-202.607727,1008.38507,376.480591,3.6552031,-0.93124634,6.20017052,2.29400778,0.105658367,1
31525197458702336,-13,0,-1014.2616,-170.774414,351.50116,3.62869287,-4.75957632,-0.488696724,1.63399565,0.105658367,1
36028797035741184,13,0,765.368408,687.096558,-2557.44824,9.19698143,2.41470194,2.58213043,-8.77925682,0.105658367,-1
36028797052518400,-13,0,1007.11029,208.85199,318.695526,3.59268475,8.56692982,1.4616797,2.69228339,0.105658367,1
