particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,0,0,0,0,6.68613672,-1.92919064,-2.71060681,0.105658367,1
4503599660924928,13,0,0,0,0,0,-3.8232646,-4.98984528,-2.27681804,0.105658367,-1
4503599677702144,13,0,0,0,0,0,1.06537354,1.77767563,-0.0190380067,0.105658367,-1
4503599694479360,-13,0,0,0,0,0,-4.5122838,0.607648313,3.77464342,0.105658367,1
9007199271518208,13,0,0,0,0,0,0.104036033,-1.86950409,-0.773798645,0.105658367,-1
9007199288295424,13,0,0,0,0,0,-1.13947761,-2.74129772,-0.627005816,0.105658367,-1
9007199305072640,13,0,0,0,0,0,2.61356258,-3.82838035,0.158160001,0.105658367,-1
9007199321849856,-13,0,0,0,0,0,-0.713560581,0.421332985,-0.65757966,0.105658367,1
13510798898888704,-13,0,0,0,0,0,3.88024473,-3.06015444,-2.97774601,0.105658367,1
13510798915665920,13,0,0,0,0,0,4.92435408,-3.55406761,-1.22045743,0.105658367,-1
13510798932443136,13,0,0,0,0,0,-1.87033629,-2.10063887,-6.78580284,0.105658367,-1
13510798949220352,-13,0,0,0,0,0,-1.21937442,1.3622402,-1.45445573,0.105658367,1
18014398526259200,13,0,0,0,0,0,-7.21044874,2.39031887,1.92381012,0.105658367,-1
18014398543036416,13,0,0,0,0,0,-5.97130156,-4.03451109,6.45054007,0.105658367,-1
18014398559813632,-13,0,0,0,0,0,4.64134216,-1.30319822,1.8155998,0.105658367,1
18014398576590848,13,0,0,0,0,0,4.03921604,1.27850389,1.24808776,0.105658367,-1
22517998153629696,-13,0,0,0,0,0,-7.0597496,-1.83579266,5.41552782,0.105658367,1
22517998170406912,13,0,0,0,0,0,-1.96974194,5.14159393,-1.19338739,0.105658367,-1
22517998187184128,13,0,0,0,0,0,-1.2011131,0.64765197,0.950649559,0.105658367,-1
22517998203961344,-13,0,0,0,0,0,-2.20981193,-7.90317869,-5.29538822,0.105658367,1
27021597781000192,-13,0,0,0,0,0,-2.80938077,1.22439539,1.31267583,0.105658367,1
27021597797777408,13,0,0,0,0,0,0.303227007,3.23052549,-0.952776134,0.105658367,-1
27021597814554624,13,0,0,0,0,0,-5.76681089,4.62385845,-0.595359981,0.105658367,-1
27021597831331840,-13,0,0,0,0,0,-1.12483609,-2.30109787,9.01862431,0.105658367,1
31525197408370688,13,0,0,0,0,0,-2.2148037,1.72299552,-0.649121404,0.105658367,-1
31525197425147904,-13,0,0,0,0,0,1.05261719,8.93916321,-1.363343,0.105658367,1
31525197441925120,13,0,0,0,0,0,1.7589035,1.16576684,-3.7375381,0.105658367,-1
31525197458702336,-13,0,0,0,0,0,4.82425213,-5.9709053,2.58908796,0.105658367,1
36028797035741184,-13,0,0,0,0,0,3.6429379,-3.33874726,0.205082834,0.105658367,1
36028797052518400,-13,0,0,0,0,0,-2.73673105,0.208546028,-0.855821133,0.105658367,1
36028797069295616,13,0,0,0,0,0,-2.6638844,5.22915363,-5.52625036,0.105658367,-1
36028797086072832,-13,0,0,0,0,0,-7.13211298,1.06375909,0.141459718,0.105658367,1
40532396663111680,13,0,0,0,0,0,5.69735336,-0.294595927,5.85881376,0.105658367,-1
40532396679888896,-13,0,0,0,0,0,2.55704689,-0.319950819,-3.69158006,0.105658367,1
40532396696666112,13,0,0,0,0,0,-5.0202713,-5.06258917,6.68438387,0.105658367,-1
40532396713443328,-13,0,0,0,0,0,0.12635079,0.436824411,-1.15441358,0.105658367,1
45035996290482176,-13,0,0,0,0,0,-2.65860391,1.92232907,-0.65734607,0.105658367,1
45035996307259392,-13,0,0,0,0,0,3.12447333,5.59488058,1.60784459,0.105658367,1
45035996324036608,13,0,0,0,0,0,1.14113152,-5.45908308,-2.8290832,0.105658367,-1
45035996340813824,-13,0,0,0,0,0,2.28666353,-0.897056997,-1.57215106,0.105658367,1
49539595917852672,13,0,0,0,0,0,5.14951181,-4.36082506,6.46607876,0.105658367,-1
49539595934629888,13,0,0,0,0,0,-5.44624233,2.36860204,-6.72018719,0.105658367,-1
49539595951407104,-13,0,0,0,0,0,2.6747086,0.760754287,-1.49263906,0.105658367,1
49539595968184320,-13,0,0,0,0,0,-7.78274775,3.35547471,3.66107392,0.105658367,1
54043195545223168,13,0,0,0,0,0,-4.03209209,2.83505654,0.537241697,0.105658367,-1
54043195562000384,-13,0,0,0,0,0,-1.51950145,-1.23186135,-0.61613524,0.105658367,1
54043195578777600,-13,0,0,0,0,0,0.671039104,1.10139883,-0.543248713,0.105658367,1
54043195595554816,13,0,0,0,0,0,0.349507004,2.63596439,0.308437645,0.105658367,-1
58546795172593664,13,0,0,0,0,0,3.27848363,-3.36307263,3.05667496,0.105658367,-1
58546795189370880,13,0,0,0,0,0,1.48766172,0.000651583832,0.0938010812,0.105658367,-1
58546795206148096,13,0,0,0,0,0,-1.52899694,0.814165652,3.26252818,0.105658367,-1
58546795222925312,13,0,0,0,0,0,-2.77530146,4.35720491,-2.4675591,0.105658367,-1
63050394799964160,13,0,0,0,0,0,-2.9580071,5.0766511,6.15594912,0.105658367,-1
63050394816741376,-13,0,0,0,0,0,-0.779995143,0.297646314,0.937178075,0.105658367,1
63050394833518592,-13,0,0,0,0,0,-0.029661661,-1.39375937,-2.81958175,0.105658367,1
63050394850295808,-13,0,0,0,0,0,-0.00623528194,-0.664678693,-1.3723315,0.105658367,1
67553994427334656,13,0,0,0,0,0,-8.38785267,0.920858443,3.86851192,0.105658367,-1
67553994444111872,-13,0,0,0,0,0,7.73242092,4.32376719,-1.63137031,0.105658367,1
67553994460889088,-13,0,0,0,0,0,-1.79896367,2.26523662,-1.87684715,0.105658367,1
67553994477666304,13,0,0,0,0,0,-0.415171087,3.95803237,4.55556679,0.105658367,-1
72057594054705152,-13,0,0,0,0,0,-9.65686226,0.969255507,-2.25354195,0.105658367,1
72057594071482368,-13,0,0,0,0,0,-0.729713082,-0.724054277,0.409426779,0.105658367,1
72057594088259584,-13,0,0,0,0,0,5.12783051,5.36633873,-2.72964025,0.105658367,1
72057594105036800,-13,0,0,0,0,0,-0.603898287,2.14446402,2.61066794,0.105658367,1
76561193682075648,13,0,0,0,0,0,3.01590014,-5.53313112,-4.06101418,0.105658367,-1
76561193698852864,13,0,0,0,0,0,-5.37686682,-6.53840971,2.69546604,0.105658367,-1
76561193715630080,-13,0,0,0,0,0,2.58511019,-5.89173365,1.29099393,0.105658367,1
76561193732407296,13,0,0,0,0,0,2.7815001,5.81602764,-6.19726133,0.105658367,-1
81064793309446144,-13,0,0,0,0,0,-1.91823578,6.19121981,-6.29245377,0.105658367,1
81064793326223360,13,0,0,0,0,0,-0.95487833,3.70314693,-8.70585346,0.105658367,-1
81064793343000576,-13,0,0,0,0,0,-1.11403394,3.27220726,-4.3279109,0.105658367,1
81064793359777792,-13,0,0,0,0,0,-1.22202373,-3.18127537,1.38067007,0.105658367,1
85568392936816640,-13,0,0,0,0,0,3.23734164,-0.0820345655,-0.481413186,0.105658367,1
85568392953593856,-13,0,0,0,0,0,-3.29790187,-5.69456148,4.42035341,0.105658367,1
85568392970371072,13,0,0,0,0,0,2.64105344,-0.9531672,-4.50154209,0.105658367,-1
85568392987148288,13,0,0,0,0,0,1.40802491,0.287313312,3.29368472,0.105658367,-1
90071992564187136,13,0,0,0,0,0,0.959597468,-1.79233193,-0.0115078948,0.105658367,-1
90071992580964352,13,0,0,0,0,0,-0.297214091,-1.07910991,-0.159250438,0.105658367,-1
90071992597741568,-13,0,0,0,0,0,-2.36485863,-2.17821145,5.90717411,0.105658367,1
90071992614518784,-13,0,0,0,0,0,2.4635601,1.71253836,-3.71116233,0.105658367,1
