particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,0,0,0,0,1.17302084,-7.70810699,-1.83155799,0.105658367,1
4503599660924928,-13,0,0,0,0,0,7.00705481,0.181877479,1.0470494,0.105658367,1
4503599677702144,13,0,0,0,0,0,5.65118122,2.03132963,-3.55450058,0.105658367,-1
4503599694479360,-13,0,0,0,0,0,-0.0427505188,-2.47602224,2.5464642,0.105658367,1
9007199271518208,13,0,0,0,0,0,-2.78556848,-1.49210989,-4.64288235,0.105658367,-1
9007199288295424,13,0,0,0,0,0,-3.94543982,0.000209703823,2.6994946,0.105658367,-1
9007199305072640,13,0,0,0,0,0,-1.75101268,4.72010565,-2.2106781,0.105658367,-1
9007199321849856,-13,0,0,0,0,0,-3.11586809,3.23664713,-1.64270747,0.105658367,1
13510798898888704,-13,0,0,0,0,0,1.47564197,-1.43092549,1.17216921,0.105658367,1
13510798915665920,-13,0,0,0,0,0,-4.0156188,-3.18660426,-1.60355425,0.105658367,1
13510798932443136,-13,0,0,0,0,0,0.65553838,3.35392833,4.79348326,0.105658367,1
13510798949220352,13,0,0,0,0,0,-1.52991617,1.47478557,1.77801335,0.105658367,-1
18014398526259200,13,0,0,0,0,0,-4.57351065,-7.11744881,-0.319985598,0.105658367,-1
18014398543036416,-13,0,0,0,0,0,-3.67743897,-2.2772584,0.946927488,0.105658367,1
18014398559813632,13,0,0,0,0,0,-4.66576862,2.57948732,-4.33591747,0.105658367,-1
18014398576590848,13,0,0,0,0,0,-2.75982475,-2.73301911,2.02993345,0.105658367,-1
22517998153629696,13,0,0,0,0,0,-4.1997118,0.158556178,0.413468689,0.105658367,-1
22517998170406912,13,0,0,0,0,0,-1.41894007,0.356092334,-0.924685538,0.105658367,-1
22517998187184128,-13,0,0,0,0,0,2.59552741,-1.15649509,-3.23866463,0.105658367,1
22517998203961344,-13,0,0,0,0,0,2.38715243,7.515306,1.04870689,0.105658367,1
27021597781000192,-13,0,0,0,0,0,0.329195589,4.08718252,-0.656519651,0.105658367,1
27021597797777408,-13,0,0,0,0,0,1.0694834,0.0311728436,0.142927572,0.105658367,1
27021597814554624,-13,0,0,0,0,0,2.19939828,-2.62061763,-1.74406302,0.105658367,1
27021597831331840,13,0,0,0,0,0,-1.89305842,4.92182827,-2.42172718,0.105658367,-1
31525197408370688,13,0,0,0,0,0,3.94276237,-3.5227232,-1.22956324,0.105658367,-1
31525197425147904,-13,0,0,0,0,0,-2.7007792,-0.117305301,-5.00379181,0.105658367,1
31525197441925120,13,0,0,0,0,0,3.35719872,-7.2279191,-5.54029942,0.105658367,-1
31525197458702336,13,0,0,0,0,0,-5.51730299,-2.84854198,0.505988896,0.105658367,-1
36028797035741184,13,0,0,0,0,0,0.0190580878,5.83597088,-1.12635767,0.105658367,-1
36028797052518400,13,0,0,0,0,0,1.66875303,-2.01675034,2.43989372,0.105658367,-1
36028797069295616,13,0,0,0,0,0,2.23482633,-3.41567135,6.32312298,0.105658367,-1
36028797086072832,13,0,0,0,0,0,0.619897783,0.535941601,0.581506968,0.105658367,-1
40532396663111680,-13,0,0,0,0,0,5.6744318,-0.522418201,-0.911596298,0.105658367,1
40532396679888896,13,0,0,0,0,0,1.04860008,2.61688566,2.75632524,0.105658367,-1
40532396696666112,13,0,0,0,0,0,0.129156277,-2.08025265,1.15686297,0.105658367,-1
40532396713443328,13,0,0,0,0,0,-2.43749046,-1.96674526,-3.87850165,0.105658367,-1
45035996290482176,-13,0,0,0,0,0,1.65423441,2.60506463,1.39087498,0.105658367,1
45035996307259392,13,0,0,0,0,0,-6.07253408,2.48368859,2.95423985,0.105658367,-1
45035996324036608,-13,0,0,0,0,0,-7.1738553,-3.40503931,0.521095037,0.105658367,1
45035996340813824,-13,0,0,0,0,0,-3.1208632,4.92644835,-0.109027594,0.105658367,1
49539595917852672,-13,0,0,0,0,0,1.31328881,-5.35189486,2.44438481,0.105658367,1
49539595934629888,13,0,0,0,0,0,-0.659057379,2.3473146,-0.864372075,0.105658367,-1
49539595951407104,-13,0,0,0,0,0,-4.09383297,2.37785697,6.01425028,0.105658367,1
49539595968184320,-13,0,0,0,0,0,0.924701929,2.52020192,-0.309310198,0.105658367,1
54043195545223168,13,0,0,0,0,0,5.42649698,0.854307771,-5.48631144,0.105658367,-1
54043195562000384,-13,0,0,0,0,0,-1.78544068,-2.88319254,0.449886888,0.105658367,1
54043195578777600,13,0,0,0,0,0,-2.44970155,0.512612045,3.04410481,0.105658367,-1
