particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,132.252121,1019.99994,-1514.86658,6.1290803,0.482032418,1.31964195,-2.05237556,0.105658367,1
4503599660924928,-13,0,-725.064941,-729.500671,828.422302,4.40633726,-5.42022419,-5.01597738,5.94645548,0.105658367,1
4503599677702144,-13,0,-1019.21252,-138.189484,1391.14563,5.7723155,-5.59342003,-0.447212189,7.58568144,0.105658367,1
4503599694479360,-13,0,-1001.81195,232.944778,214.775253,3.51407957,-2.63731551,0.929811656,0.582750678,0.105658367,1
9007199271518208,13,0,874.993286,-540.626648,493.122284,3.81234455,2.66981745,-1.2871263,1.41843426,0.105658367,-1
9007199288295424,13,0,-960.5271,-367.801819,733.429626,4.21663618,-4.1443305,-1.91711402,3.25363541,0.105658367,-1
9007199305072640,-13,0,-153.973389,1016.94763,-452.31958,3.74953938,-0.66418761,6.44651413,-2.84891129,0.105658367,1
9007199321849856,-13,0,896.838013,-503.559357,739.725891,4.22840166,4.180439,-2.70087433,3.57719159,0.105658367,1
13510798898888704,13,0,-513.022034,891.458801,-326.868927,3.60179138,-3.31540155,5.14285183,-1.94375694,0.105658367,-1
13510798915665920,13,0,890.930786,513.938477,130.286804,3.51370645,0.81663239,0.827052295,0.145465896,0.105658367,-1
13510798932443136,-13,0,939.113281,-419.471985,-500.358765,3.82736111,1.99734211,-1.22985876,-1.13778389,0.105658367,1
13510798949220352,-13,0,-886.484741,-521.570007,-20.805563,3.43901515,-2.84991693,-1.31901169,-0.0634216145,0.105658367,1
18014398526259200,13,0,-773.352722,678.097351,498.460815,3.81382632,-5.50746489,4.41900539,3.4209578,0.105658367,-1
18014398543036416,13,0,-390.341736,951.590149,-277.322021,3.55447936,-3.29885149,7.2295804,-2.14209676,0.105658367,-1
18014398559813632,-13,0,-1021.07501,123.678055,1418.20251,5.84567404,-4.65087271,0.87394017,6.52048254,0.105658367,1
18014398576590848,13,0,237.917725,1000.64252,422.499786,3.71002722,1.59169781,8.02743053,3.36088538,0.105658367,-1
22517998153629696,13,0,974.864075,-327.918335,-320.858673,3.594836,8.28937817,-2.46300125,-2.69708467,0.105658367,-1
22517998170406912,-13,0,258.30777,995.573975,1573.56909,6.27980709,0.821940899,1.94014835,3.21205473,0.105658367,1
22517998187184128,-13,0,-672.093567,-778.575989,279.311676,3.55596328,-6.1147933,-6.61170387,2.4451673,0.105658367,1
22517998203961344,13,0,851.372681,577.109192,844.750122,4.47079659,0.927877128,1.00148153,1.11162531,0.105658367,-1
