particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,-1.30370247,-0.752657413,-2.23774886,0.105658367,-1
4503599660924928,13,0,0,0,0,0,1.42523229,0.013819336,-0.313223869,0.105658367,-1
4503599677702144,13,0,0,0,0,0,0.752639294,-1.27495801,-1.43671608,0.105658367,-1
4503599694479360,-13,0,0,0,0,0,6.38146114,-3.04608226,4.68790007,0.105658367,1
9007199271518208,-13,0,0,0,0,0,-2.55673122,5.27853346,4.79643011,0.105658367,1
9007199288295424,13,0,0,0,0,0,-0.687002659,0.49181816,1.1100955,0.105658367,-1
9007199305072640,13,0,0,0,0,0,-1.02860188,-4.62310505,3.78261757,0.105658367,-1
9007199321849856,13,0,0,0,0,0,0.46770221,-1.09923053,0.607866704,0.105658367,-1
13510798898888704,13,0,0,0,0,0,-5.78399467,-2.00021863,-0.221608341,0.105658367,-1
13510798915665920,-13,0,0,0,0,0,-4.2545495,4.03621864,7.76767445,0.105658367,1
13510798932443136,13,0,0,0,0,0,1.57255435,-0.0391806848,-2.02252269,0.105658367,-1
13510798949220352,-13,0,0,0,0,0,0.698374331,2.31574082,-3.77108574,0.105658367,1
18014398526259200,13,0,0,0,0,0,7.05033779,-4.16442299,-3.26272607,0.105658367,-1
18014398543036416,-13,0,0,0,0,0,5.42198753,-6.97913218,0.115368985,0.105658367,1
18014398559813632,-13,0,0,0,0,0,1.6086148,-0.0100158323,2.09510016,0.105658367,1
18014398576590848,13,0,0,0,0,0,5.16479397,-0.820376098,2.97182274,0.105658367,-1
22517998153629696,-13,0,0,0,0,0,4.0845933,-0.168256387,-1.69871187,0.105658367,1
22517998170406912,-13,0,0,0,0,0,-4.98850489,-7.48426056,0.186306179,0.105658367,1
22517998187184128,13,0,0,0,0,0,3.34834909,-2.73136115,-8.33411598,0.105658367,-1
22517998203961344,-13,0,0,0,0,0,-0.501953244,2.90681672,1.46496749,0.105658367,1
27021597781000192,13,0,0,0,0,0,3.88651848,0.394759864,-8.96124458,0.105658367,-1
27021597797777408,-13,0,0,0,0,0,1.70593774,9.51072598,0.321073741,0.105658367,1
27021597814554624,13,0,0,0,0,0,0.308004439,-0.311415851,-0.914720714,0.105658367,-1
27021597831331840,-13,0,0,0,0,0,1.86676085,2.57149625,-2.57273769,0.105658367,1
31525197408370688,-13,0,0,0,0,0,0.514832616,2.7969768,-0.251447648,0.105658367,1
31525197425147904,13,0,0,0,0,0,-0.870730758,5.66381407,7.65587521,0.105658367,-1
31525197441925120,13,0,0,0,0,0,7.87434149,-1.47399008,-0.0474448092,0.105658367,-1
31525197458702336,13,0,0,0,0,0,-2.73939872,-6.2359395,-1.50226533,0.105658367,-1
36028797035741184,-13,0,0,0,0,0,-4.82696056,-0.358735114,7.41484785,0.105658367,1
36028797052518400,-13,0,0,0,0,0,3.30466151,0.542291284,4.11573267,0.105658367,1
36028797069295616,13,0,0,0,0,0,-3.96897721,4.03928518,-7.59338188,0.105658367,-1
36028797086072832,13,0,0,0,0,0,0.360363662,0.560177445,1.20854425,0.105658367,-1
40532396663111680,13,0,0,0,0,0,-5.70747185,3.30584931,-2.04043841,0.105658367,-1
40532396679888896,-13,0,0,0,0,0,-0.543563128,-1.35344291,-1.99892581,0.105658367,1
40532396696666112,13,0,0,0,0,0,1.81290841,-1.71070361,-5.02921867,0.105658367,-1
40532396713443328,-13,0,0,0,0,0,-0.729814708,1.89599276,-5.39849758,0.105658367,1
45035996290482176,-13,0,0,0,0,0,6.07049465,0.717149615,2.62990832,0.105658367,1
45035996307259392,13,0,0,0,0,0,4.50460958,-1.51735294,2.43457365,0.105658367,-1
45035996324036608,13,0,0,0,0,0,-0.251181036,1.27157164,-0.243817583,0.105658367,-1
45035996340813824,13,0,0,0,0,0,-3.77779198,-0.288458288,0.49755609,0.105658367,-1
49539595917852672,-13,0,0,0,0,0,-0.666761577,-5.74819851,-4.07942533,0.105658367,1
49539595934629888,-13,0,0,0,0,0,2.9835887,0.83678025,3.02687645,0.105658367,1
49539595951407104,-13,0,0,0,0,0,-2.90219522,-3.28720927,5.51125336,0.105658367,1
49539595968184320,-13,0,0,0,0,0,0.0557042845,1.17587543,0.29150328,0.105658367,1
54043195545223168,13,0,0,0,0,0,3.9587059,-6.66775227,-2.23219037,0.105658367,-1
54043195562000384,-13,0,0,0,0,0,0.582991958,0.341813207,0.864271402,0.105658367,1
54043195578777600,13,0,0,0,0,0,-4.79072571,-8.21609116,-1.20941961,0.105658367,-1
54043195595554816,13,0,0,0,0,0,2.84087896,6.46676683,1.02298188,0.105658367,-1
58546795172593664,13,0,0,0,0,0,3.88358307,-2.29798222,-2.93665004,0.105658367,-1
58546795189370880,-13,0,0,0,0,0,-0.97799468,-1.25277698,-3.58987832,0.105658367,1
58546795206148096,13,0,0,0,0,0,1.3985225,0.783964217,1.35368764,0.105658367,-1
58546795222925312,-13,0,0,0,0,0,-1.4732455,-0.836655021,0.370351434,0.105658367,1
63050394799964160,13,0,0,0,0,0,0.141286522,0.933100402,-1.71037483,0.105658367,-1
63050394816741376,-13,0,0,0,0,0,4.78832722,3.00588417,-4.83446026,0.105658367,1
63050394833518592,-13,0,0,0,0,0,-1.66008711,-4.25811195,4.28955889,0.105658367,1
