particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,-926.891235,445.828522,241.497528,3.52530885,-6.90017986,3.66110349,1.83358872,0.105658367,1
4503599660924928,-13,0,175.635147,1013.43115,-2102.09717,7.80793571,1.03659666,4.1755414,-8.78535652,0.105658367,1
4503599677702144,13,0,-1027.02405,55.784729,204.557678,3.49884439,-9.39198685,0.201340824,1.86799049,0.105658367,-1
4503599694479360,13,0,-938.241516,421.418213,91.8587494,3.44825721,-4.14133215,1.52208698,0.393731177,0.105658367,-1
9007199271518208,-13,0,-829.428833,-608.225464,469.863556,3.78146076,-2.3032732,-1.30663633,1.20697248,0.105658367,1
9007199288295424,13,0,237.042923,1000.85022,-2874.14722,10.1896811,0.125233799,1.86669922,-5.20417833,0.105658367,-1
9007199305072640,13,0,28.7824917,1028.13525,-948.878967,4.67090082,-0.191099316,4.19253635,-3.86835647,0.105658367,-1
9007199321849856,-13,0,421.658508,-938.133545,597.543701,3.97001553,1.91211498,-5.00634241,3.11170864,0.105658367,1
13510798898888704,-13,0,-649.045471,-797.891235,381.623749,3.66186476,-3.55771399,-3.88496852,1.95344257,0.105658367,1
13510798915665920,13,0,-742.15332,-712.108765,-1593.2533,6.32801247,-2.79231501,-3.10660815,-6.46461296,0.105658367,-1
13510798932443136,-13,0,-128.57074,1020.47046,-276.908844,3.55686927,-0.228370145,4.27929831,-1.15273929,0.105658367,1
13510798949220352,13,0,169.582275,1014.46161,-1150.34851,5.14843035,0.764234781,6.44191408,-7.25262499,0.105658367,-1
18014398526259200,-13,0,74.859314,1025.81018,965.41803,4.72489834,0.427025944,1.61502945,1.55902088,0.105658367,1
18014398543036416,-13,0,-829.982605,-607.469666,978.168579,4.78999138,-0.950962782,-0.313902318,0.936915398,0.105658367,1
18014398559813632,-13,0,-360.340912,963.35083,-1647.5199,6.48565626,-0.526910543,2.28879738,-3.75124884,0.105658367,1
18014398576590848,13,0,350.903229,966.828491,-173.576172,3.48246694,1.35219538,4.62944889,-0.813355565,0.105658367,-1
22517998153629696,-13,0,-134.193985,-1019.74628,-1102.04443,5.03767538,-0.605925262,-2.24110222,-2.48013449,0.105658367,1
22517998170406912,13,0,-263.568848,-994.194031,-94.6605377,3.44626474,-1.97213686,-8.6422739,-0.815665603,0.105658367,-1
22517998187184128,13,0,-1017.19128,152.355881,-1719.82263,6.68613005,-4.58697224,0.375253499,-7.68975306,0.105658367,-1
22517998203961344,13,0,-738.835083,715.550964,-978.78595,4.73794746,-4.00394678,3.44851041,-5.02583218,0.105658367,-1
27021597781000192,13,0,124.228455,1021.00818,721.478821,4.19189548,0.565733492,7.20258617,5.06635141,0.105658367,-1
27021597797777408,-13,0,-953.987,-384.446686,322.311646,3.59912705,-4.1026473,-1.32087922,1.34947765,0.105658367,1
27021597814554624,13,0,-850.102356,578.97876,808.882019,4.36605215,-5.56657982,3.41815758,5.135324,0.105658367,-1
27021597831331840,13,0,89.369133,-1024.64807,-1714.51562,6.70172501,0.398712397,-1.02263832,-1.80503762,0.105658367,-1
31525197408370688,-13,0,-878.932922,534.197693,-452.458496,3.75034142,-4.54094696,3.12072849,-2.42256975,0.105658367,1
31525197425147904,-13,0,-859.420044,-565.055481,1822.03149,6.98421812,-2.38984084,-1.20225859,4.72854567,0.105658367,1
31525197441925120,13,0,1026.77844,60.1382294,-642.061829,4.04585695,6.58574581,0.694602311,-4.13244057,0.105658367,-1
31525197458702336,13,0,920.752075,-458.37323,448.344971,3.74636936,3.925735,-1.60988426,1.84791875,0.105658367,-1
