particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,721.880371,-732.6521,774.578308,4.29598331,5.39488745,-5.03605366,5.5562768,0.105658367,-1
4503599660924928,13,0,-143.390015,-1018.4939,310.900604,3.58503389,-0.934810519,-8.8517065,2.68998456,0.105658367,-1
4503599677702144,-13,0,968.031616,-347.570496,-2192.92773,8.13225174,0.587940574,-0.538720369,-1.6558696,0.105658367,1
4503599694479360,-13,0,735.656799,-718.818115,98.200882,3.44775629,5.10507059,-5.41932678,0.710634947,0.105658367,1
9007199271518208,13,0,951.233337,391.210449,1027.34119,4.85185862,3.89972043,1.9372313,4.34567976,0.105658367,-1
9007199288295424,-13,0,-548.989014,-869.770935,345.508209,3.62009621,-5.05751514,-7.43499756,3.02004504,0.105658367,1
9007199305072640,13,0,-538.543579,876.276917,-312.483643,3.58722663,-3.78770065,5.57415819,-2.04676914,0.105658367,-1
9007199321849856,-13,0,349.223907,967.43634,-961.07959,4.6990819,1.60559964,3.53975725,-3.62813544,0.105658367,1
13510798898888704,-13,0,1026.33716,67.2504196,-238.97525,3.52620029,4.2463975,-0.0307652932,-0.985785127,0.105658367,1
13510798915665920,13,0,-974.02887,-330.390839,-174.483749,3.48186016,-5.58355951,-2.21954846,-1.01885569,0.105658367,-1
13510798932443136,13,0,490.512024,-904.040039,720.262939,4.1987071,1.4189446,-1.96862698,1.69477487,0.105658367,-1
13510798949220352,-13,0,142.120422,-1018.67181,90.6162491,3.46016645,-0.0121159786,-2.1446979,0.188300371,0.105658367,1
18014398526259200,13,0,328.452667,974.684204,-1596.24268,6.35332966,0.161516786,1.44488227,-2.23922014,0.105658367,-1
18014398543036416,13,0,453.185883,-923.316284,364.557434,3.649014,1.49147737,-2.33890295,0.981184542,0.105658367,-1
18014398559813632,13,0,404.895081,-945.489502,-1338.29309,5.63322735,1.78073215,-3.37498784,-4.95976305,0.105658367,-1
18014398576590848,-13,0,258.033813,-995.64502,446.701447,3.74213648,1.27790499,-6.15999603,2.73119783,0.105658367,1
22517998153629696,-13,0,-879.140015,533.856995,807.032043,4.36322641,-4.08309603,2.84020424,3.90011978,0.105658367,1
22517998170406912,-13,0,-160.843948,1015.88367,801.144409,4.35681152,-0.11429771,2.69367146,2.09543586,0.105658367,1
22517998187184128,-13,0,-83.02314,-1025.18176,-535.032166,3.86938381,-0.754022539,-5.49078894,-2.88155437,0.105658367,1
22517998203961344,-13,0,166.407822,1014.98712,-1823.80811,6.9945507,0.605704367,1.78858495,-3.33345914,0.105658367,1
27021597781000192,-13,0,-582.913086,801.004333,-3001,10.5484495,-0.780536115,1.5772984,-5.30565214,0.105658367,1
27021597797777408,-13,0,-218.165253,1005.13403,-173.675812,3.48522139,-0.445425242,3.50587296,-0.595991135,0.105658367,1
