particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,-920.864502,-458.1474,-193.562561,3.4930532,-5.24637938,-2.95457458,-1.13263249,0.105658367,-1
4503599660924928,13,0,-1028.51294,7.18418026,1165.31458,5.26124907,-0.764750659,-0.303013653,0.909220159,0.105658367,-1
4503599677702144,-13,0,793.037292,-654.967407,242.782242,3.53229928,2.2299993,-2.2416656,0.745180666,0.105658367,1
4503599694479360,-13,0,-940.078796,417.303589,50.1090889,3.4357357,-8.45257378,4.08948374,0.457381099,0.105658367,1
9007199271518208,-13,0,1001.11066,-235.940491,434.211578,3.72877431,3.59962916,-1.16515172,1.59548748,0.105658367,1
9007199288295424,13,0,495.20874,-901.475891,-796.035156,4.34943247,1.36647785,-1.84709835,-1.77286947,0.105658367,-1
9007199305072640,-13,0,-392.283112,-950.791443,-27.0462685,3.48567581,-0.721600056,-0.940503478,-0.0308134817,0.105658367,1
9007199321849856,13,0,996.759705,253.693787,232.767197,3.51870704,7.69445086,2.27655864,1.81549299,0.105658367,-1
13510798898888704,13,0,830.044434,-607.385132,2196.55078,8.27193356,0.466401696,0.0407955535,0.915912747,0.105658367,-1
13510798915665920,13,0,856.136108,-570.018799,-1773.34058,6.83981085,4.10999966,-2.36601353,-8.17073631,0.105658367,-1
13510798932443136,13,0,667.393555,-782.608643,-782.373291,4.31365633,3.06788373,-3.12230301,-3.32689714,0.105658367,-1
13510798949220352,-13,0,-397.842499,948.478699,-671.338379,4.10052824,-1.32511556,3.9563179,-2.72084761,0.105658367,1
18014398526259200,-13,0,400.355591,947.420654,-286.749023,3.56250238,3.87366939,8.37467194,-2.57198644,0.105658367,1
18014398543036416,13,0,981.530457,-307.389771,1558.82947,6.2561326,1.24983394,-0.0683000609,1.87751925,0.105658367,-1
18014398559813632,-13,0,-686.453186,765.945496,501.379456,3.81772017,-5.28832626,6.36273146,4.03213167,0.105658367,1
18014398576590848,13,0,845.46228,-585.733765,-64.0578537,3.44804311,2.33280325,-1.24104178,-0.164193571,0.105658367,-1
22517998153629696,13,0,295.456451,985.188293,303.679718,3.58043003,1.05554247,4.59308195,1.39048076,0.105658367,-1
22517998170406912,-13,0,-820.251465,620.546509,846.403625,4.44866943,-2.36595941,2.17657089,2.64148998,0.105658367,1
22517998187184128,-13,0,-140.250076,-1018.93097,-2384.9978,8.71912861,-0.399532706,-0.641345024,-1.70098734,0.105658367,1
22517998203961344,13,0,-203.739182,-1008.1571,-966.79895,4.71082163,-0.66124022,-4.82863235,-4.57808876,0.105658367,-1
27021597781000192,-13,0,230.733887,-1002.32349,657.745361,4.07558441,0.684040546,-4.34603453,2.81117725,0.105658367,1
27021597797777408,13,0,-999.929016,-240.899155,-2665.53198,9.55134392,-0.993925989,-0.556623042,-2.91542625,0.105658367,-1
27021597814554624,-13,0,-836.000244,599.161072,-427.58197,3.71748137,-4.55691719,3.64530373,-2.4248178,0.105658367,1
27021597831331840,-13,0,433.607819,932.670715,-891.940491,4.55716181,1.05945659,1.54742718,-1.6189146,0.105658367,1
31525197408370688,13,0,1027.26685,-51.1208305,-227.172913,3.52192235,2.92468357,0.163185775,-0.645780206,0.105658367,-1
31525197425147904,13,0,1022.64313,-109.961517,168.684662,3.47886443,5.741611,-0.307251543,0.942543864,0.105658367,-1
31525197441925120,-13,0,-841.430725,591.51062,23.0197182,3.43583894,-3.26125336,2.6695168,0.0942407101,0.105658367,1
31525197458702336,-13,0,885.952576,522.473267,80.5825424,3.44218922,8.18807983,4.47078705,0.730772972,0.105658367,1
36028797035741184,13,0,1027.50623,-46.0583878,-138.498901,3.46682191,3.81041622,0.137854114,-0.512870729,0.105658367,-1
36028797052518400,13,0,-831.652649,605.181274,-1084.90198,5.00533152,-1.49841475,0.709027946,-1.73835778,0.105658367,-1
36028797069295616,-13,0,33.7511406,-1027.98413,1228.09485,5.34692812,-0.188596591,-3.65241838,4.36168623,0.105658367,1
36028797086072832,13,0,405.16864,-945.372314,816.297729,4.38612127,1.49115741,-2.69653487,2.44143295,0.105658367,-1
40532396663111680,13,0,503.314514,896.975464,-515.971863,3.84253621,1.6621542,3.59230494,-1.98364544,0.105658367,-1
40532396679888896,13,0,775.082947,676.118958,-267.782806,3.55567026,1.75348198,1.93877316,-0.679004967,0.105658367,-1
40532396696666112,-13,0,857.51001,-567.94989,2507.39624,9.04566097,1.68697095,-1.48716927,5.46515131,0.105658367,1
40532396713443328,13,0,-502.829651,-897.247314,-1290.47168,5.50736618,-1.69028187,-3.64685822,-5.03821373,0.105658367,-1
45035996290482176,-13,0,1021.34583,-121.421432,-1712.48096,6.67170191,2.06409001,-0.555906057,-3.54667997,0.105658367,1
45035996307259392,13,0,390.804016,951.400391,-2818.62866,10.0109901,0.884357572,2.96446729,-8.46360207,0.105658367,-1
45035996324036608,-13,0,-968.107971,347.357727,1604.67847,6.35960007,-4.27702284,1.86219358,7.27255869,0.105658367,1
45035996340813824,-13,0,1015.66675,162.207642,336.153229,3.61059713,7.64757204,0.909104466,2.51635289,0.105658367,1
49539595917852672,13,0,843.914856,587.960999,-2986.51636,10.5425177,1.40720749,1.35621583,-5.65109301,0.105658367,-1
49539595934629888,-13,0,358.622345,-963.991943,-1620.00293,6.40585327,0.688013732,-2.73375964,-4.43120527,0.105658367,1
49539595951407104,13,0,230.925339,-1002.27936,-551.515808,3.89638019,1.27298892,-4.15174437,-2.32655787,0.105658367,-1
49539595968184320,-13,0,-1027.79675,-39.0435829,-1300.96106,5.53887272,-2.56156611,0.211262465,-3.24320388,0.105658367,1
54043195545223168,-13,0,740.77533,713.542114,-1667.97217,6.54893064,1.47285056,0.990574658,-2.86385536,0.105658367,1
54043195562000384,13,0,-723.245178,731.30481,385.340027,3.66670632,-3.5844748,3.18591285,1.79545236,0.105658367,-1
54043195578777600,-13,0,756.579346,696.762573,807.176697,4.36233473,5.41747093,4.56996822,5.56042957,0.105658367,1
54043195595554816,-13,0,7.09105778,-922.484436,3001,10.4786701,-0.26400432,-1.63471377,5.36150599,0.105658367,1
58546795172593664,13,0,288.19162,987.33783,281.899323,3.56298923,0.696081519,3.48523378,0.972865522,0.105658367,-1
58546795189370880,13,0,-47.7401276,1027.42944,-2397.63013,8.72593689,-0.358518988,1.07258618,-2.60291123,0.105658367,-1
58546795206148096,13,0,504.319366,896.410889,807.763916,4.36464691,2.21168232,4.5600543,3.97778177,0.105658367,-1
58546795222925312,-13,0,784.417847,-665.266113,40.7899704,3.43446898,6.54459763,-5.95479393,0.350834221,0.105658367,1
63050394799964160,13,0,-990.099426,278.556152,-2126.96362,7.88666153,-2.31752706,0.331697822,-4.82729816,0.105658367,-1
63050394816741376,-13,0,1027.47815,46.6812477,536.376709,3.87992287,2.48043704,-0.195972711,1.29422879,0.105658367,1
63050394833518592,-13,0,-601.27301,-768.496582,-3001,10.6433868,-0.450490057,-0.101056956,-1.31109083,0.105658367,1
63050394850295808,-13,0,614.154358,825.048401,-441.27243,3.7351265,3.83125019,4.63046312,-2.57731557,0.105658367,1
67553994427334656,13,0,73.8985596,-1025.87988,-43.8529739,3.43860722,0.59235394,-3.9315567,-0.169348419,0.105658367,-1
67553994444111872,13,0,-1028.19983,-26.3754501,1422.84534,5.85902023,-3.95348501,-0.409864426,5.49290752,0.105658367,-1
67553994460889088,-13,0,1028.03979,32.0093231,-947.495422,4.66696692,4.88355064,-0.156441823,-4.4980731,0.105658367,1
67553994477666304,13,0,-174.779678,1013.57904,-887.063599,4.53379917,-1.00582039,4.01837873,-3.56926703,0.105658367,-1
72057594054705152,13,0,-1024.25977,93.7134399,622.555237,4.01216078,-5.90505219,0.230639949,3.57532144,0.105658367,-1
72057594071482368,-13,0,832.386902,604.170898,579.545776,3.93960142,5.2691555,3.44349837,3.54535723,0.105658367,1
72057594088259584,13,0,-1027.99377,33.4536819,-76.0908356,3.44430661,-4.23079586,-0.170829713,-0.31297037,0.105658367,-1
72057594105036800,13,0,-97.9420853,-1023.86414,-681.862976,4.11772394,-0.312436789,-6.50425625,-4.31531429,0.105658367,-1
76561193682075648,13,0,250.875687,-997.472717,-735.898682,4.22147417,1.39994884,-4.30198431,-3.23435092,0.105658367,-1
76561193698852864,13,0,-626.193787,815.948425,-152.944351,3.48987985,-1.35906351,1.26442981,-0.274753183,0.105658367,-1
76561193715630080,-13,0,-917.346619,465.151245,228.543121,3.51968408,-3.17495871,1.95562243,0.827626407,0.105658367,1
76561193732407296,13,0,1014.94519,-166.663574,208.594528,3.51189041,2.53987193,-0.104593389,0.514270365,0.105658367,-1
81064793309446144,13,0,-1013.58899,174.722137,179.747894,3.48990273,-3.19667172,0.238145575,0.55933404,0.105658367,-1
81064793326223360,-13,0,-1014.07629,171.870926,-27.5234585,3.43476701,-5.08128309,1.17394757,-0.139474422,0.105658367,1
81064793343000576,13,0,-427.458282,-935.505127,-114.441551,3.45305252,-3.1894598,-7.72216558,-0.929408133,0.105658367,-1
81064793359777792,13,0,-706.082214,747.889221,-1508.33875,6.0944252,-2.24911642,1.93312085,-4.34132957,0.105658367,-1
85568392936816640,13,0,1009.94232,-194.697113,608.422607,3.9974792,2.36720037,-0.142324463,1.3988533,0.105658367,-1
85568392953593856,13,0,833.500427,602.633789,816.683411,4.38186073,5.87580538,4.62879944,5.93763828,0.105658367,-1
85568392970371072,13,0,-963.151917,-360.872284,-649.89502,4.06068563,-4.69731236,-2.08926272,-3.24645042,0.105658367,-1
85568392987148288,-13,0,504.775269,-896.154236,-346.47998,3.62520695,1.57066894,-3.41678619,-1.26536727,0.105658367,1
90071992564187136,13,0,-104.776581,-1023.18732,-504.875854,3.82493424,-0.166084513,-4.64877892,-2.28171587,0.105658367,-1
90071992580964352,13,0,-439.179596,-930.060059,1193.86389,5.26583433,-0.677110374,-2.15606785,2.61496019,0.105658367,-1
90071992597741568,13,0,957.833496,374.760498,-501.030121,3.81855655,4.86098576,2.23301125,-2.60437489,0.105658367,-1
90071992614518784,13,0,1028.27026,-23.4647655,172.950409,3.48000574,8.48565674,0.114788495,1.42669404,0.105658367,-1
