particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,-960.486816,367.907043,1115.72717,5.16727066,-0.715054154,-0.0562986583,0.752714097,0.105658367,-1
4503599660924928,-13,0,-308.886841,-981.060364,699.772461,4.1505003,-2.74120259,-7.67963314,5.54643869,0.105658367,1
4503599677702144,13,0,-1018.8299,-140.982605,1198.92664,5.27538538,-2.69658184,-0.684430957,3.23630548,0.105658367,-1
4503599694479360,-13,0,718.689514,735.782349,162.7686,3.4744122,6.55143738,6.26596689,1.43436372,0.105658367,1
9007199271518208,13,0,710.00177,744.169312,-1034.53003,4.86775351,3.62103248,4.2419734,-5.60692596,0.105658367,-1
9007199288295424,-13,0,930.618713,-437.994568,-794.783447,4.33738565,5.31550121,-2.84252644,-4.65584517,0.105658367,1
9007199305072640,-13,0,312.049744,-980.058899,144.798828,3.51002765,0.0833506882,-1.27811718,0.178545877,0.105658367,1
9007199321849856,-13,0,-1027.83545,38.0060997,-13.8149071,3.4319849,-9.32093716,0.653217316,-0.125479341,0.105658367,1
13510798898888704,13,0,-983.537659,300.905609,-1117.32312,5.06723881,-5.4815836,1.35459137,-6.13083696,0.105658367,-1
13510798915665920,13,0,132.929108,1019.91193,-1711.14319,6.66361237,0.0860386938,3.04598045,-5.06083679,0.105658367,-1
13510798932443136,13,0,-1005.46423,-216.638184,-718.11792,4.18695927,-4.59532738,-1.30553722,-3.33307552,0.105658367,-1
13510798949220352,-13,0,-457.002258,-921.43335,853.494934,4.49237776,-0.838478148,-0.996612489,1.07049954,0.105658367,1
18014398526259200,-13,0,975.794556,325.139069,-898.009766,4.55553818,6.94958019,1.99061608,-6.30972433,0.105658367,1
18014398543036416,-13,0,395.725311,-949.363953,-358.741974,3.63585281,1.81734049,-5.16132021,-1.90753186,0.105658367,1
18014398559813632,-13,0,-861.120789,562.460144,1239.79407,5.37890816,-2.25979567,1.84433198,3.5094316,0.105658367,1
18014398576590848,-13,0,449.256775,925.234436,2150.61157,8.09498405,0.459123611,0.239616707,1.01095033,0.105658367,1
22517998153629696,-13,0,-662.697327,-786.589294,-57.4051208,3.46675134,-1.22158098,-0.971386075,-0.086534448,0.105658367,1
22517998170406912,-13,0,-1027.48853,-46.4506874,-645.21167,4.11015463,-1.00238955,0.263346881,-0.640303433,0.105658367,1
22517998187184128,13,0,745.422791,708.685669,149.764389,3.46796918,6.10640812,6.23092222,1.27006531,0.105658367,-1
22517998203961344,-13,0,-561.044617,862.04364,-347.462891,3.62244081,-4.03058863,6.75826979,-2.65761375,0.105658367,1
27021597781000192,-13,0,973.974548,330.550934,618.185852,4.00415945,6.61520767,1.91947055,4.13857031,0.105658367,1
27021597797777408,13,0,670.270142,-780.146362,162.196518,3.49637723,1.37716079,-1.12975252,0.279484004,0.105658367,-1
27021597814554624,13,0,123.240326,-1021.12793,-175.205109,3.48129272,1.30643523,-8.25127602,-1.42273962,0.105658367,-1
27021597831331840,13,0,-281.20694,-989.349854,-1543.33777,6.18935394,-0.734188795,-3.71085119,-5.66982889,0.105658367,-1
31525197408370688,13,0,-23.9845848,1028.2583,2015.41248,7.54964638,-0.400776297,3.95895863,7.7893815,0.105658367,-1
31525197425147904,13,0,-721.59906,-732.929199,-501.235931,3.81766629,-5.16282177,-5.68339205,-3.74082875,0.105658367,-1
31525197441925120,-13,0,901.771606,494.669952,-140.146927,3.46597958,4.17501116,1.93852305,-0.626742184,0.105658367,1
31525197458702336,13,0,875.571716,539.689453,736.783264,4.22296143,3.84057832,2.72949338,3.37277317,0.105658367,-1
36028797035741184,13,0,-414.822388,-941.176331,914.345032,4.61441994,-0.321711361,-1.4944582,1.34964728,0.105658367,-1
36028797052518400,13,0,485.217377,-906.892822,-211.049774,3.50784516,1.97049642,-3.02932549,-0.74063164,0.105658367,-1
36028797069295616,13,0,-539.465637,875.709595,-1597.77026,6.34726477,-1.36637366,1.63012969,-3.29258275,0.105658367,-1
36028797086072832,-13,0,-838.299316,-595.940186,-1146.96521,5.16119766,-1.37184811,-0.59691304,-1.65639007,0.105658367,1
40532396663111680,-13,0,34.1285324,-1027.97168,-863.982483,4.49953079,-0.251428097,-1.71957695,-1.45209217,0.105658367,1
40532396679888896,13,0,148.72496,1017.72852,-864.411316,4.48716974,0.151800454,3.17121768,-2.66402316,0.105658367,-1
40532396696666112,-13,0,-833.903931,602.075317,-655.60498,4.07397652,-2.54956603,2.22109318,-2.15232849,0.105658367,1
