particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,796.978943,650.165405,-554.818909,3.90658021,2.33437395,1.50641572,-1.49556124,0.105658367,1
4503599660924928,13,0,633.353882,-810.403076,-271.784332,3.55018759,4.34841537,-5.06323814,-1.76298833,0.105658367,-1
4503599677702144,13,0,-289.125397,987.064819,-127.020668,3.49127364,-0.699658453,1.29169106,-0.180068031,0.105658367,-1
4503599694479360,13,0,952.949646,387.010864,721.323669,4.19659853,2.77319551,1.45905328,2.19406772,0.105658367,-1
9007199271518208,13,0,643.820007,802.113647,2810.86768,9.98717022,1.52927005,2.39786887,7.75707483,0.105658367,-1
9007199288295424,13,0,-112.519836,-1022.36481,405.953217,3.68959427,-0.518489659,-7.52963352,2.97807622,0.105658367,-1
9007199305072640,13,0,813.306213,-629.621704,485.138275,3.79537773,4.68902302,-3.24006248,2.68704009,0.105658367,-1
9007199321849856,-13,0,166.942444,-1014.89935,1477.24121,6.01688671,-0.0103724506,-1.83668447,2.62549448,0.105658367,1
13510798898888704,13,0,-762.548157,-690.225159,811.447388,4.37240934,-3.41140246,-3.503757,3.85547376,0.105658367,-1
13510798915665920,-13,0,-270.297394,-992.385925,-704.703857,4.20789385,-0.583076656,-0.967413902,-0.764084578,0.105658367,1
13510798932443136,-13,0,172.284607,-1014.00616,161.816254,3.47429132,0.968023777,-7.53828049,1.19538128,0.105658367,1
13510798949220352,13,0,899.246826,-499.244873,-104.042145,3.44912124,8.61464977,-4.43000984,-0.9797225,0.105658367,-1
18014398526259200,13,0,-638.035522,-806.722473,-572.410767,3.93775058,-1.22345412,-2.04398584,-1.32202387,0.105658367,-1
18014398543036416,-13,0,-624.358032,817.353821,-330.310486,3.60450935,-4.59940338,6.52908611,-2.56417799,0.105658367,1
18014398559813632,13,0,-1028.43591,-14.4957514,-638.063599,4.03922176,-5.82622671,-0.390498936,-3.62078094,0.105658367,-1
18014398576590848,-13,0,-702.153564,751.578857,350.493713,3.6257453,-5.01115847,5.81557751,2.61529684,0.105658367,1
22517998153629696,13,0,-44.6334953,1027.56909,-150.905716,3.4700861,-0.540843785,5.34591293,-0.787915885,0.105658367,-1
22517998170406912,13,0,1025.52734,78.639061,682.278015,4.1219058,3.50747228,0.578211665,2.35511208,0.105658367,-1
22517998187184128,13,0,558.187805,-863.896301,455.990234,3.75731444,2.3680644,-3.09683323,1.7265377,0.105658367,-1
22517998203961344,-13,0,949.368225,395.715057,470.465302,3.78599715,2.17701483,0.573360205,1.02651203,0.105658367,1
27021597781000192,13,0,691.60199,-761.299622,161.277817,3.47351241,6.80937719,-7.03703737,1.53519499,0.105658367,-1
27021597797777408,-13,0,-949.416199,-395.599915,-609.613708,3.9925673,-3.61469865,-1.17211699,-2.2497735,0.105658367,1
27021597814554624,13,0,-866.304443,-554.442932,632.1026,4.0284214,-5.30837202,-3.76349998,3.99755168,0.105658367,-1
27021597831331840,-13,0,769.803955,682.123413,-415.4151,3.77593946,0.890882552,0.377426326,-0.383960366,0.105658367,1
31525197408370688,13,0,-718.832825,735.642456,1457.66638,5.95445633,-2.5971756,2.21671128,4.83257771,0.105658367,-1
31525197425147904,13,0,1007.12231,208.794464,113.097015,3.45684099,3.55559444,1.05204308,0.407253921,0.105658367,-1
31525197441925120,-13,0,-653.713379,-794.07135,-504.53476,3.82270193,-4.72282648,-5.25171041,-3.46353889,0.105658367,1
31525197458702336,-13,0,1024.7876,-87.7540665,2792.53296,9.9292202,3.07885242,-0.573123038,8.4890604,0.105658367,1
36028797035741184,13,0,-496.388367,-900.826843,1056.90796,4.93027878,-0.76686877,-2.03059483,2.22290182,0.105658367,-1
36028797052518400,-13,0,-397.670532,948.550659,-142.736298,3.46461654,-3.18417573,8.39262486,-1.24545825,0.105658367,1
36028797069295616,13,0,-899.249207,-499.240723,-964.705994,4.70896721,-2.65491486,-1.82662284,-3.01797438,0.105658367,-1
36028797086072832,-13,0,-643.518188,-802.355774,1361.94885,5.69451094,-3.5278461,-3.90577912,6.96526909,0.105658367,1
40532396663111680,13,0,-477.704651,910.872498,-1213.10107,5.30692911,-2.66638184,4.42027569,-6.08490562,0.105658367,-1
40532396679888896,13,0,1001.20239,235.55101,-1692.26086,6.60986519,2.83714986,0.984257638,-4.93219614,0.105658367,-1
40532396696666112,13,0,1019.72876,-134.327026,23.2840519,3.44151711,2.74389052,-0.0504360572,0.0619955212,0.105658367,-1
40532396713443328,-13,0,822.214722,617.942871,249.298065,3.5345602,3.4055593,2.17375517,0.978310347,0.105658367,1
45035996290482176,-13,0,-952.630615,-387.795532,-1305.86572,5.56264448,-1.57828784,-0.309569538,-2.02938652,0.105658367,1
45035996307259392,-13,0,-1020.78192,-126.074188,-311.268738,3.58985829,-3.62645292,-0.137203187,-1.09694254,0.105658367,1
45035996324036608,13,0,913.081299,-473.469116,19.1040287,3.47471094,1.2782979,-0.31551078,0.0242284704,0.105658367,-1
45035996340813824,13,0,-830.348022,-606.970032,776.329407,4.31636381,-1.26541102,-1.30693889,1.36645555,0.105658367,-1
49539595917852672,13,0,-101.923294,1023.47552,-1333.948,5.6608305,-0.406503648,0.970327258,-1.34439075,0.105658367,-1
49539595934629888,13,0,-1018.92297,-140.308456,-331.962463,3.60629249,-7.54349232,-1.35001707,-2.47268987,0.105658367,-1
49539595951407104,-13,0,958.52002,373.00116,-2049.33154,7.65756512,1.87472928,0.398665249,-3.80227113,0.105658367,1
49539595968184320,-13,0,704.527649,-749.353882,-382.75589,3.66550016,2.36330771,-2.96383166,-1.40910244,0.105658367,1
54043195545223168,13,0,707.692139,-746.366028,947.125793,4.66970682,2.31064534,-1.9887737,2.80254412,0.105658367,-1
54043195562000384,-13,0,912.880554,-473.856018,-268.666779,3.55279183,2.7111752,-1.75472486,-0.842294335,0.105658367,1
54043195578777600,-13,0,-907.908813,483.31366,-1997.45703,7.49614859,-3.54883647,2.2384944,-8.14112854,0.105658367,1
54043195595554816,-13,0,-1007.82428,205.379486,-19.5427608,3.45223331,-1.76562917,0.674494207,-0.0357519239,0.105658367,1
58546795172593664,13,0,-705.915161,-748.046936,57.8121414,3.44098186,-2.47329807,-3.07018542,0.221373573,0.105658367,-1
58546795189370880,13,0,-307.722931,981.426025,606.810425,3.98641682,-1.66676879,4.2852273,2.71064353,0.105658367,-1
58546795206148096,-13,0,393.409851,950.325806,727.373962,4.20386219,2.49349833,5.21717548,4.08734655,0.105658367,1
58546795222925312,-13,0,1012.71509,-179.718079,1735.46204,6.74316072,1.54205418,-0.586821139,2.7675848,0.105658367,1
63050394799964160,-13,0,358.131134,964.174561,-2720.64453,9.80839348,0.443255872,0.307787925,-1.34103572,0.105658367,1
63050394816741376,-13,0,-1011.09894,-188.598419,-927.567383,4.62091446,-7.33236361,-1.05402601,-6.67859364,0.105658367,1
63050394833518592,-13,0,-650.623596,-796.604919,1275.79333,5.47789335,-1.4933852,-1.34100628,2.47975159,0.105658367,1
63050394850295808,-13,0,496.260712,-900.897217,422.512268,3.71112657,2.4736166,-5.12960577,2.33825016,0.105658367,1
67553994427334656,13,0,131.314362,1020.12109,1314.39087,5.5691638,0.297178239,4.72381973,6.04432154,0.105658367,-1
67553994444111872,13,0,-46.9283066,-1027.46692,50.1009369,3.45875859,0.228761822,-1.74952781,0.0855050609,0.105658367,-1
67553994460889088,-13,0,-174.811722,-1013.57349,487.896484,3.79825521,-1.69342458,-8.00439835,3.8800838,0.105658367,1
67553994477666304,13,0,-633.767639,-810.079651,943.21759,4.65665865,-3.32150054,-4.74594641,5.30974627,0.105658367,-1
72057594054705152,-13,0,1020.32556,129.715897,-832.501587,4.41586399,5.2983284,0.36275664,-4.29610443,0.105658367,1
72057594071482368,-13,0,426.04538,-936.149414,2004.86963,7.5739193,0.0212330371,-0.791053891,1.50165343,0.105658367,1
72057594088259584,-13,0,939.790649,-417.952118,296.442413,3.57284546,4.87294245,-2.50460482,1.57828641,0.105658367,1
72057594105036800,13,0,831.355469,251.497391,3001,10.4231424,2.38204098,0.992645621,8.9011116,0.105658367,-1
76561193682075648,13,0,-530.570801,881.127197,-2543.9502,9.22029972,-0.573784232,0.355144531,-1.60708416,0.105658367,-1
76561193698852864,-13,0,1019.82751,133.574997,-2034.81799,7.68376112,0.645086646,-0.22648941,-1.30377352,0.105658367,1
76561193715630080,-13,0,-912.77655,-474.056152,-171.71637,3.47969365,-6.58280373,-3.07136607,-1.21238458,0.105658367,1
76561193732407296,13,0,203.061218,820.090637,-3001,10.4027376,0.214642763,1.92066777,-6.84509277,0.105658367,-1
81064793309446144,-13,0,66.7001572,1026.37292,0.149842113,3.43189383,0.847431302,8.28533363,0.00121306523,0.105658367,1
81064793326223360,13,0,-1027.66235,-42.4297714,-370.082367,3.65053129,-3.95646572,-0.471963823,-1.43225145,0.105658367,-1
81064793343000576,-13,0,-714.012634,740.321838,-295.461639,3.57090068,-4.86196327,5.48528767,-2.10498571,0.105658367,1
81064793359777792,13,0,616.403931,-823.369019,257.968719,3.53813958,5.20311689,-6.43561411,2.07519221,0.105658367,-1
85568392936816640,-13,0,-51.6949844,-1027.23804,-621.82489,4.01005363,-0.715427279,-8.08137512,-4.90369654,0.105658367,1
85568392953593856,-13,0,-942.366699,412.110962,1579.86292,6.28978825,-4.53951359,2.32174039,7.82710457,0.105658367,1
85568392970371072,-13,0,-243.568298,-999.282227,-1286.4967,5.52462244,-0.585124075,-1.09848642,-1.54054272,0.105658367,1
85568392987148288,-13,0,-574.129395,853.384949,570.39801,3.92415977,-4.07815313,6.6141572,4.30808687,0.105658367,1
90071992564187136,13,0,-1013.71918,-173.965057,-277.848724,3.55475998,-8.47532272,-1.76731157,-2.33827186,0.105658367,-1
90071992580964352,-13,0,-605.9646,-831.082092,1092.74597,5.00708294,-3.76119184,-4.63510847,6.33896351,0.105658367,1
90071992597741568,13,0,1022.3476,112.67543,-592.729797,3.96065426,8.33790302,1.22915566,-4.85584545,0.105658367,-1
90071992614518784,-13,0,723.053467,-731.494446,-2.06552768,3.43922257,1.85549748,-2.31578135,-0.00594851142,0.105658367,1
