particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,-257.59259,995.759277,-1646.63708,6.47745943,-1.61178648,4.99938154,-8.40459538,0.105658367,-1
4503599660924928,-13,0,585.436584,-845.668091,-642.660156,4.04731941,3.06760144,-4.97290468,-3.64914179,0.105658367,1
4503599677702144,13,0,-50.5047417,-1027.29724,485.222534,3.80706501,0.200115055,-2.20909786,1.04304123,0.105658367,-1
4503599694479360,13,0,954.054199,384.279877,142.55423,3.46592784,5.10102654,2.38704419,0.780186653,0.105658367,-1
9007199271518208,-13,0,1002.4856,-230.028397,49.0002213,3.48246074,1.11629188,-0.572503388,0.0591546521,0.105658367,1
9007199288295424,-13,0,827.269958,-611.15863,45.5411606,3.44011927,2.64190149,-2.33511257,0.155921504,0.105658367,1
9007199305072640,13,0,116.324326,-1021.9389,657.236572,4.10845327,0.450241119,-1.22907507,0.828557074,0.105658367,-1
9007199321849856,13,0,-936.872803,-424.452301,297.685608,3.57698417,-3.17653942,-1.77765548,1.05228233,0.105658367,-1
13510798898888704,-13,0,-1019.1756,138.460968,96.8301392,3.44681549,-9.36307049,1.58320832,0.893827379,0.105658367,1
13510798915665920,13,0,-982.294312,-304.939819,1177.95862,5.22326994,-2.41100883,-1.07132876,3.0146904,0.105658367,-1
13510798932443136,-13,0,525.000366,884.457458,153.341599,3.46954703,5.14648962,8.06609631,1.42622972,0.105658367,1
13510798949220352,-13,0,-27.531311,-1028.16943,-1027.76453,4.85135746,-0.480747849,-6.43422651,-6.44485331,0.105658367,1
18014398526259200,13,0,-1027.72815,40.8076973,-1340.46741,5.63735533,-5.53713369,-0.0887295827,-7.21359968,0.105658367,-1
18014398543036416,13,0,895.025879,-506.773224,2322.94995,8.47941685,2.20042992,-0.891562283,5.34695196,0.105658367,-1
18014398559813632,13,0,-871.412354,-546.3797,-178.212662,3.48347974,-5.6671834,-3.9172976,-1.19329286,0.105658367,-1
18014398576590848,-13,0,137.89946,1019.25177,274.428192,3.56098509,0.65907234,2.57153344,0.706698298,0.105658367,1
22517998153629696,13,0,-913.21698,-473.207336,-684.51001,4.12342834,-4.46808577,-2.66254187,-3.45948792,0.105658367,-1
22517998170406912,13,0,-186.22673,-1011.53845,1567.12244,6.27917337,0.0837365091,-1.24818206,1.88641274,0.105658367,-1
22517998187184128,-13,0,-203.121216,-1008.2818,-616.979187,4.00371027,-1.21370745,-4.46340179,-2.77258277,0.105658367,1
22517998203961344,13,0,-975.910767,-324.789948,-454.734802,3.7520864,-8.09933281,-3.02049065,-3.82095194,0.105658367,-1
27021597781000192,-13,0,-583.591492,846.942383,-229.377853,3.52025962,-1.86049438,3.24350023,-0.832948565,0.105658367,1
27021597797777408,13,0,-345.739075,968.687256,-942.624207,4.65604019,-1.90761912,4.42743921,-4.41520834,0.105658367,-1
27021597814554624,13,0,479.349762,-910.007812,98.9278107,3.47286153,1.04341221,-1.31921566,0.160862312,0.105658367,-1
27021597831331840,-13,0,150.399155,1017.48248,-832.975464,4.44595909,0.500114143,1.27467322,-1.0994128,0.105658367,1
31525197408370688,-13,0,894.139587,508.335388,1064.6991,4.94017935,4.31742907,2.09984469,4.96636534,0.105658367,1
31525197425147904,-13,0,380.484955,-955.573975,-1026.46594,4.8543601,0.696482182,-2.58272433,-2.66366291,0.105658367,1
31525197441925120,-13,0,968.269897,-346.906067,1854.28162,7.07519531,3.69706202,-1.65210223,7.2933383,0.105658367,1
31525197458702336,13,0,637.999146,806.751221,80.8787613,3.48290253,0.568671942,1.21618402,0.104630098,0.105658367,-1
36028797035741184,-13,0,531.856323,880.351746,781.063904,4.3090992,3.95782638,5.95486355,5.42809343,0.105658367,1
36028797052518400,13,0,1027.53687,-45.370739,-87.6112976,3.44610333,5.07638121,0.0845015123,-0.432202041,0.105658367,-1
36028797069295616,-13,0,-411.594086,-942.592529,197.447861,3.49581337,-2.50572562,-4.96783304,1.06756961,0.105658367,1
36028797086072832,13,0,-1027.47827,-46.6779594,126.135574,3.45828795,-6.42927456,-0.600745559,0.791592538,0.105658367,-1
40532396663111680,-13,0,1027.95532,-34.6177216,83.1275482,3.44506669,4.8854084,-0.47304517,0.39642939,0.105658367,1
40532396679888896,-13,0,933.804565,-431.160645,533.410645,3.86971998,3.15838981,-1.7979362,1.88251066,0.105658367,1
40532396696666112,13,0,168.483246,-1014.64471,-575.424805,3.93937445,0.762939453,-2.71222734,-1.5731132,0.105658367,-1
40532396713443328,13,0,36.8370018,-1027.87817,-149.117279,3.46934104,0.49601838,-5.23112202,-0.761371434,0.105658367,-1
45035996290482176,-13,0,-618.736572,-821.617615,-2574.86255,9.25133896,-2.17447042,-2.37489676,-8.04868221,0.105658367,1
45035996307259392,13,0,877.742981,-536.150818,125.237549,3.4576118,6.23486805,-3.4471159,0.867207468,0.105658367,-1
45035996324036608,13,0,-30.5259075,-1028.08496,662.837708,4.08331871,0.13268137,-5.92086792,3.81491494,0.105658367,-1
45035996340813824,-13,0,-466.189392,-916.819336,70.466713,3.43979192,-4.3285141,-7.83226299,0.6129722,0.105658367,1
49539595917852672,-13,0,852.405701,575.582336,1336.58813,5.62971926,2.91123319,1.59373271,4.30673265,0.105658367,1
49539595934629888,13,0,-960.930908,-366.745514,358.952148,3.63722229,-4.06865978,-1.88287246,1.56337297,0.105658367,-1
49539595951407104,-13,0,-998.692871,245.973526,1458.23218,5.95635986,-3.07463431,1.07483113,4.61089563,0.105658367,1
49539595968184320,13,0,-868.03656,-551.727295,121.349434,3.46016598,-2.89235878,-2.20375633,0.42849794,0.105658367,-1
54043195545223168,13,0,-991.984558,-271.76651,-1211.47168,5.31292152,-1.83217156,-0.821656406,-2.35575366,0.105658367,-1
54043195562000384,13,0,244.771683,998.988098,-418.234192,3.70495057,1.40763307,7.04066896,-2.91870522,0.105658367,-1
54043195578777600,13,0,-788.690369,-660.195374,-974.143005,4.72866583,-2.88469124,-2.81683087,-3.81491351,0.105658367,-1
54043195595554816,-13,0,708.854187,745.262512,686.236206,4.12716484,3.43510747,3.16413307,3.11373782,0.105658367,1
58546795172593664,13,0,-738.530212,715.865601,57.0998688,3.4387846,-3.97667718,3.42520666,0.291201711,0.105658367,-1
58546795189370880,13,0,1004.37756,-221.621338,-183.466187,3.48616505,7.71684599,-1.38699853,-1.39819455,0.105658367,-1
58546795206148096,-13,0,115.803864,-1021.99799,-1521.08972,6.1262784,0.304133177,-5.4227128,-8.02785397,0.105658367,1
58546795222925312,-13,0,1004.84637,219.486221,-268.058167,3.54771709,5.51632977,0.889300883,-1.45549154,0.105658367,1
63050394799964160,-13,0,-653.935913,-793.888062,-875.094299,4.51892948,-1.4846859,-1.31744838,-1.68196976,0.105658367,1
63050394816741376,-13,0,-1016.34003,-157.934708,40.0520287,3.46830416,-1.46112084,0.0849970281,0.0565662719,0.105658367,1
