particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,211.811859,1006.492,84.7666855,3.45373535,0.220919102,2.54707599,0.210191742,0.105658367,-1
4503599660924928,-13,0,-434.504211,932.253479,1137.82666,5.13936901,-0.328944802,1.43567657,1.61732829,0.105658367,1
4503599677702144,-13,0,-501.208221,898.154114,-253.118912,3.53980899,-1.3275702,3.01174259,-0.808801591,0.105658367,1
4503599694479360,-13,0,-973.917053,-330.720459,-1448.04053,5.93265724,-2.26502538,-0.443510681,-3.23968625,0.105658367,1
9007199271518208,13,0,901.028442,496.022369,-403.662567,3.70383191,1.53502643,1.19702661,-0.760742247,0.105658367,-1
9007199288295424,-13,0,894.749207,-507.261566,1742.85986,6.75269413,3.36065602,-2.25971603,6.85563707,0.105658367,1
9007199305072640,13,0,64.3846817,-1026.52087,-65.7567673,3.44016814,0.658655167,-5.57548285,-0.358751267,0.105658367,-1
9007199321849856,13,0,395.746674,949.355042,424.22998,3.71407008,1.58812106,4.61112738,2.0102005,0.105658367,-1
13510798898888704,13,0,-1019.10315,138.993744,329.749268,3.60457873,-6.32355928,0.551256895,2.03422093,0.105658367,-1
13510798915665920,13,0,953.775757,384.97049,1514.83386,6.10991001,3.80412126,1.86796737,6.23622322,0.105658367,-1
13510798932443136,13,0,806.570618,638.227417,-974.029663,4.73742104,1.4315145,1.52594113,-1.97420204,0.105658367,-1
13510798949220352,-13,0,686.668091,-765.752808,-548.575134,3.89064121,3.28983641,-4.13059664,-2.81483412,0.105658367,1
18014398526259200,-13,0,-1016.88953,154.357101,1742.12244,6.75048685,-4.02731943,0.923200488,6.99184036,0.105658367,1
18014398543036416,13,0,138.086578,-1019.22644,-2633.24585,9.46828556,0.413429439,-0.754820883,-2.15438485,0.105658367,-1
18014398559813632,13,0,-50.5844536,1027.29333,159.087692,3.49576044,-0.392465204,1.70070684,0.268550962,0.105658367,-1
18014398576590848,13,0,-617.514099,-822.536804,-1566.27234,6.25411797,-1.70047724,-2.77864528,-4.95341825,0.105658367,-1
22517998153629696,13,0,-440.761688,-929.31134,990.222778,4.76352978,-2.67511606,-6.35981607,6.64029503,0.105658367,-1
22517998170406912,13,0,706.488831,-747.505188,-1463.25061,5.96790886,3.48439765,-3.23778343,-6.76209068,0.105658367,-1
22517998187184128,13,0,180.80452,1012.52167,-966.215454,4.70883369,0.711675823,5.7395401,-5.43047667,0.105658367,-1
22517998203961344,-13,0,-1027.90259,36.1498222,-1544.93127,6.19674921,-2.62133718,0.400727153,-3.97415161,0.105658367,1
27021597781000192,-13,0,992.630127,-269.3992,-832.437317,4.41509151,6.09993553,-1.975021,-5.18724728,0.105658367,1
27021597797777408,13,0,-484.669647,-907.185669,718.099487,4.20449257,-0.534047306,-1.65396714,1.207039,0.105658367,-1
27021597814554624,13,0,271.196838,992.140503,-2714.73608,9.68743229,0.380601585,2.56182122,-6.81970358,0.105658367,-1
27021597831331840,13,0,-969.068359,-344.669342,1047.84277,4.90507603,-2.37247491,-1.1710906,2.68930173,0.105658367,-1
31525197408370688,13,0,615.509888,-824.037598,766.854492,4.28454685,2.27806306,-2.53458476,2.53736758,0.105658367,-1
31525197425147904,-13,0,-126.41877,-1020.73932,-653.127991,4.07354403,-0.619744003,-2.49527431,-1.62872481,0.105658367,1
31525197441925120,13,0,-1027.94421,-34.9437408,137.469635,3.50366259,-1.27811611,-0.35197407,0.175563425,0.105658367,-1
31525197458702336,-13,0,-963.022827,361.216736,1105.05237,5.03904104,-3.47678423,1.63341951,4.12268972,0.105658367,1
