particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,0,0,0,0,-2.02785158,0.429093719,2.09498239,0.105658367,1
4503599660924928,13,0,0,0,0,0,-0.996629417,-0.503646374,-0.594027758,0.105658367,-1
4503599677702144,13,0,0,0,0,0,4.95758438,0.453657776,-5.57807446,0.105658367,-1
4503599694479360,-13,0,0,0,0,0,-2.64594674,0.356057346,7.64761448,0.105658367,1
9007199271518208,-13,0,0,0,0,0,7.19829226,-5.23992777,-1.50847018,0.105658367,1
9007199288295424,13,0,0,0,0,0,4.81426048,4.02438164,1.20557237,0.105658367,-1
9007199305072640,13,0,0,0,0,0,5.43988132,-2.18378425,-0.949122846,0.105658367,-1
9007199321849856,13,0,0,0,0,0,-2.34767675,1.06937134,0.307465523,0.105658367,-1
13510798898888704,13,0,0,0,0,0,-1.95990705,2.69590425,1.37195385,0.105658367,-1
13510798915665920,-13,0,0,0,0,0,-1.30565786,-2.11401916,-4.90521955,0.105658367,1
13510798932443136,-13,0,0,0,0,0,0.508538604,-0.254654318,0.825547874,0.105658367,1
13510798949220352,13,0,0,0,0,0,0.371616393,2.16715789,-1.17314076,0.105658367,-1
18014398526259200,13,0,0,0,0,0,-0.861793339,0.960839629,0.975716412,0.105658367,-1
18014398543036416,-13,0,0,0,0,0,-5.24175501,-2.30959487,-5.85715628,0.105658367,1
18014398559813632,13,0,0,0,0,0,-8.45377159,-2.32067919,-2.86406779,0.105658367,-1
18014398576590848,-13,0,0,0,0,0,-1.93013704,-4.02551603,-4.46888208,0.105658367,1
22517998153629696,13,0,0,0,0,0,-0.712707818,6.21128082,0.191670284,0.105658367,-1
22517998170406912,13,0,0,0,0,0,4.26643372,6.76112223,0.0471800454,0.105658367,-1
22517998187184128,-13,0,0,0,0,0,-1.10013926,-3.26316047,1.3128916,0.105658367,1
22517998203961344,13,0,0,0,0,0,-8.38400745,-3.5717473,2.05892873,0.105658367,-1
27021597781000192,13,0,0,0,0,0,-0.330759615,7.9995389,-0.244981065,0.105658367,-1
27021597797777408,13,0,0,0,0,0,1.46529174,5.73279476,3.72700071,0.105658367,-1
27021597814554624,13,0,0,0,0,0,4.10120058,1.80319178,-4.06221676,0.105658367,-1
27021597831331840,-13,0,0,0,0,0,-2.15371132,6.46842861,3.20758414,0.105658367,1
31525197408370688,13,0,0,0,0,0,3.48840594,1.07847559,1.91079068,0.105658367,-1
31525197425147904,13,0,0,0,0,0,-1.94443953,-6.2724123,-0.0801155418,0.105658367,-1
31525197441925120,13,0,0,0,0,0,4.70144033,-2.06058836,6.22733259,0.105658367,-1
31525197458702336,-13,0,0,0,0,0,0.492489874,-0.317746252,-1.72225308,0.105658367,1
36028797035741184,-13,0,0,0,0,0,6.91662312,1.50170481,-4.34999132,0.105658367,1
36028797052518400,-13,0,0,0,0,0,5.3951869,-2.13467407,-1.86045146,0.105658367,1
36028797069295616,-13,0,0,0,0,0,-2.61550021,-3.40455961,2.47990155,0.105658367,1
36028797086072832,13,0,0,0,0,0,-3.44712782,2.00426936,1.13073671,0.105658367,-1
40532396663111680,13,0,0,0,0,0,0.457114637,-4.85371733,3.58363795,0.105658367,-1
40532396679888896,-13,0,0,0,0,0,0.628226399,-2.75132227,2.90803075,0.105658367,1
40532396696666112,13,0,0,0,0,0,-3.118325,0.550765574,2.50893712,0.105658367,-1
40532396713443328,-13,0,0,0,0,0,-3.22740602,2.21219683,6.89955902,0.105658367,1
45035996290482176,13,0,0,0,0,0,-0.0564700104,-1.06096768,0.839620113,0.105658367,-1
45035996307259392,13,0,0,0,0,0,-6.83745337,4.81397438,-0.72246176,0.105658367,-1
45035996324036608,-13,0,0,0,0,0,-2.56857014,-2.74028063,1.24281895,0.105658367,1
45035996340813824,-13,0,0,0,0,0,0.180257514,4.9865551,-1.9005996,0.105658367,1
49539595917852672,-13,0,0,0,0,0,-3.13391972,0.155019984,2.89050341,0.105658367,1
49539595934629888,13,0,0,0,0,0,-1.53645504,0.718906224,-0.938974917,0.105658367,-1
49539595951407104,-13,0,0,0,0,0,7.33528709,-4.98768425,1.86391175,0.105658367,1
49539595968184320,-13,0,0,0,0,0,0.0223439317,3.27102971,-3.50195312,0.105658367,1
54043195545223168,13,0,0,0,0,0,-0.30913499,-1.03803253,1.08590209,0.105658367,-1
54043195562000384,-13,0,0,0,0,0,4.29196215,1.96188271,-1.60229421,0.105658367,1
54043195578777600,13,0,0,0,0,0,1.24881959,4.21097374,4.61452436,0.105658367,-1
54043195595554816,-13,0,0,0,0,0,-2.68177986,-2.64630866,0.624513328,0.105658367,1
58546795172593664,13,0,0,0,0,0,-2.05772924,9.04610157,-0.0263028964,0.105658367,-1
58546795189370880,-13,0,0,0,0,0,0.694199204,0.363470703,2.64443517,0.105658367,1
58546795206148096,-13,0,0,0,0,0,0.363015532,3.14760876,0.445818067,0.105658367,1
58546795222925312,13,0,0,0,0,0,2.14470363,-5.01534843,2.19577479,0.105658367,-1
63050394799964160,13,0,0,0,0,0,0.412615001,8.98936081,4.14264679,0.105658367,-1
63050394816741376,13,0,0,0,0,0,-1.63575625,0.640756011,2.19583058,0.105658367,-1
63050394833518592,-13,0,0,0,0,0,0.756008208,8.69060612,-4.85453987,0.105658367,1
63050394850295808,-13,0,0,0,0,0,-3.34159088,3.61940122,4.6849246,0.105658367,1
67553994427334656,-13,0,0,0,0,0,1.77424026,4.94038773,4.65033293,0.105658367,1
67553994444111872,13,0,0,0,0,0,5.18343019,5.73970366,-2.74319935,0.105658367,-1
67553994460889088,-13,0,0,0,0,0,-0.999321938,0.000637536694,-0.516313553,0.105658367,1
67553994477666304,-13,0,0,0,0,0,0.568725586,4.22289896,0.995807588,0.105658367,1
72057594054705152,-13,0,0,0,0,0,0.888533056,7.02602148,2.61749506,0.105658367,1
72057594071482368,-13,0,0,0,0,0,1.10392916,0.675305545,-1.56769633,0.105658367,1
72057594088259584,-13,0,0,0,0,0,-4.21105576,-5.40719223,2.40428901,0.105658367,1
72057594105036800,-13,0,0,0,0,0,-3.97485709,-0.684020102,1.33546484,0.105658367,1
76561193682075648,13,0,0,0,0,0,-5.86153507,-7.42423773,0.997497916,0.105658367,-1
76561193698852864,13,0,0,0,0,0,-5.06250668,4.21307707,-4.41499853,0.105658367,-1
76561193715630080,-13,0,0,0,0,0,1.15114641,1.98140931,1.38213181,0.105658367,1
76561193732407296,-13,0,0,0,0,0,-2.37955379,-3.48281193,3.14889073,0.105658367,1
81064793309446144,-13,0,0,0,0,0,0.988314152,1.57937884,-0.537182212,0.105658367,1
