particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,517.81427,888.683777,-114.950554,3.46720791,0.837308109,2.04947948,-0.246626019,0.105658367,-1
4503599660924928,-13,0,323.187286,-976.442749,545.594971,3.93049788,0.0694996268,-1.19129062,0.625820577,0.105658367,1
4503599677702144,13,0,-742.092346,712.172302,227.466415,3.51646757,-3.90541101,3.3205812,1.13301313,0.105658367,-1
4503599694479360,13,0,-1027.22778,-51.8998718,607.000488,3.9863143,-4.93041992,-0.557846844,2.92640781,0.105658367,-1
9007199271518208,13,0,887.648682,-519.58667,-774.363159,4.29766798,3.85002041,-1.89632642,-3.22834253,0.105658367,-1
9007199288295424,13,0,-194.637283,1009.95386,-191.415192,3.49558926,-0.966414988,3.38520432,-0.65433079,0.105658367,-1
9007199305072640,13,0,533.052002,-879.628357,304.692322,3.58046222,3.15924263,-4.61833286,1.65676665,0.105658367,-1
9007199321849856,-13,0,-990.568665,276.883026,-1450.62036,5.93420076,-3.81942916,1.38777125,-5.72586679,0.105658367,1
13510798898888704,-13,0,424.422607,-936.886292,-538.899597,3.89482355,0.428825945,-1.69385111,-0.910693407,0.105658367,1
13510798915665920,13,0,-407.984161,-944.160706,-910.499451,4.58827114,-0.887070715,-2.83021975,-2.62085009,0.105658367,-1
13510798932443136,13,0,866.791565,553.681213,-1453.40369,5.94258499,2.81059289,2.16121173,-5.00367594,0.105658367,-1
13510798949220352,-13,0,946.848633,-401.706543,175.337067,3.48248172,5.21476603,-2.54734826,0.98890084,0.105658367,1
18014398526259200,-13,0,-8.98005295,-1028.49878,-2921.10352,10.3343048,-0.329328448,-2.40158224,-6.86580229,0.105658367,1
18014398543036416,-13,0,44.9182587,-1027.55676,138.64357,3.46335435,-0.00302869338,-6.99126482,0.942094088,0.105658367,1
18014398559813632,-13,0,985.611511,294.041229,-755.628967,4.25819349,7.40658665,1.88785779,-5.61379957,0.105658367,1
18014398576590848,-13,0,-852.773865,-575.036682,-812.716187,4.3739624,-5.59231567,-3.39907122,-5.16916037,0.105658367,1
22517998153629696,-13,0,229.782089,1002.54205,426.385712,3.71506071,2.05127335,7.56952,3.2503252,0.105658367,1
22517998170406912,13,0,837.435486,-597.153503,-475.461334,3.78125024,5.46828318,-3.52057791,-3.00527835,0.105658367,-1
22517998187184128,13,0,464.854614,917.496948,-1326.95105,5.60704374,0.878979683,2.41711855,-3.31021214,0.105658367,-1
22517998203961344,13,0,-1027.72034,41.0031471,131.906082,3.46099806,-5.94346046,-0.0714659393,0.761939108,0.105658367,-1
27021597781000192,-13,0,802.960205,-642.763794,222.397278,3.51117992,6.2317462,-5.38344049,1.78022122,0.105658367,1
27021597797777408,13,0,81.8801804,1025.27368,-446.610077,3.74207616,0.1841093,6.1786623,-2.68296552,0.105658367,-1
27021597814554624,-13,0,683.050903,768.981079,460.877014,3.7621038,3.60913253,3.5988636,2.28244019,0.105658367,1
27021597831331840,13,0,797.325439,649.740417,2744.48486,9.7931757,0.75015372,1.00906456,3.3208251,0.105658367,-1
31525197408370688,-13,0,23.8201313,-1028.26221,1455.30261,5.95441198,-0.260965139,-2.04898167,2.9116478,0.105658367,1
31525197425147904,-13,0,-263.163361,994.301514,650.906982,4.0655098,-0.569580197,3.35716224,2.15197825,0.105658367,1
31525197441925120,-13,0,804.565552,-640.753296,1084.05225,4.99166536,1.89190817,-1.90089417,2.8204267,0.105658367,1
31525197458702336,13,0,1027.96301,34.3872604,2110.2439,7.91126156,0.580567718,0.327941477,1.31595111,0.105658367,-1
36028797035741184,13,0,353.342224,-965.939819,1310.52954,5.55827618,2.33644319,-5.48962402,7.59848595,0.105658367,-1
36028797052518400,-13,0,415.224915,-940.998779,216.854874,3.50709724,3.4568696,-8.59788895,1.95343328,0.105658367,1
36028797069295616,13,0,881.526611,529.906799,-2447.51392,8.85775661,2.96305299,2.14093328,-8.68850422,0.105658367,-1
