particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,-3.74094748,-0.377551556,-2.69209552,0.105658367,-1
4503599660924928,13,0,0,0,0,0,3.83254147,-5.39439917,0.735662699,0.105658367,-1
4503599677702144,-13,0,0,0,0,0,-1.62019825,6.22292423,-1.88037336,0.105658367,1
4503599694479360,-13,0,0,0,0,0,1.32258654,-3.21700191,-0.181787297,0.105658367,1
9007199271518208,13,0,0,0,0,0,-1.34448028,-4.85401964,-8.407547,0.105658367,-1
9007199288295424,13,0,0,0,0,0,0.603170395,2.60685611,-2.64567661,0.105658367,-1
9007199305072640,13,0,0,0,0,0,0.0962178931,-1.21146262,0.67277962,0.105658367,-1
9007199321849856,-13,0,0,0,0,0,-1.91634989,1.17945087,-2.72011518,0.105658367,1
13510798898888704,13,0,0,0,0,0,-1.27529848,-5.84086657,-2.42212486,0.105658367,-1
13510798915665920,-13,0,0,0,0,0,-0.893531919,-1.76127446,2.20304489,0.105658367,1
13510798932443136,13,0,0,0,0,0,2.1049509,0.179245919,3.35058713,0.105658367,-1
13510798949220352,-13,0,0,0,0,0,3.32895851,-3.89265609,0.341523588,0.105658367,1
18014398526259200,-13,0,0,0,0,0,-4.40968704,1.1676259,0.302551687,0.105658367,1
18014398543036416,-13,0,0,0,0,0,-3.16570354,-4.45619535,-3.59245658,0.105658367,1
18014398559813632,13,0,0,0,0,0,-7.60811472,0.627564847,-1.74877524,0.105658367,-1
18014398576590848,-13,0,0,0,0,0,-1.13609242,-4.45163727,2.77991581,0.105658367,1
22517998153629696,-13,0,0,0,0,0,6.91699457,-2.17878962,4.33265591,0.105658367,1
22517998170406912,-13,0,0,0,0,0,-1.20544922,5.92163181,0.197930917,0.105658367,1
22517998187184128,-13,0,0,0,0,0,-0.972494006,-0.700777352,-1.52201355,0.105658367,1
22517998203961344,-13,0,0,0,0,0,5.48086452,-2.87318301,3.6873343,0.105658367,1
27021597781000192,13,0,0,0,0,0,-4.42543554,3.08548474,5.130023,0.105658367,-1
27021597797777408,13,0,0,0,0,0,5.50467634,-2.58055258,-5.98558235,0.105658367,-1
27021597814554624,13,0,0,0,0,0,-2.07924151,-4.42158651,0.328811795,0.105658367,-1
27021597831331840,13,0,0,0,0,0,-7.69245481,2.70555186,-3.26014876,0.105658367,-1
31525197408370688,13,0,0,0,0,0,2.85155249,0.0470069014,0.150905058,0.105658367,-1
31525197425147904,13,0,0,0,0,0,-0.757083595,1.99016845,4.90522623,0.105658367,-1
31525197441925120,13,0,0,0,0,0,-0.541932881,-1.0164398,-0.348309547,0.105658367,-1
31525197458702336,13,0,0,0,0,0,-0.958929479,-3.85900855,3.67874622,0.105658367,-1
36028797035741184,13,0,0,0,0,0,-1.71130621,-2.82292104,4.92543459,0.105658367,-1
36028797052518400,13,0,0,0,0,0,-2.83874416,4.54485703,5.42106485,0.105658367,-1
36028797069295616,-13,0,0,0,0,0,-0.548074782,0.421535313,0.817613244,0.105658367,1
36028797086072832,13,0,0,0,0,0,2.15844131,-7.88917017,4.44629335,0.105658367,-1
40532396663111680,-13,0,0,0,0,0,2.46127272,-1.90196669,-2.98395991,0.105658367,1
40532396679888896,-13,0,0,0,0,0,1.05855262,-1.59718156,4.48429298,0.105658367,1
40532396696666112,-13,0,0,0,0,0,2.24916124,-0.130163565,-3.54466391,0.105658367,1
40532396713443328,13,0,0,0,0,0,0.462926835,1.48541927,-1.40312171,0.105658367,-1
45035996290482176,-13,0,0,0,0,0,-2.1762023,3.83431506,-1.94972265,0.105658367,1
45035996307259392,13,0,0,0,0,0,0.873447478,3.51506114,7.58284664,0.105658367,-1
45035996324036608,-13,0,0,0,0,0,-0.454905361,-2.63480258,-0.0997434855,0.105658367,1
45035996340813824,13,0,0,0,0,0,-0.529105842,-0.79812783,1.77453351,0.105658367,-1
49539595917852672,13,0,0,0,0,0,2.65324688,0.243050739,1.14729941,0.105658367,-1
49539595934629888,13,0,0,0,0,0,-5.49166727,-0.390212148,0.856973767,0.105658367,-1
49539595951407104,-13,0,0,0,0,0,-8.01874542,5.04615402,2.32334995,0.105658367,1
49539595968184320,13,0,0,0,0,0,5.01771641,-0.226939961,2.68759108,0.105658367,-1
54043195545223168,13,0,0,0,0,0,-0.427200526,-3.63969398,0.529890001,0.105658367,-1
54043195562000384,-13,0,0,0,0,0,-2.32887435,-3.92492819,-5.32982635,0.105658367,1
54043195578777600,13,0,0,0,0,0,2.21545339,-3.03571296,7.01153708,0.105658367,-1
54043195595554816,13,0,0,0,0,0,5.09293222,5.32282019,-2.84973216,0.105658367,-1
58546795172593664,-13,0,0,0,0,0,-1.388255,-4.25146198,-2.95295691,0.105658367,1
58546795189370880,13,0,0,0,0,0,3.5400393,-0.719490588,-5.65808821,0.105658367,-1
58546795206148096,-13,0,0,0,0,0,-6.49565935,-0.17646198,6.34823227,0.105658367,1
