particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,0,0,0,0,-0.323810369,0.00609628763,1.14582551,0.105658367,1
4503599660924928,13,0,0,0,0,0,0.948581159,-3.65842795,1.49349153,0.105658367,-1
4503599677702144,13,0,0,0,0,0,-3.14823031,-3.5828352,2.44826269,0.105658367,-1
4503599694479360,13,0,0,0,0,0,1.94583261,-2.09913301,1.33868158,0.105658367,-1
9007199271518208,-13,0,0,0,0,0,0.759066522,2.52251053,-1.71719277,0.105658367,1
9007199288295424,-13,0,0,0,0,0,-2.96833849,-1.23154485,-5.02175474,0.105658367,1
9007199305072640,13,0,0,0,0,0,-4.2910018,-3.02412128,0.068385534,0.105658367,-1
9007199321849856,13,0,0,0,0,0,-5.08256721,3.38999224,-1.26706171,0.105658367,-1
13510798898888704,-13,0,0,0,0,0,6.04133701,1.7898159,3.84804988,0.105658367,1
13510798915665920,-13,0,0,0,0,0,2.35338783,-4.11990547,0.59524411,0.105658367,1
13510798932443136,-13,0,0,0,0,0,7.03441286,-3.6790204,1.4201082,0.105658367,1
13510798949220352,13,0,0,0,0,0,-0.222977057,-2.35066462,-0.695700765,0.105658367,-1
18014398526259200,-13,0,0,0,0,0,-4.08487558,0.975389361,-6.15736961,0.105658367,1
18014398543036416,13,0,0,0,0,0,-5.63357115,-6.83678722,2.39598966,0.105658367,-1
18014398559813632,13,0,0,0,0,0,4.73075724,-4.57050371,2.41399693,0.105658367,-1
18014398576590848,-13,0,0,0,0,0,0.281831622,-2.73805189,5.86225224,0.105658367,1
22517998153629696,-13,0,0,0,0,0,-0.830154419,-4.41487074,2.79318929,0.105658367,1
22517998170406912,13,0,0,0,0,0,-6.57514811,0.586536229,-1.75063276,0.105658367,-1
22517998187184128,13,0,0,0,0,0,-4.32964373,0.551369369,7.72277451,0.105658367,-1
22517998203961344,-13,0,0,0,0,0,-4.65425444,-4.61842299,-2.99437237,0.105658367,1
27021597781000192,-13,0,0,0,0,0,1.20441127,-2.11401629,-4.2695756,0.105658367,1
27021597797777408,-13,0,0,0,0,0,-3.63104486,-1.02880633,5.38946486,0.105658367,1
27021597814554624,13,0,0,0,0,0,0.55324024,-0.199534193,1.37867391,0.105658367,-1
27021597831331840,13,0,0,0,0,0,-0.901634634,0.629101276,0.633177102,0.105658367,-1
31525197408370688,-13,0,0,0,0,0,-7.01974297,3.64449191,0.41409263,0.105658367,1
31525197425147904,13,0,0,0,0,0,1.56998432,0.316884518,0.399226934,0.105658367,-1
31525197441925120,13,0,0,0,0,0,-4.4056201,3.65547538,-4.7916584,0.105658367,-1
31525197458702336,13,0,0,0,0,0,-2.67892551,5.28477144,1.54406154,0.105658367,-1
36028797035741184,-13,0,0,0,0,0,1.22344291,-0.812344193,0.463509858,0.105658367,1
36028797052518400,13,0,0,0,0,0,-0.538992882,-4.25230265,0.4314937,0.105658367,-1
36028797069295616,-13,0,0,0,0,0,-0.593497813,-1.14765942,1.27058673,0.105658367,1
36028797086072832,13,0,0,0,0,0,3.41480231,-0.599868834,7.2311039,0.105658367,-1
40532396663111680,-13,0,0,0,0,0,5.70024776,-2.09572411,-4.08343744,0.105658367,1
40532396679888896,13,0,0,0,0,0,8.36275005,-4.47903872,-2.65700507,0.105658367,-1
40532396696666112,13,0,0,0,0,0,1.79627073,1.35668361,-1.96136475,0.105658367,-1
40532396713443328,13,0,0,0,0,0,-1.31135762,-1.71285522,-1.45917642,0.105658367,-1
45035996290482176,13,0,0,0,0,0,-0.516765594,3.41316676,-2.01906013,0.105658367,-1
