particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,-5.92841101,-0.932186484,5.88921881,0.105658367,-1
4503599660924928,13,0,0,0,0,0,0.56140399,-1.66580117,0.0435238481,0.105658367,-1
4503599677702144,-13,0,0,0,0,0,3.23358417,-1.39642286,8.76146317,0.105658367,1
4503599694479360,-13,0,0,0,0,0,-2.27085304,0.94330436,-1.07832325,0.105658367,1
9007199271518208,-13,0,0,0,0,0,-4.99809599,-6.84119272,3.19783378,0.105658367,1
9007199288295424,-13,0,0,0,0,0,0.567353785,-5.37042379,4.08309078,0.105658367,1
9007199305072640,-13,0,0,0,0,0,0.704400122,6.58372402,-4.28267384,0.105658367,1
9007199321849856,13,0,0,0,0,0,1.46460891,4.80764389,-3.3664763,0.105658367,-1
13510798898888704,13,0,0,0,0,0,-3.37943935,-1.27920306,2.19355559,0.105658367,-1
13510798915665920,13,0,0,0,0,0,-4.4646306,7.29192209,-0.571227193,0.105658367,-1
13510798932443136,-13,0,0,0,0,0,0.58733815,2.88246632,-0.737805963,0.105658367,1
13510798949220352,-13,0,0,0,0,0,-5.4505291,-3.25908041,-0.905052722,0.105658367,1
18014398526259200,-13,0,0,0,0,0,1.01493883,0.325582057,0.553627491,0.105658367,1
18014398543036416,13,0,0,0,0,0,-1.47019446,-1.64137661,-2.4369843,0.105658367,-1
18014398559813632,13,0,0,0,0,0,4.12179518,5.86582518,2.75413775,0.105658367,-1
18014398576590848,-13,0,0,0,0,0,1.48576415,6.40969276,4.09725761,0.105658367,1
22517998153629696,-13,0,0,0,0,0,-0.327496499,-5.0430584,0.682309389,0.105658367,1
22517998170406912,-13,0,0,0,0,0,-0.634091675,0.0022952694,-0.914770305,0.105658367,1
22517998187184128,-13,0,0,0,0,0,-1.35592258,3.86731696,-5.46611643,0.105658367,1
22517998203961344,-13,0,0,0,0,0,0.27760604,-2.61931872,0.565841436,0.105658367,1
27021597781000192,-13,0,0,0,0,0,-0.945132554,0.313250661,-0.512654006,0.105658367,1
27021597797777408,-13,0,0,0,0,0,0.21110931,-0.957673848,-1.02314174,0.105658367,1
