particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,4.51852846,-2.34295011,3.29723525,0.105658367,-1
4503599660924928,13,0,0,0,0,0,0.583106756,1.84445608,-0.14171125,0.105658367,-1
4503599677702144,-13,0,0,0,0,0,-0.150939777,8.46911526,2.5134542,0.105658367,1
4503599694479360,13,0,0,0,0,0,0.326062709,1.19831896,0.00420783879,0.105658367,-1
9007199271518208,13,0,0,0,0,0,-2.31543446,0.750003278,-0.992635846,0.105658367,-1
9007199288295424,-13,0,0,0,0,0,-0.506535649,-1.60784197,1.10769105,0.105658367,1
9007199305072640,-13,0,0,0,0,0,0.823074937,-1.92226732,1.76732993,0.105658367,1
9007199321849856,13,0,0,0,0,0,3.46571946,1.1611042,-2.46360302,0.105658367,-1
13510798898888704,-13,0,0,0,0,0,3.58566999,-5.76288986,-6.70736408,0.105658367,1
13510798915665920,13,0,0,0,0,0,0.648966551,-1.73164296,0.258430183,0.105658367,-1
13510798932443136,-13,0,0,0,0,0,-2.78068876,6.07515621,7.43799496,0.105658367,1
13510798949220352,-13,0,0,0,0,0,-1.66121507,2.41760731,0.487894684,0.105658367,1
18014398526259200,13,0,0,0,0,0,4.2466321,-1.97657025,5.25652933,0.105658367,-1
18014398543036416,13,0,0,0,0,0,-0.204426438,4.44567823,-7.96245384,0.105658367,-1
18014398559813632,13,0,0,0,0,0,2.07088041,-0.965350211,6.75837421,0.105658367,-1
18014398576590848,-13,0,0,0,0,0,-3.73142648,-2.13719845,2.66683316,0.105658367,1
22517998153629696,-13,0,0,0,0,0,-1.8925035,-0.0369622186,-3.98716259,0.105658367,1
22517998170406912,-13,0,0,0,0,0,-3.32359862,-2.26667857,1.81022251,0.105658367,1
22517998187184128,13,0,0,0,0,0,0.525253296,0.496152401,0.701538444,0.105658367,-1
22517998203961344,-13,0,0,0,0,0,5.50686359,5.46904612,0.030036347,0.105658367,1
27021597781000192,-13,0,0,0,0,0,7.13800716,-6.67902279,1.01785815,0.105658367,1
27021597797777408,13,0,0,0,0,0,0.397973984,0.930930853,2.50374508,0.105658367,-1
27021597814554624,-13,0,0,0,0,0,2.55052638,2.5209446,5.82860756,0.105658367,1
27021597831331840,13,0,0,0,0,0,-5.89461946,0.862376928,0.466143936,0.105658367,-1
31525197408370688,13,0,0,0,0,0,-2.49359822,-0.370205164,5.40255976,0.105658367,-1
31525197425147904,-13,0,0,0,0,0,-0.385742933,-1.92393434,-0.97089839,0.105658367,1
31525197441925120,-13,0,0,0,0,0,-1.40194035,1.88446438,0.506974995,0.105658367,1
31525197458702336,-13,0,0,0,0,0,1.45102167,-0.163225889,-1.21112156,0.105658367,1
36028797035741184,13,0,0,0,0,0,-1.01701152,-0.627335906,0.256156087,0.105658367,-1
36028797052518400,13,0,0,0,0,0,-0.92938894,-2.41283727,-7.7755146,0.105658367,-1
36028797069295616,-13,0,0,0,0,0,-3.55342078,-3.5308013,6.83014202,0.105658367,1
36028797086072832,-13,0,0,0,0,0,3.74150443,-1.17578089,6.8526659,0.105658367,1
