particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,-505.16217,895.936157,-287.371368,3.57383847,-0.938403606,2.29212976,-0.690212905,0.105658367,1
4503599660924928,-13,0,-833.243774,602.988586,-261.754395,3.54300904,-3.88817263,3.19434881,-1.27981842,0.105658367,1
4503599677702144,-13,0,-636.086182,808.260376,2524.74536,9.09618473,-1.80397546,2.79086328,8.14555073,0.105658367,1
4503599694479360,13,0,-1023.27448,103.922142,-86.0805054,3.44408989,-7.60738134,0.462659627,-0.637679994,0.105658367,-1
9007199271518208,-13,0,131.199249,1020.13586,722.687805,4.19626284,0.857691646,4.25165892,3.04497766,0.105658367,1
9007199288295424,-13,0,977.093628,-321.214081,945.303284,4.66098118,6.19060326,-2.35970879,6.08675146,0.105658367,1
9007199305072640,13,0,988.89563,-282.800049,101.528854,3.45237231,3.80610561,-0.767744541,0.3828713,0.105658367,-1
9007199321849856,-13,0,448.848297,925.432678,684.428589,4.13203382,1.30056965,1.97492588,1.56908214,0.105658367,1
13510798898888704,13,0,-69.9756775,1026.15491,2284.46509,8.36963749,-0.411134362,1.49680531,3.42472219,0.105658367,-1
13510798915665920,-13,0,-784.904175,664.692322,-517.890015,3.84547949,-2.78616667,2.76351094,-1.97390223,0.105658367,1
13510798932443136,13,0,-1026.72827,60.9878006,-679.913269,4.11436605,-6.0475812,0.0503357239,-3.99614811,0.105658367,-1
13510798949220352,-13,0,906.390137,-486.15567,-1432.10681,5.88408899,3.33614588,-2.13929272,-5.51257849,0.105658367,1
18014398526259200,13,0,-534.481689,-878.760376,-993.145996,4.77432775,-1.39840853,-2.89254713,-3.09751654,0.105658367,-1
18014398543036416,-13,0,-1026.85706,58.7786331,653.925781,4.10235643,-1.25623584,0.380761266,0.826774418,0.105658367,1
18014398559813632,-13,0,1026.8894,58.2125473,212.515396,3.50475574,7.03842783,0.0901530832,1.45392609,0.105658367,1
18014398576590848,13,0,-1013.36401,-176.022232,-425.62558,3.71671963,-4.14296722,-1.03260219,-1.76533759,0.105658367,-1
22517998153629696,-13,0,154.320023,-1016.89514,806.005371,4.36679697,0.0964670554,-2.69080091,2.10534954,0.105658367,1
22517998170406912,13,0,995.303101,-259.349518,-588.418884,3.99335909,1.26628029,-0.0113147637,-0.717175305,0.105658367,-1
22517998187184128,-13,0,961.062134,-366.401489,589.127136,3.95481253,7.19798374,-3.07420254,4.48198843,0.105658367,1
22517998203961344,-13,0,-1028.40063,16.8106079,481.046417,3.79447985,-3.07975173,0.358731866,1.44773901,0.105658367,1
27021597781000192,13,0,978.875305,315.742706,207.287476,3.50134945,6.42219353,2.39551282,1.38094628,0.105658367,-1
27021597797777408,-13,0,-352.677155,966.182861,381.485931,3.66244817,-1.29208136,4.43900156,1.71348643,0.105658367,1
27021597814554624,13,0,-810.97522,632.621216,1367.13782,5.71139717,-2.60951757,1.64454913,4.093081,0.105658367,-1
27021597831331840,13,0,-64.9717636,-1026.48389,354.988922,3.63110709,-0.0983793885,-6.43560266,2.22058892,0.105658367,-1
31525197408370688,13,0,288.347107,987.29248,220.894547,3.51538229,0.647110283,3.31556892,0.724495709,0.105658367,-1
31525197425147904,13,0,677.716858,773.686157,-711.931702,4.17444563,3.47114229,4.43064404,-3.89393997,0.105658367,-1
31525197441925120,-13,0,-499.425415,899.146667,189.900497,3.4917872,-2.12429929,4.45953274,0.911420822,0.105658367,1
31525197458702336,13,0,-931.508911,-436.098145,-817.117004,4.38294744,-6.09405184,-3.19347692,-5.46403027,0.105658367,-1
36028797035741184,-13,0,796.196228,-651.123657,20.8360958,3.4335525,4.47631407,-4.05902672,0.122357786,0.105658367,1
36028797052518400,-13,0,-1028.35303,19.5072136,-1437.23096,5.89678144,-5.26012516,0.408184707,-7.36814928,0.105658367,1
36028797069295616,13,0,-1022.96759,-106.900475,-828.662415,4.41028214,-3.51045489,-0.676870763,-2.87678504,0.105658367,-1
36028797086072832,-13,0,842.863464,-589.467224,928.385315,4.62331104,4.65959024,-3.63501716,5.33187151,0.105658367,1
