particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,0,0,0,0,-3.51923203,-1.87043071,-0.381940484,0.105658367,1
4503599660924928,-13,0,0,0,0,0,-1.75689495,-1.68853915,3.0471015,0.105658367,1
4503599677702144,-13,0,0,0,0,0,3.52152109,-0.480154723,-2.11958098,0.105658367,1
4503599694479360,-13,0,0,0,0,0,-3.66199088,5.91055918,-5.2983036,0.105658367,1
9007199271518208,-13,0,0,0,0,0,-2.24970579,-0.0625363141,-2.26049304,0.105658367,1
9007199288295424,13,0,0,0,0,0,1.96712255,7.9488678,2.17467618,0.105658367,-1
9007199305072640,13,0,0,0,0,0,-0.894645691,5.73965645,-0.332896799,0.105658367,-1
9007199321849856,13,0,0,0,0,0,4.69528055,7.83563042,2.72559118,0.105658367,-1
13510798898888704,-13,0,0,0,0,0,0.775434554,0.59428376,0.856961429,0.105658367,1
13510798915665920,13,0,0,0,0,0,3.11473274,-6.60763025,1.62543452,0.105658367,-1
13510798932443136,-13,0,0,0,0,0,-3.28451037,-3.47851253,-6.47503948,0.105658367,1
13510798949220352,-13,0,0,0,0,0,-2.5493753,-0.669343889,1.97596872,0.105658367,1
18014398526259200,-13,0,0,0,0,0,5.65466738,-1.8451525,-2.09096646,0.105658367,1
18014398543036416,13,0,0,0,0,0,0.245336086,7.03354979,7.04936838,0.105658367,-1
18014398559813632,-13,0,0,0,0,0,3.02095795,-3.81263757,1.61845171,0.105658367,1
18014398576590848,13,0,0,0,0,0,-1.94341004,0.371492922,2.55142331,0.105658367,-1
22517998153629696,-13,0,0,0,0,0,-1.25879169,-0.459173143,-0.974365175,0.105658367,1
22517998170406912,13,0,0,0,0,0,-1.15848064,1.28745222,1.97857881,0.105658367,-1
22517998187184128,-13,0,0,0,0,0,3.29576635,2.31901526,3.13453388,0.105658367,1
22517998203961344,-13,0,0,0,0,0,0.377326936,-2.89902377,3.69998384,0.105658367,1
27021597781000192,13,0,0,0,0,0,2.05152941,0.220405042,1.01677012,0.105658367,-1
27021597797777408,-13,0,0,0,0,0,-8.32894039,2.29058933,-2.36138368,0.105658367,1
27021597814554624,-13,0,0,0,0,0,-3.40321898,7.747437,-3.38715363,0.105658367,1
27021597831331840,-13,0,0,0,0,0,0.260487288,4.79739094,4.87864494,0.105658367,1
31525197408370688,-13,0,0,0,0,0,-2.64998841,-2.54877019,-0.558456361,0.105658367,1
31525197425147904,13,0,0,0,0,0,3.24985099,-3.3274014,-8.50464058,0.105658367,-1
31525197441925120,13,0,0,0,0,0,4.27787733,-3.09618235,2.57467914,0.105658367,-1
31525197458702336,13,0,0,0,0,0,-0.557445407,0.330030769,-1.74755204,0.105658367,-1
36028797035741184,13,0,0,0,0,0,-0.121178068,-1.64853597,-1.50510228,0.105658367,-1
36028797052518400,-13,0,0,0,0,0,-5.23609972,-0.343149453,1.87206531,0.105658367,1
