particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,2.54490352,5.01438999,-5.11584616,0.105658367,-1
4503599660924928,-13,0,0,0,0,0,-4.76538992,3.08229733,4.36700535,0.105658367,1
4503599677702144,13,0,0,0,0,0,2.53970337,-2.20568752,-1.25336838,0.105658367,-1
4503599694479360,13,0,0,0,0,0,0.903020322,1.7699666,0.465898335,0.105658367,-1
9007199271518208,13,0,0,0,0,0,0.426775455,-7.04102516,5.1460824,0.105658367,-1
9007199288295424,-13,0,0,0,0,0,2.33620024,-0.792778373,3.31953263,0.105658367,1
9007199305072640,-13,0,0,0,0,0,-0.246042997,-6.11831999,-4.96443176,0.105658367,1
9007199321849856,-13,0,0,0,0,0,1.31883812,1.68027008,-2.6129396,0.105658367,1
13510798898888704,-13,0,0,0,0,0,0.763647139,7.2747016,-5.76958275,0.105658367,1
13510798915665920,-13,0,0,0,0,0,-4.33131933,-4.82764053,-3.36138988,0.105658367,1
13510798932443136,-13,0,0,0,0,0,4.27390099,-1.8450501,-5.67873335,0.105658367,1
13510798949220352,13,0,0,0,0,0,4.03207302,3.50755239,0.79856658,0.105658367,-1
18014398526259200,-13,0,0,0,0,0,3.43140793,-3.33162284,-8.27727032,0.105658367,1
18014398543036416,-13,0,0,0,0,0,1.51536214,-8.17035389,-0.341874897,0.105658367,1
18014398559813632,13,0,0,0,0,0,-5.27161646,3.02547312,-7.13741779,0.105658367,-1
18014398576590848,-13,0,0,0,0,0,5.46353865,-6.37893438,2.83352733,0.105658367,1
22517998153629696,-13,0,0,0,0,0,1.79758072,-1.42035198,-1.01184714,0.105658367,1
22517998170406912,-13,0,0,0,0,0,2.05219936,0.203032672,0.731349766,0.105658367,1
22517998187184128,-13,0,0,0,0,0,-1.24216795,-5.57536983,-1.99340451,0.105658367,1
22517998203961344,13,0,0,0,0,0,0.344698191,1.08550596,-0.309850395,0.105658367,-1
27021597781000192,13,0,0,0,0,0,-0.00233821245,-2.95903563,1.87570763,0.105658367,-1
27021597797777408,-13,0,0,0,0,0,7.87211657,3.00537467,1.30550873,0.105658367,1
27021597814554624,13,0,0,0,0,0,8.43241596,-1.58200121,-0.0401749611,0.105658367,-1
27021597831331840,13,0,0,0,0,0,1.63551879,-8.71210003,3.24065304,0.105658367,-1
31525197408370688,13,0,0,0,0,0,-5.45847797,-2.60213947,-0.739160597,0.105658367,-1
31525197425147904,13,0,0,0,0,0,4.98988533,0.503994226,2.49822164,0.105658367,-1
31525197441925120,13,0,0,0,0,0,-2.28354931,7.34334421,5.12666845,0.105658367,-1
31525197458702336,13,0,0,0,0,0,0.685311437,-6.63442612,-0.221853569,0.105658367,-1
36028797035741184,13,0,0,0,0,0,-7.83151865,2.42089057,-0.315689296,0.105658367,-1
36028797052518400,13,0,0,0,0,0,-0.427679092,0.680935621,1.09811521,0.105658367,-1
36028797069295616,13,0,0,0,0,0,-1.16155231,3.91306186,-6.46029568,0.105658367,-1
36028797086072832,-13,0,0,0,0,0,-2.96136189,2.32612252,6.82768011,0.105658367,1
40532396663111680,13,0,0,0,0,0,2.95241165,-0.266357094,-0.639792562,0.105658367,-1
