particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,-3.7337029,0.891684234,-1.62985265,0.105658367,-1
4503599660924928,13,0,0,0,0,0,-3.6199007,2.03293967,-6.80549479,0.105658367,-1
4503599677702144,-13,0,0,0,0,0,0.463478059,1.15001309,0.0138908103,0.105658367,1
4503599694479360,-13,0,0,0,0,0,2.37250066,-1.85573828,-8.93008614,0.105658367,1
9007199271518208,-13,0,0,0,0,0,1.283162,9.57558727,-2.29393601,0.105658367,1
9007199288295424,13,0,0,0,0,0,-2.20208287,0.47014913,-7.54308033,0.105658367,-1
9007199305072640,-13,0,0,0,0,0,0.983232021,-0.19226101,-0.303954661,0.105658367,1
9007199321849856,-13,0,0,0,0,0,0.938224316,8.47715473,-2.67922664,0.105658367,1
13510798898888704,-13,0,0,0,0,0,-1.96787941,6.17731237,-7.55260611,0.105658367,1
13510798915665920,13,0,0,0,0,0,-0.0378111489,-5.86331654,0.245122373,0.105658367,-1
13510798932443136,-13,0,0,0,0,0,0.387913227,1.23760688,-0.206681669,0.105658367,1
13510798949220352,-13,0,0,0,0,0,-0.960016847,1.5804404,1.38774741,0.105658367,1
18014398526259200,13,0,0,0,0,0,9.79153442,-1.28265393,0.00974410586,0.105658367,-1
18014398543036416,-13,0,0,0,0,0,0.254778147,-5.50243568,2.11388087,0.105658367,1
18014398559813632,-13,0,0,0,0,0,-0.107257262,3.74827552,-0.578427255,0.105658367,1
18014398576590848,-13,0,0,0,0,0,5.17023611,-4.53276968,3.53229046,0.105658367,1
22517998153629696,13,0,0,0,0,0,1.30852783,3.7820549,-5.0406003,0.105658367,-1
22517998170406912,13,0,0,0,0,0,0.205362514,-1.13926697,2.31261611,0.105658367,-1
22517998187184128,-13,0,0,0,0,0,7.74100351,3.40988755,-5.17829895,0.105658367,1
22517998203961344,13,0,0,0,0,0,0.619781256,-4.14845562,-0.236263767,0.105658367,-1
27021597781000192,-13,0,0,0,0,0,-6.10189104,-2.37746477,-5.04780293,0.105658367,1
27021597797777408,13,0,0,0,0,0,-1.74285173,3.45759964,-2.03889322,0.105658367,-1
27021597814554624,-13,0,0,0,0,0,-1.30616677,-2.53800035,0.729389846,0.105658367,1
27021597831331840,13,0,0,0,0,0,3.47785234,5.15185881,-3.74784684,0.105658367,-1
31525197408370688,-13,0,0,0,0,0,0.557103813,-7.54062414,-0.771617472,0.105658367,1
31525197425147904,13,0,0,0,0,0,-2.03664804,-1.31572521,-2.58054805,0.105658367,-1
31525197441925120,13,0,0,0,0,0,3.03121471,-0.0475186631,2.07696748,0.105658367,-1
31525197458702336,-13,0,0,0,0,0,2.88545609,5.48630857,-1.60393965,0.105658367,1
36028797035741184,-13,0,0,0,0,0,5.52184677,6.66307926,0.49641487,0.105658367,1
36028797052518400,13,0,0,0,0,0,1.79888535,0.712387562,1.79260945,0.105658367,-1
36028797069295616,-13,0,0,0,0,0,5.95978308,2.75599289,2.43363929,0.105658367,1
36028797086072832,13,0,0,0,0,0,2.67559052,0.49653998,6.46265745,0.105658367,-1
40532396663111680,-13,0,0,0,0,0,0.58628881,0.861730218,2.42578387,0.105658367,1
40532396679888896,-13,0,0,0,0,0,-5.23965979,-4.17350197,-0.657207191,0.105658367,1
40532396696666112,13,0,0,0,0,0,2.47371387,-0.64395839,1.87424719,0.105658367,-1
40532396713443328,-13,0,0,0,0,0,-4.40859556,3.44536781,-0.366361082,0.105658367,1
45035996290482176,13,0,0,0,0,0,-1.50475764,2.45769978,-8.52248096,0.105658367,-1
45035996307259392,13,0,0,0,0,0,-4.02355433,-0.10634023,1.79909849,0.105658367,-1
45035996324036608,-13,0,0,0,0,0,1.80193019,6.22221518,4.70811272,0.105658367,1
45035996340813824,13,0,0,0,0,0,9.45313454,0.00505961804,-2.71064234,0.105658367,-1
49539595917852672,-13,0,0,0,0,0,-2.65081573,1.06096077,0.950984657,0.105658367,1
49539595934629888,-13,0,0,0,0,0,-7.44077778,-3.10233355,-1.45303178,0.105658367,1
49539595951407104,-13,0,0,0,0,0,-3.42519474,7.01369429,0.452894002,0.105658367,1
49539595968184320,-13,0,0,0,0,0,-6.35069752,-2.42302608,-0.157535195,0.105658367,1
54043195545223168,-13,0,0,0,0,0,3.79562211,0.566319406,5.80199051,0.105658367,1
54043195562000384,-13,0,0,0,0,0,4.44949055,-4.14920759,-2.46610308,0.105658367,1
54043195578777600,13,0,0,0,0,0,8.75590992,-2.39501047,1.01220405,0.105658367,-1
54043195595554816,13,0,0,0,0,0,-0.0805880278,6.84344769,4.30267096,0.105658367,-1
58546795172593664,13,0,0,0,0,0,0.247686848,4.1849227,-1.12580502,0.105658367,-1
58546795189370880,13,0,0,0,0,0,-7.01329184,-2.33101368,-2.55751991,0.105658367,-1
58546795206148096,13,0,0,0,0,0,0.274104416,1.84493947,-0.772618711,0.105658367,-1
