particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,0,0,0,0,1.35170686,5.45191908,-1.80542791,0.105658367,1
4503599660924928,-13,0,0,0,0,0,3.97439027,3.67119408,7.411623,0.105658367,1
4503599677702144,-13,0,0,0,0,0,-0.504722953,-1.97045362,2.00951004,0.105658367,1
4503599694479360,13,0,0,0,0,0,-0.280906498,2.54164124,1.34169817,0.105658367,-1
9007199271518208,-13,0,0,0,0,0,-0.139343113,-7.03554392,1.89528334,0.105658367,1
9007199288295424,-13,0,0,0,0,0,-1.62542951,-1.71454966,-5.49904394,0.105658367,1
9007199305072640,-13,0,0,0,0,0,0.429486603,0.968123138,-0.616618216,0.105658367,1
9007199321849856,13,0,0,0,0,0,3.68767166,5.5562706,-1.73013854,0.105658367,-1
13510798898888704,13,0,0,0,0,0,2.05254126,2.73039436,3.53342366,0.105658367,-1
13510798915665920,-13,0,0,0,0,0,-0.873977482,-1.21752572,0.404006869,0.105658367,1
13510798932443136,13,0,0,0,0,0,3.88393354,-8.98151016,1.99032891,0.105658367,-1
13510798949220352,13,0,0,0,0,0,1.07859552,0.627723634,-0.293066978,0.105658367,-1
18014398526259200,13,0,0,0,0,0,-0.32394436,0.638861656,-1.45520556,0.105658367,-1
18014398543036416,-13,0,0,0,0,0,-2.02136302,2.26058102,0.699738503,0.105658367,1
18014398559813632,-13,0,0,0,0,0,2.19633055,-1.90131533,-2.36815047,0.105658367,1
18014398576590848,-13,0,0,0,0,0,0.787822843,5.08341742,6.62882042,0.105658367,1
22517998153629696,-13,0,0,0,0,0,2.96149635,-4.06486273,-1.07078648,0.105658367,1
22517998170406912,13,0,0,0,0,0,4.01502991,-0.250553608,2.10866451,0.105658367,-1
22517998187184128,-13,0,0,0,0,0,-4.1888628,-6.68337822,3.61571217,0.105658367,1
22517998203961344,13,0,0,0,0,0,1.64993227,-8.65187931,-2.24265265,0.105658367,-1
27021597781000192,13,0,0,0,0,0,-5.82233763,-3.84764504,2.23125529,0.105658367,-1
27021597797777408,-13,0,0,0,0,0,0.867966115,-1.24982572,-2.03069568,0.105658367,1
27021597814554624,13,0,0,0,0,0,0.0157478377,2.54061317,-0.675027311,0.105658367,-1
27021597831331840,-13,0,0,0,0,0,3.77647138,-7.07232475,0.192707658,0.105658367,1
31525197408370688,13,0,0,0,0,0,3.52766228,-3.80237246,-7.53480244,0.105658367,-1
31525197425147904,13,0,0,0,0,0,-5.9107008,4.12867498,0.965450704,0.105658367,-1
31525197441925120,13,0,0,0,0,0,4.23990345,5.28623581,-4.76041412,0.105658367,-1
31525197458702336,-13,0,0,0,0,0,0.569465458,-2.42521381,-5.32278824,0.105658367,1
36028797035741184,13,0,0,0,0,0,-1.59974742,6.08844042,5.94281626,0.105658367,-1
36028797052518400,13,0,0,0,0,0,4.71306562,5.75118113,3.75295877,0.105658367,-1
36028797069295616,13,0,0,0,0,0,3.03933525,-1.87312639,-7.35780144,0.105658367,-1
36028797086072832,13,0,0,0,0,0,0.454897344,2.01102161,0.360239327,0.105658367,-1
40532396663111680,-13,0,0,0,0,0,-2.98387504,7.27777338,-4.87209558,0.105658367,1
40532396679888896,13,0,0,0,0,0,-0.111424714,0.999016702,-0.752715409,0.105658367,-1
40532396696666112,-13,0,0,0,0,0,-5.23004818,-3.52129173,-0.837171018,0.105658367,1
40532396713443328,13,0,0,0,0,0,1.18533778,1.55533099,2.363379,0.105658367,-1
45035996290482176,13,0,0,0,0,0,2.6836977,-2.60914636,0.272362798,0.105658367,-1
45035996307259392,13,0,0,0,0,0,0.996956885,3.31504226,0.651799023,0.105658367,-1
45035996324036608,-13,0,0,0,0,0,0.400974929,1.60098171,-1.44001734,0.105658367,1
45035996340813824,-13,0,0,0,0,0,-0.234502688,2.03707027,0.897533655,0.105658367,1
49539595917852672,13,0,0,0,0,0,0.333952576,-1.13916194,-1.53144443,0.105658367,-1
49539595934629888,13,0,0,0,0,0,-0.354698241,-2.61896086,-0.233734131,0.105658367,-1
49539595951407104,13,0,0,0,0,0,7.64569902,-1.04894543,-6.0184865,0.105658367,-1
49539595968184320,-13,0,0,0,0,0,-0.379981697,-0.763250709,0.736668169,0.105658367,1
54043195545223168,13,0,0,0,0,0,-1.54518831,-1.67780304,0.545828879,0.105658367,-1
54043195562000384,13,0,0,0,0,0,2.02923059,6.80814457,5.37762451,0.105658367,-1
54043195578777600,13,0,0,0,0,0,1.7009958,4.13877201,-0.948864579,0.105658367,-1
54043195595554816,-13,0,0,0,0,0,-4.02522612,4.54682255,5.49742794,0.105658367,1
58546795172593664,13,0,0,0,0,0,4.25344324,2.67826438,0.60316962,0.105658367,-1
58546795189370880,-13,0,0,0,0,0,-0.0933574513,-5.5904665,-2.37304306,0.105658367,1
58546795206148096,-13,0,0,0,0,0,1.90122485,-3.16031122,-1.07235622,0.105658367,1
58546795222925312,-13,0,0,0,0,0,4.59866285,-7.24898767,2.50410056,0.105658367,1
63050394799964160,-13,0,0,0,0,0,0.584668458,-6.41741467,0.378135234,0.105658367,1
63050394816741376,13,0,0,0,0,0,1.84980488,-3.34906697,-0.235369086,0.105658367,-1
63050394833518592,-13,0,0,0,0,0,-8.61721516,1.12937737,1.05916405,0.105658367,1
63050394850295808,-13,0,0,0,0,0,0.0917882174,-1.49414599,-5.41498375,0.105658367,1
67553994427334656,13,0,0,0,0,0,0.0933447033,3.71404266,2.71992278,0.105658367,-1
67553994444111872,13,0,0,0,0,0,0.218633145,-1.63742352,-1.33518445,0.105658367,-1
67553994460889088,-13,0,0,0,0,0,2.30789971,1.13558412,-0.0528923906,0.105658367,1
67553994477666304,13,0,0,0,0,0,6.35256958,-2.32408643,6.02780151,0.105658367,-1
72057594054705152,13,0,0,0,0,0,-3.10576892,-0.120422952,4.4384203,0.105658367,-1
72057594071482368,13,0,0,0,0,0,2.37924838,-5.05387974,-0.212741956,0.105658367,-1
72057594088259584,13,0,0,0,0,0,-2.07514358,-3.89001822,-6.73640823,0.105658367,-1
72057594105036800,13,0,0,0,0,0,3.43983769,-1.46601844,-1.98148823,0.105658367,-1
76561193682075648,13,0,0,0,0,0,2.24434853,-1.80920446,2.60318232,0.105658367,-1
76561193698852864,-13,0,0,0,0,0,1.42319536,-3.51049447,-3.48251748,0.105658367,1
76561193715630080,13,0,0,0,0,0,-0.50103724,-1.01212323,-0.844832242,0.105658367,-1
76561193732407296,13,0,0,0,0,0,-3.74171901,0.668144047,-3.07673717,0.105658367,-1
81064793309446144,-13,0,0,0,0,0,-2.54892039,-0.0142580941,2.95999908,0.105658367,1
81064793326223360,-13,0,0,0,0,0,1.45189571,3.50056338,3.36368251,0.105658367,1
81064793343000576,13,0,0,0,0,0,1.71437061,2.19963479,-1.77729452,0.105658367,-1
81064793359777792,13,0,0,0,0,0,0.358866066,-1.0690856,-0.656831861,0.105658367,-1
85568392936816640,-13,0,0,0,0,0,5.0285573,5.29341745,4.91730022,0.105658367,1
85568392953593856,13,0,0,0,0,0,3.74444532,3.13141274,4.1655302,0.105658367,-1
85568392970371072,13,0,0,0,0,0,-5.47970581,0.864855766,1.36013889,0.105658367,-1
85568392987148288,13,0,0,0,0,0,2.20696783,-0.402965754,-1.56319523,0.105658367,-1
90071992564187136,13,0,0,0,0,0,-0.946583271,-0.671969295,-2.07067585,0.105658367,-1
90071992580964352,-13,0,0,0,0,0,-0.0541049205,1.08355796,-0.0440902002,0.105658367,1
90071992597741568,-13,0,0,0,0,0,1.69357717,-1.16012645,5.71106148,0.105658367,1
90071992614518784,-13,0,0,0,0,0,-2.99782562,-4.47324562,-3.54977894,0.105658367,1
