particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,0,0,0,0,0.291874528,-1.33862102,2.29225707,0.105658367,1
4503599660924928,13,0,0,0,0,0,3.64853024,-1.68599415,1.81024528,0.105658367,-1
4503599677702144,13,0,0,0,0,0,0.524785519,2.61850381,-2.57099152,0.105658367,-1
4503599694479360,-13,0,0,0,0,0,1.46364951,2.14644933,0.338898599,0.105658367,1
9007199271518208,13,0,0,0,0,0,0.933044553,0.0159705784,0.489467978,0.105658367,-1
9007199288295424,13,0,0,0,0,0,-6.76895142,-2.61032295,1.9310534,0.105658367,-1
9007199305072640,13,0,0,0,0,0,4.90317678,2.31164598,5.68362617,0.105658367,-1
9007199321849856,-13,0,0,0,0,0,-1.40609086,-4.87819862,-2.17101741,0.105658367,1
13510798898888704,-13,0,0,0,0,0,-3.82333374,-0.34641555,-3.38579822,0.105658367,1
13510798915665920,-13,0,0,0,0,0,0.645682335,-1.54255319,-1.99680603,0.105658367,1
13510798932443136,13,0,0,0,0,0,-3.5130055,2.6766181,-5.81742859,0.105658367,-1
13510798949220352,13,0,0,0,0,0,3.76295185,-3.79721045,-0.800531447,0.105658367,-1
18014398526259200,13,0,0,0,0,0,-3.62636566,6.30377674,-2.66979814,0.105658367,-1
18014398543036416,-13,0,0,0,0,0,-1.74097693,-4.55235004,5.42345476,0.105658367,1
18014398559813632,-13,0,0,0,0,0,-0.389480114,5.52239609,-2.47574091,0.105658367,1
18014398576590848,13,0,0,0,0,0,3.3955214,1.61138797,-7.91699553,0.105658367,-1
22517998153629696,-13,0,0,0,0,0,1.30476165,0.119980335,-1.39189303,0.105658367,1
22517998170406912,13,0,0,0,0,0,-4.07017469,4.79444265,1.59350121,0.105658367,-1
22517998187184128,-13,0,0,0,0,0,7.28564072,-1.57863379,3.16796255,0.105658367,1
22517998203961344,13,0,0,0,0,0,0.296967953,-1.47109199,-1.77769697,0.105658367,-1
27021597781000192,-13,0,0,0,0,0,3.23129511,-0.939008415,1.95133305,0.105658367,1
27021597797777408,13,0,0,0,0,0,-1.59993982,3.54904366,-1.28006554,0.105658367,-1
27021597814554624,-13,0,0,0,0,0,0.343172401,5.30789423,-3.36864924,0.105658367,1
27021597831331840,-13,0,0,0,0,0,-0.599828839,-0.949095905,-0.982403815,0.105658367,1
31525197408370688,-13,0,0,0,0,0,-5.20607758,2.22645712,1.68879056,0.105658367,1
31525197425147904,13,0,0,0,0,0,5.61600685,-4.34681702,4.60287619,0.105658367,-1
31525197441925120,13,0,0,0,0,0,0.425796092,-4.1766324,-2.82198215,0.105658367,-1
31525197458702336,-13,0,0,0,0,0,8.08592892,-4.3491745,-3.34189081,0.105658367,1
36028797035741184,-13,0,0,0,0,0,3.58569741,1.7254436,2.06539655,0.105658367,1
36028797052518400,13,0,0,0,0,0,4.36337233,-5.85594416,3.98192835,0.105658367,-1
36028797069295616,-13,0,0,0,0,0,2.30652237,1.41643596,-1.7708149,0.105658367,1
36028797086072832,-13,0,0,0,0,0,-4.25652933,-0.766762853,1.27715099,0.105658367,1
40532396663111680,-13,0,0,0,0,0,-1.0466677,6.48114872,-4.21911955,0.105658367,1
40532396679888896,13,0,0,0,0,0,1.96358049,-0.329967827,-0.896631777,0.105658367,-1
40532396696666112,13,0,0,0,0,0,-1.68067074,-0.924705625,0.234824494,0.105658367,-1
40532396713443328,-13,0,0,0,0,0,8.74868774,3.21810722,-2.53655481,0.105658367,1
45035996290482176,-13,0,0,0,0,0,-3.50165606,4.32092953,0.027948251,0.105658367,1
45035996307259392,-13,0,0,0,0,0,-2.69144416,0.404990762,-6.08474016,0.105658367,1
45035996324036608,-13,0,0,0,0,0,-2.78637505,0.65241003,0.309265882,0.105658367,1
45035996340813824,13,0,0,0,0,0,-2.90636826,1.13106537,-7.79008198,0.105658367,-1
49539595917852672,-13,0,0,0,0,0,-0.719182193,-6.94563818,4.52454519,0.105658367,1
49539595934629888,13,0,0,0,0,0,3.03714132,-1.62092113,0.429386526,0.105658367,-1
49539595951407104,13,0,0,0,0,0,-7.80240774,2.46911836,3.32680821,0.105658367,-1
49539595968184320,13,0,0,0,0,0,3.10941553,-1.72309124,-6.5324831,0.105658367,-1
54043195545223168,-13,0,0,0,0,0,-3.29026151,4.23760223,-1.96460474,0.105658367,1
54043195562000384,-13,0,0,0,0,0,-5.4365859,-0.250993073,0.273464859,0.105658367,1
54043195578777600,-13,0,0,0,0,0,-0.339072436,1.13745856,-1.19819796,0.105658367,1
54043195595554816,-13,0,0,0,0,0,0.300229818,2.71637368,-5.88871145,0.105658367,1
58546795172593664,13,0,0,0,0,0,4.33429623,-1.31237495,-1.910272,0.105658367,-1
58546795189370880,13,0,0,0,0,0,-3.6043005,1.76211429,3.19434094,0.105658367,-1
58546795206148096,-13,0,0,0,0,0,2.29485559,0.778354347,2.30608034,0.105658367,1
58546795222925312,13,0,0,0,0,0,9.07817936,-3.0851965,-2.7023766,0.105658367,-1
63050394799964160,13,0,0,0,0,0,-2.77876067,3.70226526,3.8596921,0.105658367,-1
63050394816741376,-13,0,0,0,0,0,-6.89881897,1.2668308,3.68558288,0.105658367,1
63050394833518592,13,0,0,0,0,0,-0.762291968,2.6252532,0.26724869,0.105658367,-1
63050394850295808,13,0,0,0,0,0,5.8964591,-0.421555132,-3.36652279,0.105658367,-1
67553994427334656,-13,0,0,0,0,0,2.525769,1.43824899,-1.06626797,0.105658367,1
67553994444111872,13,0,0,0,0,0,-0.0937154442,-0.611112356,-1.17387247,0.105658367,-1
67553994460889088,-13,0,0,0,0,0,9.07674026,0.124349229,-1.1841917,0.105658367,1
67553994477666304,-13,0,0,0,0,0,0.200587302,3.33101106,-7.47406054,0.105658367,1
72057594054705152,13,0,0,0,0,0,-1.88011825,-0.122880831,0.353833884,0.105658367,-1
72057594071482368,13,0,0,0,0,0,5.83964157,-0.914164841,1.54601669,0.105658367,-1
72057594088259584,13,0,0,0,0,0,2.37922764,1.64033175,-0.165176541,0.105658367,-1
72057594105036800,-13,0,0,0,0,0,-3.91300106,7.6940527,-0.177603334,0.105658367,1
76561193682075648,13,0,0,0,0,0,-0.844881654,3.93096805,-2.74763298,0.105658367,-1
76561193698852864,-13,0,0,0,0,0,0.934531569,-6.20284986,-5.30237627,0.105658367,1
76561193715630080,-13,0,0,0,0,0,3.63077521,-3.85650015,0.792719185,0.105658367,1
76561193732407296,-13,0,0,0,0,0,1.79141474,3.68550491,1.85419345,0.105658367,1
81064793309446144,-13,0,0,0,0,0,0.317667335,2.09366584,2.30373168,0.105658367,1
81064793326223360,13,0,0,0,0,0,1.28383195,3.40657711,-1.10937881,0.105658367,-1
81064793343000576,13,0,0,0,0,0,-6.22222948,-3.48959064,-2.59531426,0.105658367,-1
81064793359777792,13,0,0,0,0,0,-5.54441261,-2.69436407,3.12190437,0.105658367,-1
85568392936816640,-13,0,0,0,0,0,1.69529402,3.12178946,-0.89720434,0.105658367,1
85568392953593856,-13,0,0,0,0,0,-1.03812385,-1.81285322,0.368246377,0.105658367,1
85568392970371072,-13,0,0,0,0,0,6.80145884,-5.5439992,-1.69287515,0.105658367,1
85568392987148288,-13,0,0,0,0,0,-5.2278657,4.14519358,4.8275795,0.105658367,1
