particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,-1025.90112,-73.6023941,-231.068848,3.57064748,-1.14256525,0.227168128,-0.258591294,0.105658367,1
4503599660924928,-13,0,191.169128,-1010.61609,-320.929077,3.59491181,1.29811966,-8.52150249,-2.68901801,0.105658367,1
4503599677702144,13,0,251.797287,-997.240479,-1463.64355,5.97499943,0.862798929,-2.1575706,-3.29693365,0.105658367,-1
4503599694479360,13,0,-351.666077,-966.551331,456.416992,3.80556703,-0.0897144303,-1.14842236,0.504935503,0.105658367,-1
9007199271518208,13,0,-817.042175,118.338089,-3001,10.3877707,-1.43942404,-0.0415993184,-5.20860863,0.105658367,-1
9007199288295424,13,0,346.683838,968.349487,-1292.08423,5.59655523,-0.0594502687,0.748748362,-0.915671408,0.105658367,-1
9007199305072640,13,0,-970.701172,-340.043701,732.915955,4.21392918,-6.6644659,-2.66133118,5.11204147,0.105658367,-1
9007199321849856,-13,0,-311.55661,980.215759,-1693.67139,6.61135674,-1.12939239,4.5712266,-7.74812889,0.105658367,1
13510798898888704,13,0,-158.169601,-1016.30353,-33.4184647,3.43459868,-0.637410998,-6.10073328,-0.199215308,0.105658367,-1
13510798915665920,13,0,-982.577026,304.027618,333.298981,3.60910273,-5.01152849,1.22788894,1.67103028,0.105658367,-1
13510798932443136,13,0,-570.760071,855.64209,-1089.10974,4.99803877,-3.85845399,5.22865582,-6.87829494,0.105658367,-1
13510798949220352,-13,0,-288.609894,-987.215698,-1171.80188,5.29765701,-0.483808815,-0.556031108,-0.813879728,0.105658367,1
18014398526259200,13,0,882.296814,528.623474,-1867.88403,7.11832857,1.99085283,1.55226564,-4.57316113,0.105658367,-1
18014398543036416,13,0,289.777985,-986.873413,-761.281555,4.27476215,1.14981139,-2.82136941,-2.25115824,0.105658367,-1
18014398559813632,-13,0,-508.593048,893.993042,-230.283234,3.5176394,-2.79552865,5.53749371,-1.38826954,0.105658367,1
18014398576590848,13,0,2.9883697,-1028.53369,2366.06152,8.72203255,0.309657544,-0.450288773,1.18318141,0.105658367,-1
22517998153629696,-13,0,953.620544,-385.354706,-676.756042,4.10984087,4.10798454,-1.99259424,-3.00187182,0.105658367,1
22517998170406912,-13,0,-761.806091,691.044128,-698.992737,4.18433094,-0.736440182,1.08434451,-0.882456183,0.105658367,1
22517998187184128,13,0,930.580444,-438.075867,2584.27417,9.28680992,1.69480813,-0.457034081,4.38755751,0.105658367,-1
22517998203961344,-13,0,-967.23877,-349.770569,27.413559,3.43317056,-7.72295952,-2.46486855,0.216017067,0.105658367,1
27021597781000192,-13,0,536.265259,877.673096,562.697876,3.91180992,4.23953342,6.34718847,4.17468452,0.105658367,1
27021597797777408,-13,0,945.101929,405.798981,-495.425568,3.85286665,1.21731138,0.18710804,-0.586928546,0.105658367,1
27021597814554624,13,0,-789.308044,-659.456787,810.198669,4.46402264,-0.367771357,-0.709072828,0.61286658,0.105658367,-1
27021597831331840,-13,0,-278.242157,990.187744,353.479858,3.62901115,-1.742432,7.34066439,2.59215665,0.105658367,1
31525197408370688,-13,0,-986.389893,-291.4198,-698.408081,4.14824152,-6.87007952,-1.70817804,-4.80550528,0.105658367,1
31525197425147904,-13,0,-255.81192,-996.218201,600.590393,3.97640538,-1.35754323,-4.04696417,2.4903698,0.105658367,1
31525197441925120,13,0,845.774353,585.282959,-31.642643,3.44459033,1.83812189,1.64697468,-0.0757300258,0.105658367,-1
31525197458702336,13,0,-980.824158,309.636017,950.024353,4.67190409,-5.83666468,1.51922667,5.56832743,0.105658367,-1
36028797035741184,13,0,-781.898499,-668.225403,-77.8923111,3.44145131,-7.10324335,-6.47618008,-0.727827728,0.105658367,-1
36028797052518400,-13,0,1016.98474,153.728699,-130.400421,3.45925975,8.64763641,0.995336711,-1.10337472,0.105658367,1
36028797069295616,-13,0,169.013443,-1014.55652,-1674.94946,6.55920982,0.295726269,-3.65165377,-5.95904064,0.105658367,1
36028797086072832,13,0,689.224121,763.453064,476.49939,3.78327751,3.4982326,4.33514166,2.57939863,0.105658367,-1
40532396663111680,13,0,218.813538,-1004.9931,2947.64746,10.4163408,0.94070816,-2.87120104,8.64377594,0.105658367,-1
40532396679888896,-13,0,-936.989197,424.195343,1532.43616,6.15966225,-3.03153086,1.71091497,5.17961311,0.105658367,1
40532396696666112,-13,0,552.874756,-867.306152,-725.228882,4.19890404,3.97587562,-6.81067276,-5.55922508,0.105658367,1
40532396713443328,13,0,-412.478302,942.205994,1804.35852,6.94074392,-0.95046097,1.40221298,2.95517683,0.105658367,-1
45035996290482176,13,0,653.29657,794.414246,1149.07483,5.16647148,0.690528274,1.3251456,1.65739238,0.105658367,-1
45035996307259392,-13,0,751.69519,702.029053,1603.07666,6.35473776,4.01504993,3.32785726,8.12320042,0.105658367,1
45035996324036608,-13,0,-823.652466,616.025208,-215.216049,3.52222776,-1.44679153,1.46713293,-0.429530263,0.105658367,1
45035996340813824,-13,0,352.861877,966.115417,592.677612,3.96237826,1.95151877,4.44435883,2.79511833,0.105658367,1
49539595917852672,-13,0,187.583282,1011.28778,156.216187,3.47858715,0.837546349,2.82462716,0.446652263,0.105658367,1
49539595934629888,-13,0,895.599182,505.759399,197.405487,3.49560046,5.19488287,2.57951713,1.1126709,0.105658367,1
49539595951407104,13,0,1026.50781,64.5917358,755.360229,4.26667452,2.39532399,0.459680587,1.78643727,0.105658367,-1
49539595968184320,13,0,-1025.51099,78.8522873,524.368713,3.85181451,-8.81409931,0.36846441,4.49660778,0.105658367,-1
54043195545223168,-13,0,-1009.90955,-194.867035,-793.490417,4.33480215,-5.87701893,-0.81996423,-4.57582235,0.105658367,1
54043195562000384,13,0,301.504974,-983.354065,332.430817,3.61692691,1.01918316,-2.27216935,0.802810133,0.105658367,-1
54043195578777600,-13,0,-44.7713585,1027.56311,1541.50879,6.18313789,0.0961032882,4.878016,7.30741215,0.105658367,1
54043195595554816,-13,0,768.583923,-683.497742,-477.216461,3.79761672,1.33534753,-1.60015655,-0.96344167,0.105658367,1
58546795172593664,-13,0,-182.370621,1012.24072,-238.825394,3.52290297,-1.37900412,9.39313316,-2.20406699,0.105658367,1
58546795189370880,13,0,-989.847229,-279.45108,-355.654327,3.63230205,-5.38307619,-1.84013653,-1.96618032,0.105658367,-1
58546795206148096,13,0,-966.452209,351.938354,133.794891,3.46426868,-3.86819839,1.0804671,0.521931827,0.105658367,-1
58546795222925312,13,0,913.458801,472.740387,-2307.39771,8.43143177,2.07975388,1.42352474,-5.63976479,0.105658367,-1
63050394799964160,13,0,-773.5448,-677.878174,275.21936,3.55242205,-6.52543974,-6.12841177,2.39493728,0.105658367,-1
